news_title,news_category,news_date
"<유>동양생명, 매도잔량 501% 급증",증권News봇,2021.03.16
"<유>동양생명, 매도잔량 389% 급증",증권News봇,2021.03.09
"<유>동양생명, 매도잔량 356% 급증",증권News봇,2021.03.02
"<유>동양생명, 3.82% 오르며 체결강도 강세로 반전(190%)",증권News봇,2021.02.26
"<유>동양생명, 매도잔량 321% 급증",증권News봇,2021.02.24
"<유>동양생명, 매수잔량 359% 급증",증권News봇,2021.02.23
"<유>동양생명, 장중 신고가 돌파.. 4,550→4,560(▲10)",증권News봇,2021.02.23
금리 꿈틀대자…간만에 웃은 보험株,증권국내증시,2021.02.22
"<유>동양생명, 전일 대비 7.12% 상승.. 일일회전율은 0.56% 기록",증권News봇,2021.02.22
"<유>동양생명, 매도잔량 319% 급증",증권News봇,2021.02.22
"<유>동양생명, 4.70% 오르며 체결강도 강세로 반전(187%)",증권News봇,2021.02.22
"<유>동양생명, 매수잔량 308% 급증",증권News봇,2021.02.17
"<유>동양생명, 3.49% 오르며 체결강도 강세 지속(207%)",증권News봇,2021.02.17
장 마감 후 기업공시[2월 8일],증권,2021.02.08
"<유>동양생명, 전일 대비 8.00% 상승.. 일일회전율은 0.44% 기록",증권News봇,2021.01.13
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3031.68(▲63.47, +2.14%) 상승 마감",증권News봇,2021.01.07
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(4.53%↑)",증권News봇,2021.01.07
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(4.33%↑)",증권News봇,2021.01.07
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(4.14%↑)",증권News봇,2021.01.07
"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(4.82%↑)",증권News봇,2021.01.07
"<유>동양생명, 전일 대비 7.12% 상승.. 일일회전율은 0.38% 기록",증권News봇,2021.01.07
