날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2019-04-18,2210.14,2211.97,2167.52,2171.14,59743405,3470594180057,1141467803624860
2019-04-19,2181.51,2183.98,2170.77,2171.42,42734779,2366514247005,1141879926575930
2019-04-22,2172.74,2184.38,2161.7,2171.78,36223926,2104539963457,1142333946817520
2019-04-23,2171.25,2179.01,2168.94,2176.32,49415903,2492911837064,1144782970389560
2019-04-24,2187.12,2187.12,2141.95,2155.74,66696196,3805916126730,1134794102029570
2019-04-25,2148.0,2160.06,2141.22,2149.31,52798892,3230659871231,1129331093667620
2019-04-26,2133.52,2146.93,2125.78,2138.36,55867001,3111794151801,1123837656872590
2019-04-29,2143.08,2180.26,2141.91,2180.26,45938306,2771160954440,1144530491980850
2019-04-30,2175.39,2178.32,2148.22,2165.44,54635478,3139238569328,1136110979159280
2019-05-02,2153.63,2180.35,2151.81,2174.62,60187157,3113563292030,1140821271088330
2019-05-03,2170.95,2173.04,2152.64,2156.16,50810655,2798423253431,1131262624874440
2019-05-07,2136.05,2141.2,2121.47,2139.11,70092594,3255133870794,1121406004240690
2019-05-08,2112.34,2142.25,2112.34,2129.55,53741315,2912337720328,1115602859385530
2019-05-09,2119.05,2124.95,2059.9,2059.9,93228573,5033407852954,1079657030222890
2019-05-10,2077.8,2086.14,2051.14,2068.35,64850218,3661836667236,1083944696460840
2019-05-13,2051.15,2065.28,2043.12,2044.19,48413527,2610927465773,1070193282242120
2019-05-14,2023.31,2057.13,2019.68,2042.63,57165893,3258446446961,1070598234774160
2019-05-15,2041.49,2060.59,2035.97,2048.86,49891293,2855922743241,1074126261870170
2019-05-16,2049.94,2050.48,2014.34,2019.84,56474813,3101468507331,1059176028308300
2019-05-17,2033.93,2035.26,2004.43,2007.18,55599759,3041892331690,1052730682703520
2019-05-20,2019.08,2033.01,2008.89,2013.85,48660706,2617571490246,1054769112088820
2019-05-21,2016.24,2042.49,2013.12,2023.45,60750379,3153518523052,1058589405073330
2019-05-22,2030.07,2034.82,2006.38,2027.53,45322281,2444131238876,1060818373490260
2019-05-23,2025.29,2031.23,2011.59,2026.03,53826704,2759473997056,1059529539137220
2019-05-24,2012.9,2023.44,1999.8,2010.31,49555188,2647675392883,1051827653199610
2019-05-27,2008.31,2021.19,2000.47,2009.85,37774310,2118643217672,1052139901413210
2019-05-28,2009.45,2022.78,2000.37,2011.38,99503876,5626760729965,1052881533938260
2019-05-29,2006.02,2006.02,1977.63,1987.35,63282127,3032487082620,1041032522935630
2019-05-30,1989.07,2010.25,1989.07,2007.99,48955917,2632482053205,1051068182691530
2019-05-31,1996.58,2017.87,1990.02,2007.85,58849039,3013144907905,1052413263194470
2019-06-03,1999.29,2045.97,1996.95,2042.99,58656810,2998731792731,1069661282411540
2019-06-04,2039.97,2043.57,2030.81,2038.01,49452126,2574506938946,1067835430976700
2019-06-05,2056.88,2059.62,2036.29,2040.57,50288520,2685982213390,1068303329383100
2019-06-07,2039.68,2052.59,2027.02,2041.99,49046026,2511957957076,1068316793776640
2019-06-10,2057.57,2071.71,2044.97,2071.27,44206777,2398756795647,1083289238179120
2019-06-11,2066.19,2082.34,2064.23,2079.15,44595455,2486352895635,1088118051801190
2019-06-12,2077.96,2085.4,2068.28,2074.38,43721633,2287492151111,1085861483199620
2019-06-13,2067.81,2071.51,2039.82,2059.33,68792720,3727033119997,1079978302409500
2019-06-14,2052.41,2063.11,2043.21,2055.67,47230119,2595251417436,1090276399526760
2019-06-17,2050.25,2064.11,2045.11,2053.36,41139813,2187298743525,1088645523303310
2019-06-18,2050.46,2067.01,2050.46,2063.46,47751274,2470622007535,1093795281328710
2019-06-19,2087.26,2096.76,2085.1,2094.66,54043237,2785370404982,1109158742021300
2019-06-20,2088.59,2100.04,2087.42,2099.98,41457491,2128461088764,1112251139925030
2019-06-21,2101.21,2101.86,2089.45,2096.28,58465167,2920336583615,1110093610226590
2019-06-24,2098.61,2105.03,2093.04,2096.64,38422106,1894759729812,1110685512241800
2019-06-25,2094.12,2107.62,2086.78,2095.18,42982731,2269201260387,1109677252694930
2019-06-26,2095.05,2104.12,2091.13,2098.0,44210126,2347536494195,1110543439138380
2019-06-27,2097.72,2121.35,2094.85,2115.44,50246569,3035415785651,1118759021900640
2019-06-28,2117.97,2122.14,2108.19,2114.72,44028929,2457770772728,1117920313282850
2019-07-01,2129.28,2129.28,2108.36,2111.41,47491552,2776543579113,1116403180007390
2019-07-02,2101.71,2112.54,2091.21,2100.98,40403127,2287206779695,1111456647143780
2019-07-03,2096.99,2105.58,2069.21,2072.91,46762276,2475559977856,1096969261027940
2019-07-04,2078.51,2090.34,2070.51,2089.79,37027623,2350008210340,1104861335793660
2019-07-05,2090.69,2094.45,2073.27,2087.19,36262326,2276193733496,1104786467934570
2019-07-08,2063.56,2065.64,2042.55,2043.88,43737680,2302699758557,1082206082198160
2019-07-09,2052.3,2057.09,2039.67,2039.67,44411253,2608015372049,1077873938810130
2019-07-10,2052.42,2060.51,2047.59,2047.8,43903258,2468989524922,1081016301802560
2019-07-11,2062.28,2079.78,2061.64,2070.48,56337526,3279806647323,1092563294582340
2019-07-12,2074.24,2081.86,2066.83,2077.32,35125535,2105517207637,1096179981049200
2019-07-15,2072.04,2083.96,2065.24,2077.91,32295322,1958111829510,1095561511892090
2019-07-16,2078.47,2091.7,2074.3,2088.42,41604353,2411112960051,1100637005525920
2019-07-17,2072.93,2074.43,2060.09,2068.96,38447583,2056251300357,1090832744478020
2019-07-18,2065.96,2069.44,2054.98,2062.89,37098104,2012837392486,1087098773925910
2019-07-19,2078.48,2095.18,2074.96,2092.22,42644868,2441016804984,1102007331960450
2019-07-22,2087.5,2098.52,2085.58,2092.7,34868446,1997617102675,1101638844857930
2019-07-23,2095.98,2108.34,2095.11,2103.48,49865458,2684316537295,1107613894825880
2019-07-24,2097.23,2108.27,2080.29,2082.86,45743565,2516113934070,1097590761226810
2019-07-25,2090.6,2094.15,2070.2,2083.25,59644100,3333345950379,1095636151053430
2019-07-26,2070.2,2079.88,2064.61,2077.87,52970046,2899282774472,1092370416169580
2019-07-29,2069.61,2074.51,2039.02,2044.7,48592065,2353462982601,1075591168467250
2019-07-30,2052.23,2059.47,2049.49,2053.75,36781486,1963259764460,1079777129971230
2019-07-31,2049.33,2054.6,2022.68,2032.3,69014270,3415146229258,1070256338877670
2019-08-01,2021.58,2040.62,2018.97,2028.19,46103696,2517348080746,1067069473212270
2019-08-02,2004.05,2015.13,1998.29,2007.99,63878394,3401767025273,1056506681086390
2019-08-05,1992.77,1995.17,1962.22,1966.19,75460742,3857473119459,1033659552530380
2019-08-06,1917.4,1962.59,1914.05,1936.92,84342665,4288412600606,1018067823555990
2019-08-07,1945.03,1948.16,1920.13,1925.85,57237841,2919598927985,1012022978029550
2019-08-08,1941.63,1950.26,1925.83,1925.83,76742301,3946128375142,1013100888761370
2019-08-09,1947.22,1955.72,1942.58,1945.59,53622175,2635117832158,1023577030088060
2019-08-12,1952.12,1958.55,1943.89,1950.41,40656176,2032235287394,1026065048204110
2019-08-13,1936.04,1943.69,1928.58,1929.34,45015898,2305999419082,1015379044046300
2019-08-14,1953.3,1960.97,1943.33,1945.33,51576184,2745782294114,1022932005507640
2019-08-16,1929.61,1938.72,1919.31,1938.72,47616988,2309856198322,1018524574215020
2019-08-19,1948.68,1952.51,1940.77,1945.94,42405306,1867416660585,1023569990198660
2019-08-20,1949.58,1973.38,1943.92,1969.12,48453482,2247226577705,1034754567949340
2019-08-21,1961.71,1980.15,1961.56,1971.01,40366449,2115289924367,1036041241608830
2019-08-22,1972.16,1973.75,1954.3,1954.3,47310304,2414287939588,1027850391409420
2019-08-23,1945.36,1959.48,1944.22,1953.81,36490204,1823682274361,1027629039683720
2019-08-26,1921.55,1930.99,1915.83,1924.35,41110641,2137095734824,1011743026453880
2019-08-27,1935.68,1945.27,1928.2,1935.33,68761515,3256447030035,1016917869502520
2019-08-28,1940.74,1953.59,1936.07,1949.84,37267738,1958352193381,1025089192112250
2019-08-29,1950.91,1954.81,1934.24,1939.83,42129791,2447064473669,1019946149175670
2019-08-30,1959.47,1980.94,1959.08,1976.51,69175430,2923800087258,1039334023923910
2019-09-02,1970.92,1981.37,1967.06,1976.18,35656702,1826212733175,1039186016173930
2019-09-03,1971.89,1979.91,1962.71,1968.82,42845669,2281237694036,1036244387173920
2019-09-04,1966.24,1995.43,1965.61,1995.43,48729610,2573847232966,1049408120140790
2019-09-05,2002.58,2029.74,2001.23,2018.33,63771454,3554013836235,1059754106702720
2019-09-06,2032.21,2033.45,2021.08,2027.56,44440322,2227383888659,1063322308133020
2019-09-09,2032.19,2051.6,2031.22,2043.48,44299957,2336872696614,1070963509197530
2019-09-10,2047.45,2055.7,2042.26,2052.76,48388778,2569502615608,1076689798706290
2019-09-11,2064.72,2072.13,2058.45,2068.23,80844070,4275827830393,1085559962922870
2019-09-16,2072.7,2076.2,2057.09,2076.2,80642699,3849185683348,1091050340755240
2019-09-17,2071.94,2077.49,2067.45,2073.13,49161532,2659158046771,1090580184198600
2019-09-18,2074.43,2089.02,2068.94,2084.46,49423205,2549952963681,1095438428401080
2019-09-19,2085.19,2108.69,2085.19,2099.94,53910357,2952801430910,1102138024629880
2019-09-20,2100.76,2113.18,2096.5,2111.32,57293784,3174466215196,1108545465859830
2019-09-23,2106.65,2116.22,2105.15,2113.22,41014522,2296433773130,1108739993706580
2019-09-24,2111.46,2125.4,2105.41,2123.67,48090096,2468797741489,1114645331479310
2019-09-25,2112.79,2115.35,2095.95,2097.53,48780409,2811215841649,1101132143253770
2019-09-26,2106.47,2112.05,2090.96,2101.35,70572121,2613155802569,1102492639650210
2019-09-27,2087.98,2088.26,2067.22,2073.69,40697023,2157506758815,1088281846778390
2019-09-30,2067.65,2093.18,2063.42,2091.1,40115273,2240616658175,1096800073320630
2019-10-01,2090.27,2104.51,2085.74,2097.03,37491363,2281461613014,1101278004099680
2019-10-02,2081.2,2081.2,2051.8,2051.8,48283284,2384344678498,1078076895881180
2019-10-04,2048.84,2066.09,2044.48,2044.48,43146359,2444920634838,1073754379039730
2019-10-07,2058.4,2063.5,2040.98,2047.17,34556343,1982576829405,1075834039726300
2019-10-08,2056.7,2077.22,2049.59,2075.78,52979057,2754498228760,1090105768385450
2019-10-10,2055.33,2072.34,2036.85,2056.82,77034878,3995699006277,1080142015663070
2019-10-11,2078.83,2087.44,2070.72,2076.8,44671026,2341508370112,1089901354046150
2019-10-14,2103.0,2111.1,2096.49,2098.33,52099874,2502967423832,1101088087958860
2019-10-15,2095.14,2104.54,2094.34,2098.43,36113302,2017765493840,1100958420492180
2019-10-16,2113.61,2122.58,2105.64,2113.58,46782066,2568480356007,1108917938623610
2019-10-17,2109.74,2115.7,2100.32,2107.91,41309880,2235712751835,1106760336490130
2019-10-18,2110.53,2119.15,2081.75,2085.35,55868930,3203758664789,1095005653830830
2019-10-21,2093.41,2096.2,2084.95,2093.85,31407622,1665481735849,1098568677625710
2019-10-22,2106.01,2127.87,2102.57,2122.12,47501583,2610595207346,1112796017415850
2019-10-23,2117.9,2122.01,2107.23,2114.28,47199222,2977786761549,1109420403901450
2019-10-24,2126.31,2126.31,2100.82,2117.96,56249450,3258790201500,1112414386502170
2019-10-25,2125.17,2125.67,2110.67,2120.91,42339333,2747479426860,1114426000336620
2019-10-28,2128.99,2138.4,2122.43,2125.89,40756783,2417755440374,1117283069822660
2019-10-29,2136.96,2138.54,2118.38,2124.27,41844613,2489092578208,1116726465877310
2019-10-30,2123.7,2123.7,2104.39,2108.81,55274551,2912617196139,1109671507374590
2019-10-31,2119.3,2136.64,2110.96,2110.96,56493596,3261743862794,1110860687913940
2019-11-01,2114.21,2133.07,2109.68,2132.64,39888421,2336789068169,1121323711789170
2019-11-04,2143.57,2164.82,2143.57,2163.59,57552218,2967271986461,1137203708689360
2019-11-05,2167.24,2178.71,2162.16,2178.62,54373608,2859737351086,1144779722781510
2019-11-06,2177.84,2194.35,2173.22,2179.55,58484941,3193312563095,1144951132264630
2019-11-07,2175.79,2181.54,2167.44,2178.53,50694646,2838290474192,1145237100610070
2019-11-08,2189.56,2192.01,2164.02,2167.99,53372499,3038154758667,1139760645786550
2019-11-11,2169.23,2169.42,2147.49,2150.5,45461240,2393877851840,1131812115207370
2019-11-12,2158.36,2172.64,2150.42,2172.64,40649703,2205936553455,1142052170915490
2019-11-13,2161.64,2163.0,2149.21,2154.45,44101402,2291734100731,1131345708483860
2019-11-14,2159.16,2175.49,2153.52,2175.49,57985343,3208223021733,1142173076162510
2019-11-15,2175.46,2205.12,2170.77,2201.92,50121183,2672310049211,1155576690932420
2019-11-18,2200.13,2205.72,2191.89,2201.59,38805514,2257177323759,1155325920901220
2019-11-19,2190.48,2195.2,2175.75,2194.73,46455461,2624398057769,1151610442286800
2019-11-20,2179.3,2187.1,2162.05,2163.86,54744204,2980464496444,1136723413609970
2019-11-21,2160.97,2163.14,2123.09,2133.49,60657602,3302060444752,1121313575272130
2019-11-22,2135.51,2145.67,2132.3,2142.26,57644679,2625955190203,1124666524851220
2019-11-25,2160.96,2174.22,2158.54,2162.62,48840839,2713071266244,1135628527757110
2019-11-26,2169.67,2183.21,2158.57,2158.86,97037041,5318321313904,1132940145354320
2019-11-27,2171.87,2174.06,2154.78,2166.58,36636308,2220947855034,1137208441322900
2019-11-28,2154.32,2166.52,2153.68,2154.03,38731979,2083476524688,1132000381788550
2019-11-29,2160.2,2160.2,2115.28,2118.54,54546841,2902296686256,1113687424851830
2019-12-02,2130.41,2139.66,2121.23,2123.77,51503711,2759407598395,1116590619891320
2019-12-03,2104.14,2117.88,2096.5,2114.16,52202455,3011498424906,1112553079571270
2019-12-04,2100.45,2103.17,2086.02,2098.75,65999812,3732412879607,1104664813411760
2019-12-05,2110.87,2118.69,2087.32,2092.55,51222199,2894836713322,1100612567138930
2019-12-06,2107.6,2122.03,2104.42,2118.6,46034399,2500645779252,1113176345359140
2019-12-09,2132.84,2136.77,2123.45,2132.52,46482308,2303869497642,1119047517755440
2019-12-10,2122.5,2144.89,2121.28,2141.72,38582597,2157848288771,1123903988389950
2019-12-11,2140.64,2154.63,2135.15,2148.94,48490666,2600189730473,1127876995310670
2019-12-12,2167.48,2189.15,2167.48,2186.95,106880999,5967582095328,1146401942378070
2019-12-13,2220.23,2226.54,2211.99,2226.54,75953900,3969533034325,1165980446592820
2019-12-16,2221.59,2231.37,2220.74,2223.54,57061849,2864065037172,1164467286803110
2019-12-17,2239.23,2260.5,2229.65,2260.11,70611129,4125312370660,1181842925497160
2019-12-18,2259.66,2271.53,2250.33,2259.38,55729676,3219516838484,1181597729642130
2019-12-19,2265.77,2272.17,2248.62,2260.05,50551877,3019278849853,1182322294295770
2019-12-20,2269.77,2271.86,2257.47,2268.04,55827365,3145994925011,1186671242113160
2019-12-23,2272.06,2273.95,2256.58,2264.6,43205301,2601332215580,1186215142759970
2019-12-24,2266.95,2266.95,2245.51,2248.77,43201880,2406780417728,1178325095190520
2019-12-26,2250.64,2257.58,2241.1,2257.58,50438525,2875233601825,1182052147447060
2019-12-27,2244.62,2279.78,2237.19,2266.12,57925642,3228210300344,1184687685756930
2019-12-30,2261.37,2268.45,2251.96,2253.74,39395212,2244924456180,1179167847498980
2020-01-02,2257.21,2259.29,2224.6,2227.17,50696308,2846727241400,1165066297051850
2020-01-03,2248.81,2262.8,2217.92,2230.55,59705430,3389871855350,1166044779794080
2020-01-06,2207.61,2221.04,2205.96,2214.35,48740106,2638304301356,1156650527911650
2020-01-07,2226.42,2243.96,2223.6,2236.39,48733603,2825216215217,1168535532675840
2020-01-08,2218.92,2236.49,2207.67,2224.67,90839265,5076171745243,1159750610307730
2020-01-09,2258.14,2261.89,2244.46,2261.89,88338243,4877310919340,1178152971748150
2020-01-10,2265.27,2283.0,2260.56,2282.44,67554232,3864335617027,1188909826624770
2020-01-13,2279.29,2307.23,2278.48,2306.13,56318117,3376004644972,1201647994062670
2020-01-14,2322.15,2333.17,2310.97,2317.14,69008394,4118082470427,1207235093920610
2020-01-15,2304.22,2313.27,2295.3,2302.25,52159427,3087693897964,1200578450446250
2020-01-16,2303.57,2327.09,2296.49,2326.14,56622880,3431842706982,1211378532039720
2020-01-17,2343.75,2351.28,2324.02,2330.5,61068622,3353265117516,1213595731869690
2020-01-20,2343.76,2363.5,2342.08,2348.63,59134969,3583512164053,1222243518619930
2020-01-21,2343.47,2352.06,2320.15,2322.07,46135594,2909578938842,1208571066419960
2020-01-22,2319.52,2355.62,2315.41,2352.52,54578044,3641387965164,1224376518257900
2020-01-23,2334.82,2341.85,2318.77,2323.61,62381330,4173699962414,1211887096036030
2020-01-28,2267.13,2276.54,2239.56,2250.23,90451164,5436424446280,1174003136352735
2020-01-29,2262.97,2273.16,2249.06,2260.69,62428505,4059845139561,1179168727680820
2020-01-30,2255.18,2260.75,2208.58,2217.95,72150829,4536255485787,1158472390186170
2020-01-31,2232.54,2241.75,2189.17,2189.17,77126462,4515325196283,1142992959185095
2020-02-03,2155.6,2202.22,2152.93,2193.42,84256495,4829341309055,1143536982472670
2020-02-04,2194.58,2242.25,2194.03,2237.32,83943835,5035839736524,1165794482173625
2020-02-05,2260.09,2265.25,2234.62,2247.96,76155085,4827001829145,1170497343011710
2020-02-06,2268.77,2317.11,2265.54,2314.68,80199068,4985478972096,1206594169313785
2020-02-07,2305.98,2310.24,2279.2,2296.41,83452974,5662008703372,1197409893252440
2020-02-10,2264.04,2284.35,2258.48,2280.47,55033579,3235214491497,1190540986069490
2020-02-11,2293.23,2318.42,2290.49,2304.25,56885247,4000038597120,1202861937092610
2020-02-12,2308.68,2327.07,2295.23,2321.95,69532545,4104112655239,1211951360927150
2020-02-13,2331.88,2345.12,2314.44,2317.91,83013961,5235719341107,1209527412034530
2020-02-14,2317.89,2343.47,2304.2,2334.39,58380413,3563510885788,1216834270764705
2020-02-17,2333.07,2342.37,2319.82,2332.21,49823598,3131536931392,1215836779929245
2020-02-18,2312.77,2321.14,2290.17,2293.91,61944460,3741869590034,1196705007916830
2020-02-19,2309.06,2313.38,2277.18,2299.19,60265824,3964324650940,1198324633856835
2020-02-20,2314.78,2321.09,2274.96,2287.24,67057988,4096775869805,1190905837626615
2020-02-21,2252.06,2276.7,2251.83,2255.5,70001636,3866302316507,1173797062932080
2020-02-24,2201.78,2209.81,2168.08,2168.08,99646448,5599253400734,1127918355957310
2020-02-25,2163.27,2194.59,2157.87,2191.71,91352368,5353736801553,1140411518106700
2020-02-26,2146.57,2173.5,2140.66,2157.84,94971995,5181664971780,1123822534098930
2020-02-27,2154.24,2166.14,2128.46,2135.37,83075000,4639318803549,1112304741712480
2020-02-28,2098.41,2111.11,2059.36,2065.25,142262965,6891689118949,1075384028627245
2020-03-02,2077.2,2100.61,2047.56,2083.03,101048362,5535830215573,1083378381692290
2020-03-03,2138.05,2138.05,2086.57,2092.23,94108400,5386977445959,1088734329722510
2020-03-04,2080.76,2149.8,2080.76,2143.61,88300318,4986478035519,1114741493286645
2020-03-05,2163.63,2173.22,2141.72,2168.05,88590133,4924483900642,1128306304819580
2020-03-06,2131.9,2143.97,2111.65,2119.19,79290037,4122220067152,1102798242150270
2020-03-09,2051.25,2062.38,2016.0,2025.37,133033302,6053456091415,1055763784268520
2020-03-10,2016.83,2045.98,2007.67,2038.0,126456640,6321203370798,1061508258171815
2020-03-11,2037.72,2040.68,1970.23,1980.39,128427343,6187430295400,1032190165165480
2020-03-12,1956.29,1968.7,1879.48,1909.87,172843112,8327297511895,995044109877890
2020-03-13,1784.91,1901.46,1754.4,1857.98,215887177,9608467705035,965740258177070
2020-03-16,1893.15,1893.15,1795.84,1796.77,122436425,5807346592108,933464649034100
2020-03-17,1720.34,1808.11,1717.45,1748.34,162051200,7218445055720,908384098885405
2020-03-18,1761.89,1772.94,1663.08,1663.26,152722635,6637166102438,864295636134470
2020-03-19,1700.58,1700.68,1514.08,1539.02,223581215,8885629489849,798529121679765
2020-03-20,1582.23,1653.15,1550.41,1648.96,197972702,7770066841583,857007460818050
2020-03-23,1549.1,1597.13,1534.12,1559.59,159964744,7142851661310,811588620217250
2020-03-24,1604.94,1703.31,1587.89,1703.31,171448512,7682234418297,885664427867580
2020-03-25,1766.32,1804.03,1737.58,1800.25,232453431,9152972170631,936228952737015
2020-03-26,1792.72,1829.36,1770.17,1770.17,216361582,8093449479721,920405682851810
2020-03-27,1846.16,1847.8,1753.51,1805.1,176749615,7289784584045,936976871688645
2020-03-30,1752.64,1809.63,1737.38,1792.61,119376586,4908782493390,931643186984885
2020-03-31,1813.71,1830.29,1791.81,1824.98,147379551,8296557269641,949125983301020
2020-04-01,1804.59,1828.73,1741.0,1741.08,135540153,6562841265195,906103957874540
2020-04-02,1749.75,1787.13,1720.94,1784.54,121656765,6608428361154,929445307956205
2020-04-03,1789.49,1805.04,1764.55,1782.46,111012860,5306042637155,928264659330030
2020-04-06,1803.21,1854.88,1797.92,1852.16,114685342,5446040329264,964377845171190
2020-04-07,1889.7,1902.74,1850.21,1881.79,141717411,6602927151629,979746367243965
2020-04-08,1872.85,1897.49,1858.57,1858.57,121110557,5370728938858,968711609836540
2020-04-09,1891.13,1893.71,1868.09,1886.9,121211805,5346072261487,983818581869120
2020-04-10,1882.85,1907.66,1876.46,1906.45,219606007,7005228444249,998185382963815
2020-04-13,1895.66,1898.39,1871.19,1871.26,139397632,5200729981028,979107617808810
