날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-09-07,454.82,454.82,449.26,451.24,4286610,19837018965,3904788843275
2021-09-08,451.32,452.42,447.85,451.12,5488683,25683625245,3903163517135
2021-09-09,450.74,452.44,445.2,446.46,4671006,22814945015,3863415972515
2021-09-10,445.66,448.67,441.8,447.53,5155295,22104327795,3872602577090
2021-09-13,446.66,447.69,440.19,442.83,12070666,42629062495,3832021286455
2021-09-14,442.83,445.55,441.88,444.45,11921229,39680573790,3845959512450
2021-09-15,444.27,444.32,440.63,441.8,4361897,17667587590,3823220191605
2021-09-16,442.88,443.38,438.87,440.82,3747419,16910285900,3814897557785
2021-09-17,440.75,440.75,434.67,436.35,3641103,14867033875,3776087077100
2021-09-23,434.41,434.41,426.91,428.67,4823955,20490437615,3709760476785
2021-09-24,430.38,432.92,427.46,428.6,3909366,18750679110,3709088362420
2021-09-27,429.32,433.83,427.57,433.7,6780333,33975454945,3753042868270
2021-09-28,434.44,434.72,423.52,424.4,4319838,23282359890,3672582925275
2021-09-29,419.38,421.73,413.41,418.83,4446490,22754439770,3624308980375
2021-09-30,418.42,422.78,418.42,420.79,3353382,15642112220,3641152666355
2021-10-01,420.52,421.8,412.47,412.54,4591148,20103625865,3569744356175
2021-10-05,410.08,411.2,395.8,398.96,7324235,25704734855,3452179514985
2021-10-06,400.16,406.25,388.41,389.75,6784702,23848179740,3372805828320
2021-10-07,390.76,404.26,390.37,403.37,4544059,17061780995,3495986165595
2021-10-08,406.25,409.67,398.93,404.03,12044884,44662847610,3501911246485
2021-10-12,401.95,401.95,393.5,395.23,4070020,15583139460,3425865042745
2021-10-13,393.64,398.82,393.36,398.82,3716949,14374929485,3456964059615
2021-10-14,399.14,405.0,399.14,404.71,3665315,15105166015,3507870407900
2021-10-15,406.87,409.69,403.89,409.21,4447964,17690160745,3546809812585
2021-10-18,409.13,410.45,405.43,409.89,4676044,15289232725,3552934484230
2021-10-19,412.13,416.67,409.9,409.98,52299507,117322548180,3554094098410
2021-10-20,411.58,413.6,410.0,410.52,7052462,21590831335,3558828887030
2021-10-21,410.58,411.55,405.98,405.98,5686441,17178095900,3519399642510
2021-10-22,413.28,437.66,410.74,421.45,151291062,449341438010,3653081833950
2021-10-25,421.87,421.87,415.88,420.82,21041955,58662690670,3647502274030
2021-10-26,421.98,422.63,420.8,421.92,14284288,40608595620,3656983905170
2021-10-27,421.96,423.24,419.16,420.88,8826227,27930431295,3648025868480
2021-10-28,420.01,421.08,414.01,415.15,7503203,26514392335,3598398121955
2021-10-29,414.12,415.08,410.41,411.64,7846742,26292251125,3567951449825
2021-11-01,412.27,412.31,409.53,410.23,6696040,21589829835,3555955932845
2021-11-02,411.81,414.24,411.15,413.39,6710992,20386465205,3583364114635
2021-11-03,414.5,417.2,412.8,413.28,4903496,19374073965,3582451464400
2021-11-04,415.23,415.95,407.73,409.4,27624281,74902115590,3548851944450
2021-11-05,409.85,410.25,403.79,405.2,9248249,34780070875,3512741623540
2021-11-08,404.4,408.32,403.44,407.68,7103987,23846631385,3534346037910
2021-11-09,407.81,411.22,403.76,405.63,9054425,27546721925,3516385065305
2021-11-10,405.49,405.49,395.53,397.53,5679605,19429768425,3445927157240
2021-11-11,396.38,399.06,391.83,392.03,5845923,17930920050,3398326165460
2021-11-12,395.54,399.64,394.64,399.07,6697820,22428539900,3459005628390
2021-11-15,400.71,403.13,398.98,402.64,4241180,18799761715,3490102595790
2021-11-16,402.19,402.19,395.7,396.67,3915409,16786674885,3438173498135
2021-11-17,396.7,396.92,390.12,392.01,4133044,15074270070,3397859252380
2021-11-18,390.87,391.27,385.72,389.42,3297026,12270137580,3375414069505
2021-11-19,389.4,393.99,387.84,393.99,2586790,10053076645,3414951278690
2021-11-22,395.22,399.19,392.47,398.71,3631199,20064762170,3455895263505
2021-11-23,401.71,413.95,401.71,406.35,65011335,186324981175,3522040410290
2021-11-24,405.55,408.89,403.95,407.84,20713602,59735834310,3534854876090
2021-11-25,407.79,407.79,402.02,402.38,7038153,22273953565,3487584831925
2021-11-26,401.49,402.91,396.8,398.24,19257260,56777903600,3451728707825
2021-11-29,395.61,399.09,387.51,397.74,15158201,50861030340,3447200048625
2021-11-30,397.1,397.69,374.43,376.06,10914190,35460825690,3259550526745
2021-12-01,375.39,382.3,368.64,380.91,6923597,22011526190,3301601239205
2021-12-02,377.94,396.15,377.46,396.07,36547096,104420745320,3438934885125
2021-12-03,395.17,400.12,393.0,400.12,9519262,30308032485,3474011663365
2021-12-06,398.19,403.17,396.43,402.95,23748035,71012377710,3498660219125
2021-12-07,402.36,402.74,399.49,400.83,5863590,19248245570,3480424403415
2021-12-08,402.53,408.43,402.18,402.83,46478804,139384815415,3497681623245
2021-12-09,404.75,407.18,403.83,404.66,12959131,41099387520,3513718778150
2021-12-10,405.32,410.03,403.86,404.6,32818129,101930911255,3513480284920
2021-12-13,406.61,407.3,404.0,404.62,15452369,49114709205,3513511880480
2021-12-14,405.68,405.68,399.14,400.41,10215787,33360499375,3476834303220
2021-12-15,401.92,403.89,400.89,403.62,16064468,51572514670,3504728278760
2021-12-16,407.01,409.42,402.68,405.1,37232516,114593190445,3517497375350
2021-12-17,403.1,406.14,401.11,405.25,8791997,30202896620,3518614054945
2021-12-20,403.64,404.74,397.94,398.21,7151579,24310908535,3457678273060
2021-12-21,399.69,400.86,393.86,397.69,6668381,20118444905,3453244265250
2021-12-22,399.48,399.99,395.32,396.06,4231389,14157254495,3439198344530
2021-12-23,397.13,397.13,392.07,393.41,6410542,19885952235,3416146015355
2021-12-24,394.11,397.57,393.97,396.77,4172327,14432374860,3445285782630
2021-12-27,397.11,398.06,395.96,396.51,3555042,11912116905,3443287783800
2021-12-28,398.0,401.66,398.0,399.49,3646866,20835873100,3469048490325
2021-12-29,398.24,401.9,396.65,401.67,3152558,12629844605,3487995449485
2021-12-30,402.3,403.65,400.1,403.65,2857779,11882157490,3505126743540
2022-01-03,404.86,407.64,404.17,407.58,3500310,13091645480,3539080515710
2022-01-04,407.99,408.91,405.61,408.91,5969851,18974201800,3550565648355
2022-01-05,410.4,424.35,409.83,420.26,39289996,188924632295,3648531906225
2022-01-06,419.41,426.13,415.23,416.14,17835392,113208645000,3612938453165
2022-01-07,416.71,419.91,415.02,419.41,8784863,38270926705,3641377107770
2022-01-10,423.25,423.3,415.93,416.92,12980050,41887405335,3619783756165
2022-01-11,415.92,417.1,409.37,410.98,9707557,34341743570,3568320129825
2022-01-12,411.59,414.35,411.15,413.75,4436831,16791088765,3592281040655
2022-01-13,414.1,415.17,412.03,413.82,4093667,16422168195,3592764905620
2022-01-14,412.13,412.51,408.21,409.19,3882401,15385255650,3552710017655
2022-01-17,410.25,410.25,402.88,404.95,12313444,55758441485,3516493781175
2022-01-18,404.4,406.47,396.7,398.85,4075435,17080059045,3463539926220
2022-01-19,396.96,399.21,393.16,394.73,3260513,12808932305,3427527648470
2022-01-20,393.82,400.39,392.52,399.46,3069989,15550158490,3468930765430
2022-01-21,398.08,400.89,396.04,398.68,3724486,17711079940,3463828802980
2022-01-24,398.15,398.15,392.88,394.62,9710733,58293785600,3427042412740
2022-01-25,394.57,396.35,377.97,380.99,10402869,59580226145,3308353140975
2022-01-26,381.62,391.86,378.68,380.91,10101659,39556808855,3307644757130
2022-01-27,380.91,381.85,365.16,366.3,4687353,24301708545,3180801048300
2022-01-28,366.97,375.91,362.4,375.62,3450511,16590795315,3261966849450
2022-02-03,380.85,390.15,380.85,390.15,5906011,23332086690,3387917581685
2022-02-04,396.57,412.88,396.12,398.67,55110151,182164115385,3461743769895
2022-02-07,399.15,399.63,395.03,398.22,8136671,28121028465,3457716030230
2022-02-08,400.63,402.75,393.12,394.88,14956759,44292114045,3428747803430
2022-02-09,395.96,399.11,395.56,398.27,4556445,14301681555,3458148787505
2022-02-10,399.07,401.38,396.72,398.51,5147388,19182024285,3460215414520
2022-02-11,397.76,398.7,393.33,394.16,9427116,24109979910,3422966142925
2022-02-14,390.19,390.19,383.29,386.71,4425866,15299104840,3358003499125
2022-02-15,386.5,410.09,384.43,387.35,63078746,185093103070,3363501702150
2022-02-16,390.45,394.17,390.21,393.69,14356458,41787833580,3418620012025
2022-02-17,394.81,396.61,385.63,391.93,9838852,30335880430,3403283191020
2022-02-18,387.86,395.38,387.58,395.06,5113887,16618087600,3430501845465
2022-02-21,392.8,395.38,390.75,394.03,4088032,15863348155,3421710514155
2022-02-22,389.51,390.78,385.26,387.81,4397072,14879969130,3367488997030
2022-02-23,387.96,391.63,387.08,391.42,3676456,13508709845,3398867530190
2022-02-24,389.35,390.03,382.44,383.24,5005992,16391834475,3327932601375
2022-02-25,385.77,389.3,384.5,388.88,4052365,18222451820,3376729399910
2022-02-28,388.85,391.61,387.04,390.98,2896891,12756062680,3395137673575
2022-03-02,391.06,396.11,390.09,395.37,5338576,16693726160,3433131547145
2022-03-03,397.37,403.53,397.37,403.5,6159813,21694992920,3503540200865
2022-03-04,402.8,403.32,399.21,403.26,3392246,13957056480,3501439382600
2022-03-07,403.12,405.15,394.74,395.71,4892414,19935679580,3435897570270
2022-03-08,393.18,395.24,389.52,393.28,3649104,13522005275,3414479967605
2022-03-10,396.22,398.11,394.79,397.12,4868650,15977024040,3447785482195
2022-03-11,397.67,399.94,396.91,399.94,6467659,19409959010,3472271963120
2022-03-14,399.31,399.9,395.37,396.19,4095346,14109218940,3440101604330
2022-03-15,394.58,396.07,391.86,392.87,2972258,12257059215,3411105031290
2022-03-16,394.52,397.68,392.94,397.68,4383128,13747282240,3452760292555
2022-03-17,398.86,400.94,397.71,400.94,4218139,15914750165,3481123147985
2022-03-18,400.26,402.99,399.28,402.79,3646639,14412525580,3497041705800
2022-03-21,405.53,408.26,404.58,406.01,8622668,34996298235,3525127649075
2022-03-22,406.88,407.36,404.54,406.53,4077238,14670601315,3529704553240
2022-03-23,407.59,408.15,404.95,407.34,14712169,37423383025,3539690364010
2022-03-24,407.55,410.48,405.88,410.06,12896878,36469157140,3563255820580
2022-03-25,410.81,411.08,407.69,408.19,7556315,23119317405,3547151854680
2022-03-28,410.58,412.53,408.89,410.21,11629398,36959175970,3564967832850
2022-03-29,410.64,411.29,408.95,411.19,4811650,16636393005,3573627403770
2022-03-30,411.69,411.97,408.04,409.76,8445579,24300589905,3561098745440
2022-03-31,409.41,410.33,408.23,409.76,3282327,13736762565,3563612009735
2022-04-01,409.12,409.16,406.12,407.69,3752472,12871652520,3545495377480
2022-04-04,408.68,411.06,407.18,411.06,4216388,14092962675,3574896955345
2022-04-05,412.32,433.03,412.32,420.33,94184297,277118249990,3655448312395
2022-04-06,419.49,420.03,415.48,416.62,11811274,34600619765,3623015645615
2022-04-07,415.52,415.52,407.16,408.56,8234709,26610003895,3482471810955
2022-04-08,409.06,410.16,403.52,407.05,4569548,15186143265,3469842887905
2022-04-11,407.14,407.94,404.54,405.69,3002333,11097546330,3458410734270
2022-04-12,404.16,404.41,400.12,403.75,4828622,15446871050,3442075785980
2022-04-13,403.95,408.2,403.91,408.01,2794362,11493291715,3478657519295
2022-04-14,408.26,411.43,407.76,411.2,4685049,18595963245,3505782244400
2022-04-15,420.84,421.32,411.11,411.78,24020796,82987695390,3510368849485
2022-04-18,412.01,414.22,410.38,412.51,5307376,18962298220,3516575453540
2022-04-19,412.92,416.1,412.61,416.1,4827520,17421561805,3547050106345
2022-04-20,416.74,430.81,415.4,427.69,37946300,148595640345,3646158390590
2022-04-21,428.26,429.45,425.72,426.45,18415167,67726522865,3635521884825
2022-04-22,423.84,436.07,421.34,433.62,31515771,152917474940,3696789547835
2022-04-25,432.04,437.67,428.22,434.36,32547163,115461837200,3702717786555
2022-04-26,440.51,449.4,438.52,445.33,110458301,388198273010,3796242974745
2022-04-27,441.81,448.26,432.64,434.9,59370382,206062076510,3707167599650
2022-04-28,436.55,436.92,427.6,430.48,16722394,60749189770,3669452547485
2022-04-29,431.33,432.62,428.43,431.78,17400819,61746687675,3680501273880
2022-05-02,430.18,434.26,429.56,433.73,14676645,47622376575,3619883702925
2022-05-03,434.58,435.64,431.39,432.68,6936742,25020386520,3611105164465
2022-05-04,433.28,433.28,427.04,427.08,8181800,28260405815,3564440798765
2022-05-06,424.83,436.44,423.36,432.91,19999722,113224049580,3612802421275
2022-05-09,431.55,431.55,417.88,418.12,7942854,32024001185,3489670157085
2022-05-10,414.35,416.86,404.87,416.86,9586082,58222600655,3479073119725
2022-05-11,417.47,433.45,415.92,424.93,27651693,246741892590,3546208176165
2022-05-12,423.39,427.62,418.22,418.68,39847428,203442647570,3493954056575
2022-05-13,417.92,420.08,414.22,416.74,9762128,50158910090,3486026411265
2022-05-16,417.94,421.56,417.35,421.56,7293415,37621909120,3526285755925
2022-05-17,421.48,424.02,417.59,422.0,35948876,188683798145,3529928383960
2022-05-18,421.36,423.37,419.03,421.13,9984271,48723474060,3522465799190
2022-05-19,414.87,414.87,405.84,407.74,8352071,50516771365,3410432464875
2022-05-20,407.63,411.38,405.67,410.74,8107922,35853077965,3435788818015
2022-05-23,410.76,410.76,407.58,408.26,11694031,40242550740,3415063582235
2022-05-24,408.96,409.38,399.03,399.18,6468301,23424166055,3339258003095
2022-05-25,405.79,419.2,403.24,403.56,47128999,167881566880,3375725608970
2022-05-26,405.46,407.02,401.6,401.72,8527432,32422330530,3360371761235
2022-05-27,404.98,406.7,402.92,404.49,7705039,32196805895,3383715245480
2022-05-30,405.93,407.98,404.49,407.33,5144450,20879539520,3407436958110
2022-05-31,407.98,410.33,406.76,409.42,4029079,18542618415,3424831004120
2022-06-02,409.16,411.16,403.9,406.01,3570369,17294607275,3396536110255
2022-06-03,407.62,407.65,404.7,407.65,2750665,12625887045,3410083128615
2022-06-07,409.47,409.59,401.25,401.93,3393986,19039443505,3362209006225
2022-06-08,401.75,402.84,399.8,401.37,3529979,12739756765,3357442944720
2022-06-09,400.97,403.46,396.58,401.26,29703720,87301270735,3356668450275
2022-06-10,400.44,403.9,399.4,400.39,6827276,39363152265,3349201379440
2022-06-13,395.67,395.67,386.74,387.27,7626711,41287221740,3239450440445
2022-06-14,380.34,384.67,373.48,378.52,7301605,46499046775,3166146970550
2022-06-15,378.6,380.61,356.81,358.6,17630244,153455528455,2999969501200
2022-06-16,363.26,366.04,354.92,355.51,8987433,61534792865,2974166650425
2022-06-17,348.66,354.67,343.91,352.55,4579949,20691596820,2949280462465
2022-06-20,353.71,354.07,335.06,336.83,5991362,20652065110,2817961636870
2022-06-21,337.96,340.45,335.58,339.78,3705120,13070425150,2842605396075
2022-06-22,341.13,344.44,327.93,328.81,4391478,14540808310,2750944209850
2022-06-23,328.49,329.51,312.29,313.58,7505563,20657291040,2623834998230
2022-06-24,313.71,330.45,313.71,326.9,13586356,40997206935,2735139034650
2022-06-27,328.61,336.61,328.61,335.83,4477373,17691553145,2809833765805
2022-06-28,335.57,338.52,334.88,338.4,2621768,9595375575,2831471427550
2022-06-29,335.55,338.38,332.96,338.11,2546792,8536028325,2829428990890
2022-06-30,338.62,338.62,330.31,331.91,2507506,8777449320,2777258618630
2022-07-01,332.92,334.97,324.58,327.58,2713657,7955353040,2741097113805
2022-07-04,328.72,329.51,321.35,324.08,11895160,24860842445,2711826814820
2022-07-05,324.89,334.0,324.89,334.0,5209457,12584546145,2794698817295
2022-07-06,333.53,333.53,328.05,329.45,4368628,11251573115,2756310425675
2022-07-07,331.55,335.55,331.43,332.63,4539789,18485492895,2783009000055
2022-07-08,333.79,339.57,333.79,338.07,11169219,37849338710,2828474239765
2022-07-11,338.86,339.31,333.97,334.92,3367634,9821714440,2802268867510
2022-07-12,334.32,334.32,325.8,327.41,3660304,11691188830,2739406695615
2022-07-13,327.31,330.82,326.13,330.17,2073718,7494870710,2762419262595
2022-07-14,329.63,331.74,327.36,330.78,2640312,6713416505,2767428365145
2022-07-15,330.58,330.58,324.93,329.08,2014184,5738622775,2753404793725
2022-07-18,329.94,333.6,329.39,333.17,2316625,5999568480,2787415101695
2022-07-19,333.11,337.45,331.93,337.28,4777464,10976130185,2821774106580
2022-07-20,339.83,342.85,339.83,341.91,2812263,9200465805,2860372704475
2022-07-21,341.94,347.53,341.86,347.32,7079024,21433569165,2905545800605
2022-07-22,347.18,349.29,345.48,346.72,2575892,8945490065,2900546254090
2022-07-25,346.17,348.64,345.57,348.07,2331473,7614617030,2911884388580
2022-07-26,353.64,363.35,350.98,351.12,34546578,102639706100,2937290236185
2022-07-27,351.34,353.68,350.78,352.97,4278225,13700164720,2953007421425
2022-07-28,354.76,356.3,353.22,353.91,3830451,18694925235,2960712094050
2022-07-29,355.14,357.69,354.69,355.51,3727803,25543252155,2974102593380
2022-08-01,357.32,357.32,354.56,356.53,2664151,20682536670,2982699793540
2022-08-02,356.03,356.5,350.67,352.18,2091320,10796211805,2946416895780
2022-08-03,351.83,356.69,351.41,356.13,2987228,11204303370,2979437299140
2022-08-04,357.78,358.04,355.08,355.95,2487960,8194434190,2977964299440
2022-08-05,356.22,358.35,354.91,357.73,2842015,10268339320,2992901519360
2022-08-08,359.9,360.14,355.72,357.97,3451176,10837264610,2994734712745
2022-08-09,357.08,358.1,355.45,357.78,2243887,14573619875,2993018062720
2022-08-10,357.04,357.5,354.31,356.84,2444020,9180468680,2985319084740
2022-08-11,357.79,364.17,357.79,364.17,3038378,20081050310,3046563821560
2022-08-12,363.59,369.48,363.59,367.95,3858122,19005689110,3078128854225
2022-08-16,371.84,371.97,367.99,369.56,6318737,23942073465,3091413561260
2022-08-17,367.26,367.41,362.01,363.46,4404598,17431840705,3040436208380
2022-08-18,362.55,369.26,359.92,365.52,24758732,104644333170,3057620373235
2022-08-19,366.51,367.02,363.14,364.09,5912783,18742245125,3045642463260
2022-08-22,362.08,362.08,356.3,357.32,4580919,14267752325,2988981815260
2022-08-23,363.22,364.81,354.0,354.0,13651704,40913916645,2961332083070
2022-08-24,355.3,359.56,355.3,359.01,5807773,22170243580,3003177605020
2022-08-25,361.96,366.83,361.34,363.51,33071577,130298345280,3040658065895
2022-08-26,364.82,364.82,360.4,360.95,4429390,16583592655,3019365063825
2022-08-29,355.16,358.41,350.11,355.54,4796903,16044599015,2974024047870
2022-08-30,356.37,361.0,356.37,360.79,5973290,24124307220,3017857147795
2022-08-31,359.88,362.89,358.63,362.89,2941375,12492242525,3035561827510
2022-09-01,361.96,362.11,354.14,356.0,3208933,14737307945,2977960750300
2022-09-02,356.1,357.32,353.58,355.54,3185844,15302428920,2974125636590
2022-09-05,353.27,354.85,350.08,351.63,3002027,12306533360,2941491546490
2022-09-06,351.5,358.59,351.45,358.5,2620175,11533715055,2998768328750
2022-09-07,358.64,358.71,352.06,352.87,2692017,11807203505,2951686899770
2022-09-08,353.83,357.08,353.26,354.31,4768180,19136663285,2963843682985
2022-09-13,357.06,360.46,356.45,359.94,3538754,14281537470,3010808252950
2022-09-14,354.71,361.09,351.18,360.9,2650333,16974280755,3018820927585
2022-09-15,362.83,363.92,360.77,363.73,3986008,19538363580,3042302528515
2022-09-16,362.02,364.44,358.4,359.77,5345835,26302205605,3009285122585
2022-09-19,362.25,362.25,353.91,355.7,5245316,27855660025,2975327292125
2022-09-20,357.72,359.0,354.79,355.81,2855322,13953149955,2976159698920
2022-09-21,355.93,358.33,349.76,352.2,12410837,33719009540,2946069505470
2022-09-22,349.36,350.66,341.7,350.4,4468082,15987643595,2931053063285
2022-09-23,349.67,349.8,339.35,341.29,3723852,12353617660,2855009383120
2022-09-26,336.91,336.91,320.49,322.78,5502245,19111336595,2700409155650
2022-09-27,321.73,325.46,315.73,321.24,4819123,15701530945,2687193354810
2022-09-28,320.03,322.42,308.21,312.89,4115730,12168347515,2617290829630
2022-09-29,315.23,320.97,312.85,313.71,2522364,9145671825,2624218413380
2022-09-30,312.37,313.44,307.25,312.86,2413269,8148517355,2617025414725
2022-10-04,316.2,318.68,315.34,318.42,1386341,6154912845,2663498545755
2022-10-05,320.64,322.21,313.84,315.02,1982831,7919941045,2635184980465
2022-10-06,316.84,331.49,316.84,328.33,27611327,83928747705,2746317377000
2022-10-07,327.22,328.28,324.98,326.01,8883666,26697839160,2727241730285
2022-10-11,322.33,322.55,313.16,314.6,3976620,11922368145,2631897423725
2022-10-12,314.38,318.5,311.86,316.77,5122026,15923275585,2650147846955
2022-10-13,316.41,316.41,305.26,306.08,11048339,28404342295,2560755155451
2022-10-14,309.64,312.59,309.64,310.32,5481039,15752723025,2596151349350
2022-10-17,306.19,315.15,304.61,315.07,3413511,9701708135,2635787530665
2022-10-18,317.3,322.03,316.98,321.04,7340530,20503747380,2685687214895
2022-10-19,321.74,324.21,319.88,320.93,3723961,10982699550,2684618845355
2022-10-20,321.17,321.17,315.42,317.98,3722691,13697753210,2659940299050
2022-10-21,317.85,318.45,313.54,315.56,15056266,41950294190,2639834908030
2022-10-24,317.11,323.66,317.05,319.88,4337790,18630895695,2676104369860
2022-10-25,321.82,323.96,320.29,320.83,3200374,13517641015,2683952272390
2022-10-26,321.04,322.09,316.49,318.89,2625579,10397470320,2667729407855
2022-10-27,319.19,325.18,319.11,324.42,9082448,58322866110,2713753322270
2022-10-28,324.34,326.1,322.79,324.53,3319158,17102329345,2714614696375
2022-10-31,325.7,326.17,322.89,325.41,3196903,15347047940,2722005200580
2022-11-01,325.34,331.52,324.58,331.52,3501231,17185526635,2772952486030
2022-11-02,331.04,333.18,329.76,330.94,3229874,21221726730,2768065873575
2022-11-03,328.18,332.88,326.01,332.13,1889408,11621485450,2779017120855
2022-11-04,331.1,331.11,326.63,329.42,2382358,12353950255,2756370811215
2022-11-07,330.83,331.43,327.38,330.85,2776757,15204938785,2768427201365
2022-11-08,332.7,333.94,330.52,333.29,19108449,37675063515,2788790553155
2022-11-09,334.06,334.37,330.95,332.17,3417194,15038859245,2779527877660
2022-11-10,330.56,339.22,329.6,336.09,11886331,42028715700,2812159403445
2022-11-11,340.21,347.99,340.21,343.09,14802887,56451071570,2870856794865
2022-11-14,344.52,344.97,340.77,342.37,5772237,22171755485,2864665393405
2022-11-15,343.77,347.95,342.08,345.89,12849320,46983192585,2894093074860
2022-11-16,346.53,347.44,342.66,346.48,3517434,15196129285,2899009661110
2022-11-17,346.38,348.84,345.64,347.59,6394490,28038416025,2908352365125
2022-11-18,347.5,348.24,345.47,346.01,5684955,19137363645,2895187921790
2022-11-21,346.71,349.76,342.07,344.91,11886416,42958417665,2885856770560
2022-11-22,343.86,349.22,341.62,349.22,9526470,26045036855,2921874728110
2022-11-23,350.27,357.49,348.93,354.95,9348724,35947033285,2969663424840
2022-11-24,359.33,370.86,358.92,364.82,79714221,198965953990,3052255306625
2022-11-25,365.04,366.11,363.27,365.9,9256049,28988866590,3061144799620
2022-11-28,366.02,366.02,361.23,362.75,10490263,49818379965,3113486864215
2022-11-29,361.78,364.98,360.89,363.07,26401160,64687741040,3116266976370
2022-11-30,363.44,364.86,362.27,364.0,7177009,22501715155,3124406756795
2022-12-01,365.92,367.61,364.03,364.71,4652131,18058452190,3130711160435
2022-12-02,364.72,368.05,364.17,367.55,3517503,19825132935,3155187834075
2022-12-05,367.38,368.42,365.38,366.99,3587746,19443581300,3150354531210
2022-12-06,364.95,366.91,361.65,366.91,11627391,75523411280,3149486443165
2022-12-07,365.9,368.63,363.5,368.62,10478885,84640269255,3164209279650
2022-12-08,368.28,368.96,354.89,357.25,6205681,54331242505,3066926868885
2022-12-09,359.24,362.91,354.82,361.75,7071590,64753355085,3105447127620
2022-12-12,361.79,362.91,360.24,361.51,4589584,37543029460,3103304328805
2022-12-13,362.99,363.79,358.86,362.49,4788479,26452306145,3111753204580
2022-12-14,362.28,364.53,358.48,358.95,3367915,21346953325,3081265198390
2022-12-15,360.0,361.95,354.58,357.71,3715311,27349623940,3070655826285
2022-12-16,353.89,356.22,351.88,355.73,7031271,30631774725,3053676637260
2022-12-19,354.15,358.59,352.81,355.55,4822676,21430532890,3052156322485
2022-12-20,355.0,357.66,349.5,350.78,7129282,25785226400,3011437684690
2022-12-21,351.28,353.09,349.67,351.13,2561565,11487979990,3014322934835
2022-12-22,351.71,354.83,350.49,352.95,10803751,80193403780,3029817986010
2022-12-23,350.8,350.8,343.95,345.44,13263055,103294225515,2965548517935
2022-12-26,344.91,345.73,341.96,343.56,5983152,40592581145,2949612247910
2022-12-27,341.79,346.03,341.71,345.81,4178083,31259542785,2968851964560
2022-12-28,343.96,345.31,342.0,343.36,2520943,16959496115,2947738309865
2022-12-29,343.01,343.32,336.08,339.0,3310044,17683486630,2910158831330
2023-01-02,338.4,342.48,333.75,333.75,3013538,18901779330,2865385183510
2023-01-03,334.67,336.63,327.67,335.68,6914864,21847547726,2882087440630
2023-01-04,333.92,339.9,332.92,339.83,1756270,8388707180,2917592600450
2023-01-05,340.61,343.67,338.99,343.11,5100358,22227224565,2945484504020
2023-01-06,342.72,347.35,341.65,346.37,3230595,16301470825,2973467444615
2023-01-09,347.11,349.38,346.59,347.97,2383089,12663518360,2987364296090
2023-01-10,346.85,348.79,345.75,347.84,2336505,13939268865,2986123075100
2023-01-11,349.82,350.25,348.55,350.2,2337351,12249299175,3006422051400
2023-01-12,351.19,351.58,348.19,349.47,1787871,9333789510,3000156471195
2023-01-13,349.6,351.67,348.75,350.05,2339150,13748823315,3005059141375
2023-01-16,350.92,353.83,348.8,349.87,2968510,16701045295,3003453632545
2023-01-17,351.16,353.5,347.84,348.91,24967286,45241542430,2995305591660
2023-01-18,349.0,349.95,346.14,347.19,3127838,10916889205,2980801706015
2023-01-19,346.05,347.02,344.89,345.66,2314454,7463543410,2967562722695
2023-01-20,346.06,346.89,345.07,346.67,1641026,6055759235,2976200515280
2023-01-25,347.56,348.43,345.6,347.75,2413961,10837981311,2985421360734
2023-01-26,346.5,350.74,346.5,350.74,2153005,8397603713,3011023171787
2023-01-27,351.71,353.09,350.41,352.57,2116570,10868451282,3026776368390
2023-01-30,353.09,354.13,351.48,352.96,2007121,9435369555,3030095814663
2023-01-31,352.97,354.04,351.29,353.84,3788303,11393901469,3037647868954
2023-02-01,354.13,354.88,352.26,353.61,2738813,9619419326,3035491481291
2023-02-02,354.15,355.04,353.28,354.83,2197715,10063956782,3046006893807
2023-02-03,354.91,355.75,353.63,355.66,1907646,11050402392,3053143602556
2023-02-06,355.82,358.72,354.4,358.72,2504722,14291874511,3079315194595
2023-02-07,358.46,359.2,357.62,359.11,2398040,10965590024,3082720184972
2023-02-08,359.43,359.52,357.69,358.49,2109777,10997202524,3077430397175
2023-02-09,357.86,358.09,355.86,357.62,1664781,11399200199,3070022235210
2023-02-10,357.51,357.55,354.91,356.84,2160951,12678664834,3063321009946
2023-02-13,356.8,357.01,353.66,355.02,1794712,11813849100,3047615935147
2023-02-14,355.18,357.39,354.85,357.15,1234618,7514136781,3065926776328
2023-02-15,357.36,358.05,355.24,355.24,10016544,80739334345,3049539267905
2023-02-16,354.99,357.77,354.75,356.43,3195382,23991068342,3059762973418
2023-02-17,355.68,356.64,354.16,355.3,1826584,13458326468,3050011550457
2023-02-20,355.58,356.09,350.23,355.25,1818526,14437858227,3049583535090
2023-02-21,354.24,357.06,354.21,356.7,2718732,20216456910,3062045143297
2023-02-22,355.46,355.69,353.06,354.31,3290953,22692871111,3041560846423
2023-02-23,354.45,354.45,351.92,353.77,1909577,11728587906,3036874266482
2023-02-24,354.12,355.43,349.91,351.38,3659538,15579041615,3016631964220
2023-02-27,350.59,350.8,347.55,348.42,2356808,12137532849,2991231772660
2023-02-28,349.69,355.42,349.69,350.91,17789301,106124168228,3012416302877
2023-03-02,351.06,353.42,350.77,352.86,6300574,50036435417,3029340107133
2023-03-03,353.52,354.71,352.03,353.76,5792590,50666947057,3036969302045
2023-03-06,353.68,355.73,352.32,355.14,6385005,57808568927,3048746841776
