news_title,news_category,news_date
"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(1.59%↑)",증권News봇,2019.12.12
"<유>한국특수형강, 3.04% 오르며 체결강도 강세로 반전(110%)",증권News봇,2019.12.09
"<유>한국특수형강, 전일 대비 7.34% 상승.. 일일회전율은 1.07% 기록",증권News봇,2019.12.06
"<유>한국특수형강, 10.70% 오르며 체결강도 강세로 반전(268%)",증권News봇,2019.12.06
"<유>한국특수형강, 4.30% 오르며 체결강도 강세로 반전(157%)",증권News봇,2019.12.05
"<유>한국특수형강, 전일 대비 8.13% 상승.. 일일회전율은 1.47% 기록",증권News봇,2019.12.04
"[개장 시황] 코스피 2075.02.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼16.90, -0.81%)",증권News봇,2019.12.03
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2118.60(▼9.25, -0.43%) 하락 마감",증권News봇,2019.11.28
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.37%↑)",증권News봇,2019.11.28
"<유>한국특수형강, 현재가 5.41% 급락",증권News봇,2019.11.28
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.40%↑)",증권News봇,2019.11.28
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.29%↑)",증권News봇,2019.11.28
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.34%↑)",증권News봇,2019.11.28
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(0.30%↑)",증권News봇,2019.11.28
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.10%↓)",증권News봇,2019.11.28
"<유>한국특수형강, 매수잔량 372% 급증",증권News봇,2019.11.28
"<유>한국특수형강, 전일 대비 10.16% 상승.. 일일회전율은 1.49% 기록",증권News봇,2019.11.28
"<유>한국특수형강, 4.92% 오르며 체결강도 강세로 반전(379%)",증권News봇,2019.11.28
"<유>한국특수형강, 매도잔량 351% 급증",증권News봇,2019.11.22
"<유>한국특수형강, 전일 대비 7.14% 상승.. 일일회전율은 2.24% 기록",증권News봇,2019.11.20
"<유>한국특수형강, 3.11% 오르며 체결강도 강세로 반전(108%)",증권News봇,2019.11.20
"<유>한국특수형강, 4.14% 오르며 체결강도 강세로 반전(184%)",증권News봇,2019.11.18
"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.04%↓)",증권News봇,2019.11.15
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.24%↑)",증권News봇,2019.11.15
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.27%↑)",증권News봇,2019.11.15
"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.13%↓)",증권News봇,2019.11.15
"[정오 시황] 코스피 2162.28, 상승세(▲23.05, +1.08%) 반전",증권News봇,2019.11.15
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.34%↑)",증권News봇,2019.11.15
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.47%↑)",증권News봇,2019.11.15
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(0.34%↑)",증권News봇,2019.11.15
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(1.00%↑)",증권News봇,2019.11.15
"<유>한국특수형강, 3.75% 오르며 체결강도 강세로 반전(123%)",증권News봇,2019.11.15
"[개장 시황] 코스피 2137.96.. 기관의 '팔자' 기조에 하락 출발 (▼1.27, -0.06%)",증권News봇,2019.11.15
"오후 3:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(2.73%↑)",증권News봇,2019.11.14
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(2.49%↑)",증권News봇,2019.11.14
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.85%↑)",증권News봇,2019.11.14
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.20%↑)",증권News봇,2019.11.14
"<유>한국특수형강, 전일 대비 13.11% 상승.. 일일회전율은 0.37% 기록",증권News봇,2019.11.14
