rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210514000514,11013,2021,00159209,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기 1분기말,250094431778,제 46 기말,237874869211,1,KRW,,,,,연결,,
20210514000514,11013,2021,00159209,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기 1분기말,31559678203,제 46 기말,39077073089,2,KRW,,,,,연결,,
20210514000514,11013,2021,00159209,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 47 기 1분기말,73660772343,제 46 기말,28681380954,3,KRW,,,,,연결,,
20210514000514,11013,2021,00159209,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 47 기 1분기말,33244197356,제 46 기말,48168503968,4,KRW,,,,,연결,,
20210514000514,11013,2021,00159209,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 47 기 1분기말,98506491517,제 46 기말,109623398354,5,KRW,,,,,연결,,
20210514000514,11013,2021,00159209,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 47 기 1분기말,10670870,제 46 기말,64068870,6,KRW,,,,,연결,,
20210514000514,11013,2021,00159209,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 47 기 1분기말,13112621489,제 46 기말,12260443976,7,KRW,,,,,연결,,
20210514000514,11013,2021,00159209,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기 1분기말,453434523183,제 46 기말,462416532904,8,KRW,,,,,연결,,
20210514000514,11013,2021,00159209,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 47 기 1분기말,35393182435,제 46 기말,36325052709,9,KRW,,,,,연결,,
20210514000514,11013,2021,00159209,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 47 기 1분기말,14569535087,제 46 기말,16244044731,10,KRW,,,,,연결,,
20210514000514,11013,2021,00159209,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기 1분기말,278384429811,제 46 기말,281886884506,11,KRW,,,,,연결,,
