,news_title,news_category,news_date,label,prob
0,"<유>디아이씨, 장중 신저가 기록.. 3,135→3,085(▼50)",증권News봇,2019.06.28,negative,0.9997742772102356
1,"<유>디아이씨, 장중 신저가 기록.. 3,150→3,145(▼5)",증권News봇,2019.06.27,negative,0.9997709393501282
2,기업공시[6월 26일],증권종목·투자전략,2019.06.27,neutral,0.9998292922973633
3,장 마감 후 기업공시[6월 26일],증권종목·투자전략,2019.06.26,neutral,0.9998644590377808
4,"<유>디아이씨, 장중 신저가 기록.. 3,175→3,150(▼25)",증권News봇,2019.06.26,negative,0.9997707009315491
5,"<유>디아이씨, 장중 신저가 기록.. 3,185→3,180(▼5)",증권News봇,2019.06.25,negative,0.9997736811637878
6,"<유>디아이씨, 매도잔량 371% 급증",증권News봇,2019.06.18,positive,0.9983982443809509
7,에이에프더블류 19~20일 공모청약...신영 5호 스팩 19일 상장,증권종목·투자전략,2019.06.17,neutral,0.9998949766159058
8,에이에프더블류 19~20일 공모청약...신영 5호 스팩 19일 상장,증권국내증시,2019.06.16,neutral,0.9998949766159058
9,"<유>디아이씨, 매도잔량 603% 급증",증권News봇,2019.06.13,positive,0.9977535605430603
10,"<유>디아이씨, 3.77% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.06.12,positive,0.9998694658279419
11,"<유>디아이씨, 3.02% 오르며 체결강도 강세 지속(246%)",증권News봇,2019.06.12,positive,0.9998650550842285
12,"<유>디아이씨, 장중 신저가 기록.. 3,195→3,190(▼5)",증권News봇,2019.06.10,negative,0.9997583031654358
13,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2066.97(▼0.88, -0.04%) 하락 마감",증권News봇,2019.06.04,neutral,0.9998953342437744
14,"오후 3:20 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 섬유의복업(0.91%↓)",증권News봇,2019.06.04,neutral,0.998924195766449
15,"오후 3:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(0.31%↑)",증권News봇,2019.06.04,neutral,0.9998058676719666
16,"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.60%↓)",증권News봇,2019.06.04,neutral,0.9867466688156128
17,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.32%↓)",증권News봇,2019.06.04,neutral,0.9870533347129822
18,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 금융업(0.28%↑)",증권News봇,2019.06.04,neutral,0.9998354911804199
19,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.32%↑)",증권News봇,2019.06.04,neutral,0.9997914433479309
20,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.18%↓)",증권News봇,2019.06.04,neutral,0.9825436472892761
21,"[정오 시황] 코스피 2064.32, 하락세(▼3.53, -0.17%) 지속",증권News봇,2019.06.04,neutral,0.5143465399742126
22,"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.08%↓)",증권News봇,2019.06.04,neutral,0.9755959510803223
23,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.94%↓)",증권News봇,2019.06.04,neutral,0.9143355488777161
24,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.83%↓)",증권News봇,2019.06.04,neutral,0.7943890690803528
25,"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(1.98%↑)",증권News봇,2019.06.04,neutral,0.976983368396759
26,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 비금속광물업(2.22%↑)",증권News봇,2019.06.04,neutral,0.9986931681632996
27,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.81%↓)",증권News봇,2019.06.04,neutral,0.9395478367805481
28,"[개장 시황] 코스피 2066.78.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼1.07, -0.05%)",증권News봇,2019.06.04,neutral,0.9995877146720886
29,"<유>디아이씨, 장중 신저가 기록.. 3,610→3,260(▼350)",증권News봇,2019.06.04,negative,0.9997729659080505
30,"[SEN]디아이씨 하한가…500억원 유상증자·보통주 주당 3,355원 발행",증권국내증시,2019.06.03,negative,0.9984672665596008
31,"<유>디아이씨, 매수잔량 911% 급증",증권News봇,2019.06.03,positive,0.9998028874397278
32,"<유>디아이씨, 하한가 진입.. -29.90% ↓",증권News봇,2019.06.03,negative,0.5824799537658691
33,"[개장 시황] 코스피 2031.03.. 기관의 '팔자' 기조에 하락 출발 (▼10.71, -0.52%)",증권News봇,2019.06.03,neutral,0.9984878301620483
34,"<유>디아이씨, 장중 신저가 기록.. 5,010→3,745(▼1,265)",증권News봇,2019.06.03,negative,0.9997735619544983
35,"<유>디아이씨, 매도잔량 411% 급증",증권News봇,2019.05.30,positive,0.9959526062011719
36,기업공시[5월8일],증권종목·투자전략,2019.05.09,neutral,0.9998345375061035
37,장 중 기업공시[5월8일],증권,2019.05.08,neutral,0.9998526573181152
38,"<유>디아이씨, 3.73% 오르며 체결강도 강세 지속(228%)",증권News봇,2019.05.08,positive,0.9998624324798584
39,"<유>디아이씨, 3.33% 오르며 체결강도 강세 지속(217%)",증권News봇,2019.05.02,positive,0.9998630285263062
40,"<유>디아이씨, 3.01% 오르며 체결강도 강세 지속(199%)",증권News봇,2019.05.02,positive,0.9998657703399658
41,"<유>디아이씨, 3.02% 오르며 체결강도 강세 지속(188%)",증권News봇,2019.04.19,positive,0.9998650550842285
