,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6430,6430,6160,6210,86057,-2.96875,,,,,,,
1,2017-01-03,6210,6250,6140,6190,43572,-0.322061191626409,,,,,,,
2,2017-01-04,6190,6440,6110,6370,88050,2.9079159935379644,,,,,,,
3,2017-01-05,6390,6650,6390,6470,159274,1.5698587127158554,,,,,,,
4,2017-01-06,6490,6600,6370,6550,90948,1.2364760432766615,,,,,,,
5,2017-01-09,6550,6550,6320,6340,78568,-3.2061068702290076,,,,,,,
6,2017-01-10,6330,6330,6140,6140,112481,-3.1545741324921135,,,,,,,
7,2017-01-11,6060,6090,5740,5830,240729,-5.048859934853421,,,,,,,
8,2017-01-12,5840,5950,5750,5890,174618,1.0291595197255576,,,,,,,
9,2017-01-13,5850,5950,5770,5870,109878,-0.3395585738539898,,,,,,,
10,2017-01-16,5750,5820,5540,5590,128774,-4.770017035775128,,,,,,,
11,2017-01-17,5580,5650,5550,5560,26176,-0.5366726296958855,,,,,,,
12,2017-01-18,5540,5630,5510,5570,39405,0.1798561151079137,,,,,,,
13,2017-01-19,5570,5680,5570,5650,44783,1.436265709156194,,,,,,,
14,2017-01-20,5680,5680,5480,5490,50354,-2.831858407079646,,25.381122410739447,,,,,
15,2017-01-23,5490,5590,5400,5540,44717,0.9107468123861568,,28.88087396455987,,,,,
16,2017-01-24,5470,5570,5200,5410,120784,-2.3465703971119134,,25.528367817316127,,,,,
17,2017-01-25,5400,5430,5170,5190,121669,-4.066543438077634,,21.070746381412775,,,,,
18,2017-01-26,5170,5300,5040,5080,155880,-2.119460500963391,,19.259872403985565,,,,,
19,2017-01-31,5080,5160,4990,5100,80322,0.3937007874015747,5802.0,20.59607488300528,4913.077056207907,5802.0,6690.922943792093,30.64194911382603,0.10514012777906866
20,2017-02-01,5100,5150,5010,5130,67782,0.5882352941176471,5748.0,22.663562636993845,4833.91904078468,5748.0,6662.08095921532,31.80518299287822,0.16195554465410075
