,news_title,news_category,news_date,label,prob
0,"<유>두산밥캣, 매도잔량 420% 급증",증권News봇,2022.03.28,positive,0.9998138546943665
1,"<유>한신기계, 상한가 진입.. +29.93% ↑",증권News봇,2022.03.23,positive,0.999875545501709
2,"<유>두산밥캣, 3.02% 오르며 체결강도 강세 지속(103%)",증권News봇,2022.03.16,positive,0.9998618364334106
3,"<유>두산밥캣, 매수잔량 319% 급증",증권News봇,2022.03.14,positive,0.9998716115951538
4,"<유>두산밥캣, 3.37% 오르며 체결강도 강세 지속(166%)",증권News봇,2022.02.28,positive,0.999861478805542
5,"<유>두산밥캣, 매수잔량 305% 급증",증권News봇,2022.02.22,positive,0.999871015548706
6,"<유>두산밥캣, 4.39% 오르며 체결강도 강세 지속(171%)",증권News봇,2022.02.10,positive,0.9998623132705688
7,"[SEN]신한금투""두산밥캣, 상반기는 판가 인상, 하반기는 인프라""",증권종목·투자전략,2022.02.10,positive,0.9997795224189758
8,"두산밥캣, 작년 영업익 5953억 원 ‘사상 최대’…현금배당 재개",산업기업,2022.02.09,positive,0.9998667240142822
9,"<유>두산밥캣, 3.47% 오르며 체결강도 강세 지속(143%)",증권News봇,2022.02.09,positive,0.9998611211776733
10,"<유>두산밥캣, 매수잔량 353% 급증",증권News봇,2022.02.08,positive,0.9998705387115479
11,"<유>두산밥캣, 4.05% 오르며 체결강도 강세 지속(121%)",증권News봇,2022.02.03,positive,0.999860405921936
12,"<유>두산밥캣, 3.24% 오르며 체결강도 강세 지속(109%)",증권News봇,2022.02.03,positive,0.9998621940612793
13,"<유>두산밥캣, 3.87% 오르며 체결강도 강세 지속(181%)",증권News봇,2022.01.28,positive,0.999860405921936
14,"<유>두산밥캣, 매도잔량 456% 급증",증권News봇,2022.01.17,positive,0.9998119473457336
15,"<유>두산밥캣, 매도잔량 303% 급증",증권News봇,2022.01.11,positive,0.9998077750205994
16,"원격조종으로 980㎞ 떨어진 트랙로더 작동…""믿기지 않아요""[CES 2022]",산업기업,2022.01.09,negative,0.6133561134338379
17,"<유>두산밥캣, 3.04% 오르며 체결강도 강세 지속(223%)",증권News봇,2022.01.06,positive,0.9998601675033569
18,농기계·건설장비도 전동화시대 [CES 2022],산업기업,2022.01.05,neutral,0.9998100399971008
19,"<유>두산밥캣, 3.12% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.01.05,positive,0.9998624324798584
20,"[기업공시 1월 4일] 지어소프트, 2차전지 소재 제조업체 지어솔루션 지분 100% 취득",증권국내증시,2022.01.05,neutral,0.9997997879981995
21,장마감 후 기업공시[ 1월 4일],증권국내증시,2022.01.04,neutral,0.9997866749763489
22,"<유>두산밥캣, 3.08% 오르며 체결강도 강세 지속(196%)",증권News봇,2022.01.04,positive,0.999859094619751
