날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,5195423203100,497907,26402574700,97475107
2023-07-04,5283150799400,666279,35740351600,97475107
2023-07-05,5331888352900,813008,44379039100,97475107
2023-07-06,5244160756600,722409,39162102200,97475107
2023-07-07,5263655778000,527456,28376028700,97475107
2023-07-10,5214918224500,451190,24337729400,97475107
2023-07-11,5400120927800,926962,50709641600,97475107
2023-07-12,5380625906400,564518,31175256800,97475107
2023-07-13,5312393331500,813775,44389225600,97475107
2023-07-14,5253908267300,624640,33852964500,97475107
2023-07-17,5117443117500,859688,45213208800,97475107
2023-07-18,5127190628200,463403,24437539900,97475107
2023-07-19,5097948096100,590925,31091267400,97475107
2023-07-20,5107695606800,356663,18658990700,97475107
2023-07-21,5088200585400,481579,25044386900,97475107
2023-07-24,5000472989100,750812,38643731928,97475107
2023-07-25,5039463031900,566900,29319195900,97475107
2023-07-26,4790901509050,1195942,59529583400,97475107
2023-07-27,4693426402050,1394094,69094562250,97475107
2023-07-28,4698300157400,657489,31531455250,97475107
2023-07-31,4795775264400,595184,29077281154,97475107
2023-08-01,4786027753700,456372,22406043750,97475107
2023-08-02,4854260328600,772584,38755680050,97475107
2023-08-03,4761658976950,501410,24534787600,97475107
2023-08-04,4800649019750,517701,25730535800,97475107
2023-08-07,4795775264400,402330,19809295800,97475107
2023-08-08,4649562603900,965628,46480085900,97475107
2023-08-09,4698300157400,532374,25386224000,97475107
2023-08-10,4581330029000,576113,27277253750,97475107
2023-08-11,4805522775100,675187,32829183450,97475107
2023-08-14,4673931380650,516315,24939245400,97475107
2023-08-16,4532592475500,499641,23424268150,97475107
2023-08-17,4610572561100,473287,22282394200,97475107
2023-08-18,4576456273650,369818,17424727100,97475107
2023-08-21,4644688848550,365967,17516123150,97475107
2023-08-22,4683678891350,371741,17770806800,97475107
2023-08-23,4737290200200,321409,15564999850,97475107
2023-08-24,4717795178800,345262,16659183600,97475107
2023-08-25,4727542689500,260270,12602763950,97475107
2023-08-28,4781153998350,313584,15403428600,97475107
2023-08-29,4883502860700,509797,25447184250,97475107
2023-08-30,4893250371400,283348,14197249800,97475107
2023-08-31,4932240414200,521872,26247309750,97475107
2023-09-01,4922492903500,524539,26864370100,97475107
2023-09-04,4849386573250,327770,16378742200,97475107
2023-09-05,4844512817900,252480,12564668550,97475107
2023-09-06,4980977967700,553218,28049982850,97475107
2023-09-07,4849386573250,391570,19704332700,97475107
2023-09-08,4902997882100,270270,13563724150,97475107
2023-09-11,4941987924900,334881,16956820800,97475107
2023-09-12,4805522775100,397509,19836773400,97475107
2023-09-13,4795775264400,271838,13398503150,97475107
2023-09-14,4893250371400,389147,19372881100,97475107
2023-09-15,4932240414200,568843,28923337500,97475107
2023-09-18,4864007839300,224229,11279815900,97475107
2023-09-19,4795775264400,293978,14514693750,97475107
2023-09-20,4751911466250,356674,17357569700,97475107
2023-09-21,4825017796500,740105,36882875700,97475107
2023-09-22,4795775264400,407740,19960826850,97475107
2023-09-25,4727542689500,387971,18871347508,97475107
2023-09-26,4737290200200,415525,20204866750,97475107
2023-09-27,4756785221600,460306,22291270249,97475107
