news_title,news_category,news_date
"<유>다이나믹디자인, 상한가 진입.. +29.91% ↑",증권News봇,2022.03.30
"<유>한신기계, 상한가 진입.. +29.84% ↑",증권News봇,2022.03.11
"<유>현대건설기계, 4.20% 오르며 체결강도 강세 지속(174%)",증권News봇,2022.03.11
"<유>현대건설기계, 3.84% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.03.10
"<유>현대건설기계, 4.28% 오르며 체결강도 강세 지속(246%)",증권News봇,2022.03.07
"현대건설기계, 해외수주 신바람…亞·濠에 건설장비 500대 공급",산업기업,2022.03.01
'정유·건설기계 쌍끌이' 현대重 역대 최대 실적,산업기업,2022.02.07
"""현대건설기계 실적 부진, 비용 부담에 목표주가 7% 하향""",증권국내증시,2022.02.07
"[기업공시 2월 4일]현대일렉트릭, 플라스포 지분 61.84% 229억 원에 인수 外",증권종목·투자전략,2022.02.05
장 마감 후 기업공시[2월 4일],증권국내증시,2022.02.04
현대重그룹 '건설기계 형제' 작년 매출 8조 '사상 최대',산업기업,2022.02.04
"<유>현대건설기계, 매수잔량 382% 급증",증권News봇,2022.01.20
"<유>현대건설기계, 전일 대비 7.39% 상승.. 일일회전율은 0.53% 기록",증권News봇,2022.01.20
"<유>현대건설기계, 6.70% 오르며 체결강도 강세 지속(184%)",증권News봇,2022.01.20
"<유>현대건설기계, 3.11% 오르며 체결강도 강세 지속(204%)",증권News봇,2022.01.17
"""영하 20도에서도 기기작동 문제 없어요""...현대인프라·건설기계 혹한 테스트",산업기업,2022.01.16
"<유>현대건설기계, 5.62% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.01.10
"<유>현대건설기계, 3.48% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.01.10
"원격조종으로 980㎞ 떨어진 트랙로더 작동…""믿기지 않아요""[CES 2022]",산업기업,2022.01.09
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(1.20%↓)",증권News봇,2022.01.05
"<유>현대건설기계, 매도잔량 304% 급증",증권News봇,2022.01.05
"<유>현대건설기계, 전일 대비 7.14% 상승.. 일일회전율은 0.63% 기록",증권News봇,2022.01.05
"<유>현대건설기계, 6.64% 오르며 체결강도 강세 지속(372%)",증권News봇,2022.01.05
