news_title,news_category,news_date
"<유>방림, 4.81% 오르며 체결강도 강세 지속(237%)",증권News봇,2021.12.22
"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 운수장비업(1.42%↓)",증권News봇,2021.11.26
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수장비업(1.12%↓)",증권News봇,2021.11.26
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(0.05%↓)",증권News봇,2021.11.26
"<유>방림, 3.00% 오르며 체결강도 강세 지속(171%)",증권News봇,2021.11.23
"<유>방림, 3.11% 오르며 체결강도 강세로 반전(139%)",증권News봇,2021.11.18
"<유>방림, 매도잔량 400% 급증",증권News봇,2021.11.17
"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 철강금속업(3.69%↑)",증권News봇,2021.11.12
"<유>방림, 전일 대비 7.34% 상승.. 일일회전율은 8.30% 기록",증권News봇,2021.11.11
"<유>방림, 매수잔량 569% 급증",증권News봇,2021.11.11
"<유>방림, 3.11% 오르며 체결강도 강세로 반전(139%)",증권News봇,2021.11.18
"<유>방림, 매도잔량 400% 급증",증권News봇,2021.11.17
"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 철강금속업(3.69%↑)",증권News봇,2021.11.12
"<유>방림, 전일 대비 7.34% 상승.. 일일회전율은 8.30% 기록",증권News봇,2021.11.11
"<유>방림, 매수잔량 569% 급증",증권News봇,2021.11.11
"<유>방림, 매수잔량 2986% 급증",증권News봇,2021.10.13
"<유>방림, 매도잔량 809% 급증",증권News봇,2021.10.08
"<유>방림, 매수잔량 342% 급증",증권News봇,2021.10.06
"<유>방림, 매도잔량 508% 급증",증권News봇,2021.10.01
