news_title,news_category,news_date
"<유>알루코, 매수잔량 416% 급증",증권News봇,2021.12.22
"<유>알루코, 3.15% 오르며 체결강도 강세 지속(448%)",증권News봇,2021.12.22
"<유>알루코, 매수잔량 315% 급증",증권News봇,2021.12.21
"<유>알루코, 매수잔량 1307% 급증",증권News봇,2021.12.16
"[기업공시 12월 10일]나노브릭, 주당 1.2주 배정하는 무상증자 결정 등",증권국내증시,2021.12.11
장 중 기업공시[12월 10일],증권국내증시,2021.12.10
"<유>알루코, 매수잔량 329% 급증",증권News봇,2021.12.08
"<유>알루코, 매수잔량 732% 급증",증권News봇,2021.12.02
"<유>알루코, 장중 신저가 기록.. 3,295→3,285(▼10)",증권News봇,2021.11.30
"<유>알루코, 장중 신저가 기록.. 3,495→3,305(▼190)",증권News봇,2021.11.29
"<유>알루코, 장중 신저가 기록.. 3,510→3,500(▼10)",증권News봇,2021.11.26
"<유>알루코, 매도잔량 342% 급증",증권News봇,2021.11.25
"<유>알루코, 3.21% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.11.19
"<유>알루코, 장중 신저가 기록.. 3,655→3,610(▼45)",증권News봇,2021.11.18
"<유>알루코, 전일 대비 7.87% 상승.. 일일회전율은 0.89% 기록",증권News봇,2021.11.12
"<유>알루코, 매수잔량 399% 급증",증권News봇,2021.11.12
"<유>알루코, 3.26% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.11.12
"<유>알루코, 장중 신저가 기록.. 3,800→3,775(▼25)",증권News봇,2021.11.11
"<유>알루코, 장중 신저가 기록.. 3,875→3,850(▼25)",증권News봇,2021.11.10
"<유>알루코, 전일 대비 7.07% 상승.. 일일회전율은 1.87% 기록",증권News봇,2021.11.05
"<유>알루코, 4.11% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.11.05
"<유>알루코, 장중 신저가 기록.. 3,910→3,905(▼5)",증권News봇,2021.11.04
"<유>알루코, 매수잔량 332% 급증",증권News봇,2021.10.25
"<유>알루코, 매도잔량 360% 급증",증권News봇,2021.10.22
"<유>알루코, 3.44% 오르며 체결강도 강세 지속(231%)",증권News봇,2021.10.14
"<유>알루코, 매도잔량 408% 급증",증권News봇,2021.10.07
"<유>알루코, 매도잔량 773% 급증",증권News봇,2021.10.06
"<유>알루코, 매도잔량 715% 급증",증권News봇,2021.10.05
"<유>알루코, 5.81% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.10.05
