rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220316000967,11012,2021,00154462,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 반기말,3191987588245,제 62 기말,2853056756104,1,KRW,,,,,연결,,
20220316000967,11012,2021,00154462,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 반기말,1010014460620,제 62 기말,1190926310607,2,KRW,,,,,연결,,
20220316000967,11012,2021,00154462,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 63 기 반기말,243957700000,제 62 기말,221282300000,3,KRW,,,,,연결,,
20220316000967,11012,2021,00154462,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 63 기 반기말,866692906298,제 62 기말,411153895117,4,KRW,,,,,연결,,
20220316000967,11012,2021,00154462,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 63 기 반기말,398856930059,제 62 기말,306675982514,5,KRW,,,,,연결,,
20220316000967,11012,2021,00154462,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 63 기 반기말,33830865705,제 62 기말,32584357273,6,KRW,,,,,연결,,
20220316000967,11012,2021,00154462,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 63 기 반기말,3554372604,제 62 기말,22045414420,7,KRW,,,,,연결,,
20220316000967,11012,2021,00154462,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 63 기 반기말,88704348785,제 62 기말,74271434654,8,KRW,,,,,연결,,
20220316000967,11012,2021,00154462,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 63 기 반기말,546376004174,제 62 기말,478448079491,9,KRW,,,,,연결,,
20220316000967,11012,2021,00154462,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 63 기 반기말,,제 62 기말,115668982028,10,KRW,,,,,연결,,
