,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,36750,36950,36300,36850,5218,0.2721088435374149,,,,,,,
1,2017-01-03,36900,37150,36700,36800,5191,-0.1356852103120759,,,,,,,
2,2017-01-04,36700,37150,36500,37100,3454,0.8152173913043478,,,,,,,
3,2017-01-05,36900,42900,36700,39900,84518,7.547169811320755,,,,,,,
4,2017-01-06,39900,39900,38900,38950,11417,-2.380952380952381,,,,,,,
5,2017-01-09,39100,39100,38300,38700,6874,-0.6418485237483954,,,,,,,
6,2017-01-10,38700,38800,38250,38350,5909,-0.9043927648578812,,,,,,,
7,2017-01-11,38350,38350,38100,38350,5304,0.0,,,,,,,
8,2017-01-12,38350,39150,38000,39050,8167,1.8252933507170792,,,,,,,
9,2017-01-13,38900,39100,38600,39050,5068,0.0,,,,,,,
10,2017-01-16,39550,39550,38300,38300,6611,-1.9206145966709345,,,,,,,
11,2017-01-17,38350,38650,37700,37750,7856,-1.4360313315926894,,,,,,,
12,2017-01-18,37600,38150,37600,38150,5196,1.0596026490066226,,,,,,,
13,2017-01-19,38600,38600,37650,37750,5425,-1.0484927916120577,,,,,,,
14,2017-01-20,37700,37800,37550,37600,5992,-0.3973509933774834,,48.24417584895502,,,,,
15,2017-01-23,37600,38000,37550,37700,4494,0.2659574468085106,,49.46199830871065,,,,,
16,2017-01-24,37450,37950,37000,37000,5863,-1.8567639257294428,,42.010183510766744,,,,,
17,2017-01-25,37350,37350,36800,36900,3604,-0.2702702702702703,,41.058526615870456,,,,,
18,2017-01-26,37200,37200,36650,36850,3649,-0.1355013550135501,,40.56373937577395,,,,,
19,2017-01-31,36950,37000,36650,36800,2774,-0.1356852103120759,37895.0,40.04405712264658,36091.420226327646,37895.0,39698.579773672354,9.518827146971127,0.19643704814608268
20,2017-02-01,36950,39400,36950,38000,18427,3.260869565217391,37952.5,54.95854225003788,36213.685748850665,37952.5,39691.314251149335,9.163107838215323,0.5136587332340424
21,2017-02-02,37650,38100,37050,37050,4837,-2.5,37965.0,45.342277686384584,36256.169990900205,37965.0,39673.830009099795,9.002133591991543,0.23227296011672377
