,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,7410,7470,7330,7360,15234,-0.6747638326585695,,,,,,,
1,2017-01-03,7400,7420,7319,7350,22427,-0.1358695652173913,,,,,,,
2,2017-01-04,7330,7470,7320,7340,13690,-0.1360544217687074,,,,,,,
3,2017-01-05,7350,7420,7340,7400,18628,0.8174386920980926,,,,,,,
4,2017-01-06,7430,7580,7390,7540,16354,1.891891891891892,,,,,,,
5,2017-01-09,7539,7590,7459,7540,10083,0.0,,,,,,,
6,2017-01-10,7460,7520,7400,7400,14846,-1.8567639257294428,,,,,,,
7,2017-01-11,7490,7699,7440,7700,53110,4.054054054054054,,,,,,,
8,2017-01-12,7720,7830,7660,7700,28000,0.0,,,,,,,
9,2017-01-13,7700,7780,7580,7760,19999,0.7792207792207793,,,,,,,
10,2017-01-16,7800,7810,7579,7660,10317,-1.2886597938144329,,,,,,,
11,2017-01-17,7670,7729,7489,7550,18192,-1.4360313315926894,,,,,,,
12,2017-01-18,7600,7610,7510,7580,5908,0.3973509933774834,,,,,,,
13,2017-01-19,7560,7680,7450,7460,20888,-1.58311345646438,,,,,,,
14,2017-01-20,7460,7460,7350,7350,23521,-1.4745308310991956,,41.95769231555459,,,,,
15,2017-01-23,7390,7400,7280,7280,17595,-0.9523809523809524,,38.37840568809024,,,,,
16,2017-01-24,7330,7330,7230,7290,13952,0.1373626373626373,,39.17666094187222,,,,,
17,2017-01-25,7350,7370,7170,7180,19912,-1.5089163237311385,,33.964566259201426,,,,,
18,2017-01-26,7180,7280,7140,7140,17159,-0.5571030640668524,,32.28264382792835,,,,,
19,2017-01-31,7150,7190,7060,7160,10776,0.2801120448179272,7437.0,34.0414014672124,7074.282479055671,7437.0,7799.717520944329,9.754404220635456,0.1181601604482259
20,2017-02-01,7260,7300,7210,7270,14533,1.536312849162011,7432.5,42.83529743953472,7063.887737588669,7432.5,7801.112262411331,9.918930707334848,0.279578683930667
21,2017-02-02,7310,7320,7240,7250,10448,-0.2751031636863824,7427.5,41.74551031441818,7051.900479233533,7427.5,7803.099520766467,10.113753504314165,0.26371109361670036
22,2017-02-03,7260,7300,7170,7260,24330,0.1379310344827586,7423.5,42.5327643227572,7042.591874594411,7423.5,7804.408125405589,10.262224702784106,0.2853813175737509
23,2017-02-06,7330,7370,7250,7320,15994,0.8264462809917356,7419.5,47.14789205529428,7036.017275486887,7419.5,7802.982724513113,10.337158151172256,0.3702679499756739
24,2017-02-07,7300,7370,7270,7330,17207,0.1366120218579235,7409.0,47.89889865800571,7027.79664219737,7409.0,7790.20335780263,10.290278250847088,0.39638076582617277
25,2017-02-08,7330,7510,7280,7460,23510,1.7735334242837657,7405.0,56.543819646184495,7027.720262934782,7405.0,7782.279737065218,10.18986460675808,0.5728902119523219
26,2017-02-09,7460,7500,7340,7390,23873,-0.938337801608579,7404.5,51.580846130402605,7027.168580688011,7404.5,7781.831419311989,10.19194866127324,0.48078612161897527
27,2017-02-10,7430,7450,7350,7360,16394,-0.4059539918809201,7387.5,49.57264678786777,7035.143646289725,7387.5,7739.856353710275,9.539258306877146,0.4609770056500643
28,2017-02-13,7360,7559,7360,7530,28660,2.309782608695652,7379.0,59.25363299125831,7049.7645219603455,7379.0,7708.2354780396545,8.923579835740737,0.7293191500792829
29,2017-02-14,7540,7730,7500,7670,34166,1.859229747675963,7374.5,65.18183628111571,7064.308123897482,7374.5,7684.691876102518,8.412553423351227,0.9763180836856242
30,2017-02-15,7630,7720,7560,7630,13056,-0.5215123859191656,7373.0,62.388917633635124,7068.10001639882,7373.0,7677.89998360118,8.270717037872776,0.9214496782921531
31,2017-02-16,7620,7700,7469,7490,15864,-1.834862385321101,7370.0,53.713887233201845,7071.001672245479,7370.0,7668.998327754521,8.113930196866233,0.7006700186271956
32,2017-02-17,7529,7550,7470,7510,9452,0.2670226969292389,7366.5,54.68329943011603,7075.895457709278,7366.5,7657.104542290722,7.889894584693459,0.7468991001806883
33,2017-02-20,7509,7520,7429,7480,11951,-0.3994673768308922,7367.5,52.89377243003613,7075.481164991023,7367.5,7659.518835008977,7.927216423725187,0.6926245613515679
34,2017-02-21,7500,7650,7490,7570,17707,1.2032085561497323,7378.5,57.39799199151296,7073.654137308705,7378.5,7683.345862691295,8.26308498180647,0.8140931589318043
35,2017-02-22,7590,7620,7490,7520,9947,-0.6605019815059445,7390.5,54.292074996336986,7083.223251774561,7390.5,7697.776748225439,8.315452221783083,0.7107220945741555
36,2017-02-23,7570,7600,7419,7500,11172,-0.2659574468085106,7401.0,53.0553670704867,7093.825782331915,7401.0,7708.174217668085,8.300884141820958,0.6611463370063401
37,2017-02-24,7450,7480,7399,7450,18547,-0.6666666666666667,7414.5,49.98962725430847,7124.088223379285,7414.5,7704.911776620715,7.833617280213489,0.5611201109216103
38,2017-02-27,7450,7550,7420,7540,12797,1.2080536912751678,7434.5,55.02711400736394,7168.381605295688,7434.5,7700.618394704312,7.15901256854696,0.6982200443475969
39,2017-02-28,7500,7620,7470,7530,28641,-0.1326259946949602,7453.0,54.3717697940341,7215.926171836704,7453.0,7690.073828163296,6.361836258239521,0.6623966689966356
40,2017-03-02,7600,7670,7489,7560,18007,0.398406374501992,7467.5,56.06234893632782,7241.767857849176,7467.5,7693.232142150824,6.045721919004327,0.7048888543710263
41,2017-03-03,7559,7610,7450,7490,21180,-0.9259259259259258,7479.5,51.28734666266771,7276.968520965258,7479.5,7682.031479034742,5.4156421962629055,0.525921896314693
42,2017-03-06,7490,7490,7330,7350,24915,-1.8691588785046729,7484.0,43.337158554611605,7297.838779548479,7484.0,7670.161220451521,4.974912358405167,0.14009690182790985
43,2017-03-07,7340,7510,7300,7490,14565,1.9047619047619049,7492.5,51.44308954940307,7322.2208174790585,7492.5,7662.7791825209415,4.545323524082523,0.49265911439382043
