rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기 1분기말,191162712109,제 58 기말,175523267186,1,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 1분기말,67815203714,제 58 기말,69380093917,2,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 59 기 1분기말,2958480663,제 58 기말,3637386957,3,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 59 기 1분기말,109174087550,제 58 기말,94840446798,4,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 금융자산,-,제 59 기 1분기말,2799745809,제 58 기말,1966483453,5,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 59 기 1분기말,2854847165,제 58 기말,3111654000,6,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 59 기 1분기말,,제 58 기말,9740,7,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 59 기 1분기말,5560347208,제 58 기말,2587192321,8,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기 1분기말,231854676203,제 58 기말,233449055975,9,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 59 기 1분기말,31023134754,제 58 기말,33897049473,10,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 59 기 1분기말,16325444000,제 58 기말,15553774100,11,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 59 기 1분기말,2308156967,제 58 기말,2331331560,12,KRW,,,,,연결,,
20200515000210,11013,2020,00114552,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 59 기 1분기말,3290730142,제 58 기말,3685316677,13,KRW,,,,,연결,,
