news_title,news_category,news_date
"<유>DB손해보험, 매도잔량 631% 급증",증권News봇,2023.03.31
"<유>DB손해보험, 매도잔량 559% 급증",증권News봇,2023.03.24
"[데이터로 보는 증시]SK하이닉스·NAVER, 기관·외국인 코스피 순매수 1위(3월 20일)",증권종목·투자전략,2023.03.20
"오후 1:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 종이목재업(0.68%↑)",증권News봇,2023.03.20
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 종이목재업(0.58%↑)",증권News봇,2023.03.20
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기전자업(1.33%↓)",증권News봇,2023.03.20
"[정오 시황] 코스피 2391.37, 하락세(▼4.32, -0.18%) 지속",증권News봇,2023.03.20
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(0.59%↑)",증권News봇,2023.03.20
"[데이터로 보는 증시]삼성바이오로직스·카카오페이, 기관·외국인 코스피 순매수 1위(3월 14일)",증권종목·투자전략,2023.03.14
"<유>DB손해보험, 3.13% 오르며 체결강도 강세 지속(201%)",증권News봇,2023.03.09
"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기전자업(1.33%↓)",증권News봇,2023.03.20
"[정오 시황] 코스피 2391.37, 하락세(▼4.32, -0.18%) 지속",증권News봇,2023.03.20
"오후 12:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(0.59%↑)",증권News봇,2023.03.20
"[데이터로 보는 증시]삼성바이오로직스·카카오페이, 기관·외국인 코스피 순매수 1위(3월 14일)",증권종목·투자전략,2023.03.14
"<유>DB손해보험, 3.13% 오르며 체결강도 강세 지속(201%)",증권News봇,2023.03.09
"""DB손해보험, 현 주가 대비 상승여력 3배 남아…목표가 ↑""",증권국내증시,2023.02.23
"<유>DB손해보험, 3.26% 오르며 체결강도 강세 지속(173%)",증권News봇,2023.01.06
