news_title,news_category,news_date
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.04%↓)",증권News봇,2021.12.15
"<유>일동제약, 상한가 진입.. +29.87% ↑",증권News봇,2021.12.15
"[마감 시황] 개인과 외국인의 동반 매도세.. 코스피 3001.66(▼8.57, -0.28%) 하락 마감",증권News봇,2021.12.13
"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(2.45%↑)",증권News봇,2021.12.13
"[마감 시황] 기관 매수 우위.. 코스피 3029.57(▲27.77, +0.93%) 상승 마감",증권News봇,2021.12.09
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.21%↓)",증권News봇,2021.12.09
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.34%↑)",증권News봇,2021.12.08
"의약품업(+3.32%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.53%↑)",증권News봇,2021.12.08
"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.65%↑)",증권News봇,2021.12.08
"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.40%↑)",증권News봇,2021.12.08
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.45%↑)",증권News봇,2021.12.08
"의약품업(+2.75%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.88%↑)",증권News봇,2021.12.08
"[정오 시황] 코스피 3018.66, 상승세(▲26.94, +0.90%) 지속",증권News봇,2021.12.08
"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.45%↑)",증권News봇,2021.12.08
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.29%↑)",증권News봇,2021.12.08
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.32%↑)",증권News봇,2021.12.08
"[개장 시황] 코스피 3017.93.. 외국인의 순매수에 상승 출발 (▲26.21, +0.88%)",증권News봇,2021.12.08
"[마감 시황] 외국인 매수 우위.. 코스피 2991.72(▲18.47, +0.62%) 상승 마감",증권News봇,2021.12.07
"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.30%↑)",증권News봇,2021.12.07
"<유>일동제약, 상한가 진입.. +29.82% ↑",증권News봇,2021.12.07
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(0.31%↑)",증권News봇,2021.12.07
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 금융업(0.39%↑)",증권News봇,2021.12.07
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.14%↑)",증권News봇,2021.12.07
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.19%↑)",증권News봇,2021.12.07
"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.11%↑)",증권News봇,2021.12.07
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(0.07%↓)",증권News봇,2021.12.07
"[정오 시황] 코스피 2977.51, 상승세(▲4.26, +0.14%) 지속",증권News봇,2021.12.07
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(0.07%↓)",증권News봇,2021.12.07
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(0.06%↑)",증권News봇,2021.12.07
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(0.05%↑)",증권News봇,2021.12.07
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 금융업(0.03%↑)",증권News봇,2021.12.07
