,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,8590,8677,8300,8465,51809,-1.5697674418604652,,,,,,,
1,2017-01-03,8465,8532,8397,8494,36306,0.3425871234494979,,,,,,,
2,2017-01-04,8503,8889,8503,8870,117173,4.42665410878267,,,,,,,
3,2017-01-05,8870,8889,8773,8774,29878,-1.0822998872604284,,,,,,,
4,2017-01-06,8725,8802,8638,8668,35355,-1.2081148848871666,,,,,,,
5,2017-01-09,8658,8716,8513,8542,20047,-1.453622519612367,,,,,,,
6,2017-01-10,8580,8580,8272,8359,59002,-2.1423554202762816,,,,,,,
7,2017-01-11,8358,8494,8349,8494,28803,1.6150257207799976,,,,,,,
8,2017-01-12,8494,8503,8233,8330,42427,-1.9307746644690371,,,,,,,
9,2017-01-13,8281,8329,8185,8330,19602,0.0,,,,,,,
10,2017-01-16,8243,8329,8050,8195,39978,-1.6206482593037217,,,,,,,
11,2017-01-17,8185,8194,8001,8031,31268,-2.0012202562538133,,,,,,,
12,2017-01-18,7943,8214,7924,8214,56709,2.2786701531565186,,,,,,,
13,2017-01-19,8214,8339,8175,8301,47337,1.0591672753834915,,,,,,,
14,2017-01-20,8310,8310,8040,8127,24013,-2.0961329960245756,,38.63308977175802,,,,,
15,2017-01-23,8127,8194,8001,8021,19094,-1.3042943275501415,,35.41004502633095,,,,,
16,2017-01-24,7972,8088,7905,7963,21220,-0.7231018576237377,,33.75084642813496,,,,,
17,2017-01-25,8001,8040,7828,7886,27440,-0.9669722466407134,,31.631787461054007,,,,,
18,2017-01-26,7895,8059,7895,7982,13042,1.2173471975653056,,36.94709801681551,,,,,
19,2017-01-31,7982,7982,7808,7905,47505,-0.96467050864445,8297.55,34.622052775398366,7733.300241471028,8297.55,8861.79975852897,13.600394297810105,0.1521487213185542
20,2017-02-01,7905,7963,7866,7915,12968,0.1265022137887413,8270.05,35.19244119032332,7687.8010927446885,8270.05,8852.29890725531,14.080904160320937,0.1951046231467523
