news_title,news_category,news_date
"<유>태경산업, 3.05% 오르며 체결강도 강세로 반전(106%)",증권News봇,2019.06.12
"<유>태경산업, 전일 대비 7.78% 상승.. 일일회전율은 3.85% 기록",증권News봇,2019.06.07
"<유>태경산업, 3.97% 오르며 체결강도 강세 지속(107%)",증권News봇,2019.06.07
"<유>태경산업, 3.31% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.06.07
"<유>태경산업, 전일 대비 9.74% 상승.. 일일회전율은 10.87% 기록",증권News봇,2019.06.04
"<유>태경산업, 매도잔량 750% 급증",증권News봇,2019.06.04
"[개장 시황] 코스피 2066.78.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼1.07, -0.05%)",증권News봇,2019.06.04
"<유>태경산업, 매수잔량 345% 급증",증권News봇,2019.05.31
"<유>태경산업, 전일 대비 7.17% 상승.. 일일회전율은 1.62% 기록",증권News봇,2019.05.31
"<유>태경산업, 3.41% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.05.31
"<유>태경산업, 3.15% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.05.28
"<유>태경산업, 4.35% 오르며 체결강도 강세 지속(244%)",증권News봇,2019.05.22
"<유>태경산업, 3.28% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.04.12
"<유>태경산업, 3.07% 오르며 체결강도 강세 지속(178%)",증권News봇,2019.04.11
"<유>태경산업, 3.32% 오르며 체결강도 강세 지속(189%)",증권News봇,2019.04.10
