,news_title,news_category,news_date,label,prob
0,"[마감 시황] 개인과 기관의 동반 매도세.. 코스피 2130.62(▼3.70, -0.17%) 하락 마감",증권News봇,2019.06.28,neutral,0.9641780257225037
1,"오후 3:20 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.23%↑)",증권News봇,2019.06.28,neutral,0.9467270970344543
2,"<유>깨끗한나라, 현재가 6.88% 급락",증권News봇,2019.06.28,negative,0.9997450709342957
3,"오후 3:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.01%↑)",증권News봇,2019.06.28,neutral,0.9414618611335754
4,"<유>깨끗한나라, 매도잔량 1106% 급증",증권News봇,2019.06.28,positive,0.9819513559341431
5,"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 비금속광물업(0.69%↓)",증권News봇,2019.06.28,neutral,0.992660641670227
6,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 기계업(1.70%↓)",증권News봇,2019.06.28,neutral,0.9795503616333008
7,"<유>깨끗한나라, 상한가 진입.. +29.98% ↑",증권News봇,2019.06.28,positive,0.9998626708984375
8,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.38%↓)",증권News봇,2019.06.28,neutral,0.9884013533592224
9,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(0.87%↓)",증권News봇,2019.06.28,neutral,0.9927309155464172
10,"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.47%↓)",증권News봇,2019.06.28,neutral,0.8972640037536621
11,"<유>깨끗한나라, 현재가 5.14% 급등",증권News봇,2019.06.28,positive,0.999427855014801
12,"[정오 시황] 코스피 2128.13, 하락세(▼6.19, -0.29%) 반전",증권News봇,2019.06.28,neutral,0.6681617498397827
13,"오후 12:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의약품업(0.42%↓)",증권News봇,2019.06.28,neutral,0.9319609999656677
14,"<유>깨끗한나라, 매도잔량 307% 급증",증권News봇,2019.06.28,positive,0.9883872866630554
15,"<유>깨끗한나라, 전일 대비 11.44% 상승.. 일일회전율은 0.39% 기록",증권News봇,2019.06.28,positive,0.9997385144233704
16,"<유>깨끗한나라, 매수잔량 415% 급증",증권News봇,2019.06.28,positive,0.9996438026428223
17,"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.83%↑)",증권News봇,2019.06.27,neutral,0.9998904466629028
18,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.95%↑)",증권News봇,2019.06.27,neutral,0.9994458556175232
19,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.02%↓)",증권News봇,2019.06.27,neutral,0.9996083378791809
20,"[정오 시황] 코스피 2138.62, 상승세(▲16.77, +0.79%) 반전",증권News봇,2019.06.27,neutral,0.9997270703315735
21,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(0.44%↑)",증권News봇,2019.06.27,neutral,0.9994426369667053
22,"<유>깨끗한나라, 장중 신저가 기록.. 2,180→2,160(▼20)",증권News봇,2019.06.27,negative,0.9997759461402893
23,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.29%↓)",증권News봇,2019.06.27,neutral,0.9526554942131042
24,오늘의 증시 메모[6월 27일],증권,2019.06.26,neutral,0.9999176263809204
25,오늘의 증시 메모[6월 5일],증권종목·투자전략,2019.06.04,neutral,0.9999169111251831
26,기업공시[5월 15일],증권종목·투자전략,2019.05.16,neutral,0.9998315572738647
27,장 중 기업공시[5월 15일],증권종목·투자전략,2019.05.15,neutral,0.9998495578765869
28,"<유>깨끗한나라, 전일 대비 7.10% 상승.. 일일회전율은 0.27% 기록",증권News봇,2019.05.15,positive,0.9996651411056519
29,"<유>깨끗한나라, 3.61% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.04.17,positive,0.9998717308044434
30,"<유>깨끗한나라, 매수잔량 578% 급증",증권News봇,2019.04.15,positive,0.9996918439865112
31,"<유>깨끗한나라, 전일 대비 9.69% 상승.. 일일회전율은 0.30% 기록",증권News봇,2019.04.15,positive,0.9994803071022034
32,"<유>깨끗한나라, 전일 대비 7.14% 상승.. 일일회전율은 0.61% 기록",증권News봇,2019.04.10,positive,0.9997875094413757
33,"<유>깨끗한나라, 5.51% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.04.10,positive,0.9998737573623657
