news_title,news_category,news_date
"""실적 개선 빨라진다""…날아오르는 LCC株",증권국내증시,2023.03.29
"[특징주] LCC株, 올해 1분기 흑자전환 기대감에 장 초반 ↑",증권국내증시,2023.03.29
"<유>진에어, 매도잔량 372% 급증",증권News봇,2023.03.29
"<유>진에어, 5.38% 오르며 체결강도 강세 지속(219%)",증권News봇,2023.03.29
"대신證 ""진에어, 올해 1분기 사상 최대 실적 기대""",증권국내증시,2023.03.29
"<유>진에어, 매수잔량 440% 급증",증권News봇,2023.03.24
"<유>진에어, 3.30% 오르며 체결강도 강세 지속(267%)",증권News봇,2023.03.24
"<유>진에어, 매도잔량 536% 급증",증권News봇,2023.03.17
"<유>진에어, 4.47% 오르며 체결강도 강세 지속(155%)",증권News봇,2023.03.17
"<유>진에어, 5.67% 오르며 체결강도 강세 지속(203%)",증권News봇,2023.03.17
"<유>진에어, 매도잔량 491% 급증",증권News봇,2023.03.13
"<유>진에어, 매도잔량 440% 급증",증권News봇,2023.03.10
"<유>진에어, 매수잔량 500% 급증",증권News봇,2023.03.09
"""3년 만에 다시 뜬다""…진에어, 4월 마카오 운항 재개",산업기업,2023.03.07
"<유>진에어, 매도잔량 333% 급증",증권News봇,2023.02.17
"<유>진에어, 매수잔량 491% 급증",증권News봇,2023.02.15
중국 단기비자 발급 제한 해제에 리오프닝주 ↑ [특징주],경제·금융경제·금융일반,2023.02.10
"진에어, 할인행사 첫날부터 매출 100억 돌파",산업산업일반,2023.02.08
"[데이터로 보는 증시]LG전자·삼성SDI, 기관·외국인 코스피 순매수 1위(2월 6일)",증권종목·투자전략,2023.02.06
"<유>진에어, 5.03% 오르며 체결강도 강세 지속(243%)",증권News봇,2023.02.06
"<유>진에어, 3.08% 오르며 체결강도 강세 지속(265%)",증권News봇,2023.02.06
"진에어, 日여객 확대로 15분기만 흑자전환",산업기업,2023.01.30
"<유>진에어, 3.13% 오르며 체결강도 강세 지속(235%)",증권News봇,2023.01.18
"""옆 집도 제주 안 가고 일본 다녀왔대""…해외 여행 폭증에 '이 주가' 고공행진",증권국내증시,2023.01.18
[특징주] 설 연휴 여행 수요 급증…여행·항공주 동반 강세,증권국내증시,2023.01.17
"""몸이 먼저 움직였어요""…목에 사탕걸린 아이 구한 승무원",산업기업,2023.01.13
[특징주] 미국발 훈풍에 항공주 주가 꿈틀,경제·금융경제·금융일반,2023.01.13
"진에어, 인천~타이베이 노선 운항 재개",산업기업,2023.01.12
"[SEN]한국투자證""진에어, 4분기 흑자전환 성공…목표가 2만원""",증권종목·투자전략,2023.01.11
"<유>진에어, 3.01% 오르며 체결강도 강세 지속(253%)",증권News봇,2023.01.10
"<유>진에어, 3.13% 오르며 체결강도 강세로 반전(131%)",증권News봇,2023.01.05
반도체株 팔더니…국민연금 '이 주식' 대거 사들였다,증권국내증시,2023.01.04
"<유>진에어, 4.06% 오르며 체결강도 강세 지속(157%)",증권News봇,2023.01.03
