,news_title,news_category,news_date,label,prob
0,"<유>두산밥캣, 3.20% 오르며 체결강도 강세 지속(122%)",증권News봇,2020.03.31,positive,0.9998621940612793
1,"<유>두산밥캣, 매도잔량 416% 급증",증권News봇,2020.03.27,positive,0.9997091889381409
2,"<유>두산밥캣, 4.12% 오르며 체결강도 강세 지속(106%)",증권News봇,2020.03.26,positive,0.999862790107727
3,"<유>두산밥캣, 장중 신저가 기록.. 13,450→13,150(▼300)",증권News봇,2020.03.20,negative,0.9997721314430237
4,"<유>두산밥캣, 매수잔량 385% 급증",증권News봇,2020.03.19,positive,0.9998717308044434
5,"<유>두산밥캣, 장중 신저가 기록.. 17,150→15,800(▼1,350)",증권News봇,2020.03.19,negative,0.9997593760490417
6,"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 비금속광물업(1.05%↓)",증권News봇,2020.03.18,neutral,0.9971574544906616
7,"<유>두산밥캣, 장중 신저가 기록.. 19,550→18,700(▼850)",증권News봇,2020.03.18,negative,0.9997697472572327
8,"<유>두산밥캣, 매도잔량 342% 급증",증권News봇,2020.03.16,positive,0.9997690320014954
9,"<유>두산밥캣, 장중 신저가 기록.. 25,300→23,850(▼1,450)",증권News봇,2020.03.12,negative,0.9997645020484924
10,"[SEN]‘휴업 선언’ 두산중공업, 두산株 2거래일 연속 ‘약세’",증권국내증시,2020.03.12,negative,0.9997996687889099
11,"<유>두산밥캣, 장중 신저가 기록.. 26,600→26,300(▼300)",증권News봇,2020.03.11,negative,0.9997535347938538
12,"<유>두산밥캣, 장중 신저가 기록.. 26,800→26,750(▼50)",증권News봇,2020.03.10,negative,0.9997413754463196
13,"<유>두산밥캣, 3.06% 오르며 체결강도 강세 지속(139%)",증권News봇,2020.02.27,positive,0.9998598098754883
14,"<유>두산밥캣, 4.64% 오르며 체결강도 강세 지속(119%)",증권News봇,2020.02.25,positive,0.9998582601547241
15,"<유>두산밥캣, 장중 신저가 기록.. 28,100→27,200(▼900)",증권News봇,2020.02.24,negative,0.9997631907463074
16,"<유>두산밥캣, 장중 신저가 기록.. 28,950→28,200(▼750)",증권News봇,2020.02.21,negative,0.9997585415840149
17,"<유>두산밥캣, 장중 신저가 기록.. 29,750→29,650(▼100)",증권News봇,2020.02.20,negative,0.9997614026069641
18,"두산, 3년 연속 영업이익 1조원 돌파…전년比 7.3% 늘어",산업기업,2020.02.14,positive,0.999880313873291
19,"두산밥캣, 지난해 영업익 4,770억 원…전년 대비 3.9% 증가",산업기업,2020.02.13,positive,0.9998841285705566
20,장 마감 후 기업공시[2월 10일],증권,2020.02.10,neutral,0.9998693466186523
21,"<유>두산밥캣, 장중 신저가 기록.. 30,050→29,750(▼300)",증권News봇,2020.02.04,negative,0.9997618794441223
22,"두산밥캣 원격조종 기술, 북미서 최고 혁신상 수상",산업기업,2020.01.29,positive,0.9998424053192139
