,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,15534,15574,15373,15394,143140,-0.3946942736978324,,,,,,,
1,2017-01-03,15495,16057,15454,16057,445180,4.3068728075873715,,,,,,,
2,2017-01-04,16137,17080,16117,16920,1224395,5.3746029768948125,,,,,,,
3,2017-01-05,17060,17261,16860,16860,611713,-0.3546099290780142,,,,,,,
4,2017-01-06,16940,16960,16498,16800,410880,-0.3558718861209964,,,,,,,
5,2017-01-09,16899,16960,16558,16619,236036,-1.0773809523809523,,,,,,,
6,2017-01-10,16578,16759,16357,16458,329302,-0.968770684156688,,,,,,,
7,2017-01-11,16458,16799,16377,16699,270488,1.464333454854782,,,,,,,
8,2017-01-12,16759,16799,16438,16438,251638,-1.5629678423857718,,,,,,,
9,2017-01-13,16438,16940,16378,16840,480932,2.445552986981385,,,,,,,
10,2017-01-16,16940,16960,16538,16579,204539,-1.5498812351543942,,,,,,,
11,2017-01-17,16578,16739,16337,16438,229108,-0.8504734905603474,,,,,,,
12,2017-01-18,16498,16579,16117,16278,185724,-0.973354422679158,,,,,,,
13,2017-01-19,16196,16518,16156,16518,246388,1.474382602285293,,,,,,,
14,2017-01-20,16417,16498,16116,16137,285281,-2.3065746458409007,,50.42772476849095,,,,,
15,2017-01-23,16056,16116,15735,15856,338781,-1.741339778149594,,44.94701443495777,,,,,
16,2017-01-24,15956,15996,15816,15816,179068,-0.2522704339051463,,44.21041660060036,,,,,
17,2017-01-25,15715,15896,15273,15274,557017,-3.4269094587759232,,35.67828513084678,,,,,
18,2017-01-26,15294,15595,15294,15475,316390,1.3159617650910045,,40.281126350359145,,,,,
19,2017-01-31,15494,15916,15434,15595,260779,0.7754442649434572,16252.55,42.90785153229798,15231.510828371409,16252.55,17273.58917162859,12.564664272727558,0.177999621233343
20,2017-02-01,15695,15836,15655,15736,197510,0.904135941006733,16269.65,45.91793701532138,15296.359442149982,16269.65,17242.94055785002,11.964492879072612,0.22585267796143843
21,2017-02-02,15875,16056,15574,15595,285670,-0.8960345704117946,16246.55,43.45084497253017,15233.067592653922,16246.55,17260.032407346076,12.476278438758714,0.17855880118029885
22,2017-02-03,15655,15755,15554,15655,178240,0.3847386983007374,16183.3,44.80972881162618,15188.0996985531,16183.3,17178.500301446897,12.299102178750914,0.2345760450273601
23,2017-02-06,15675,15755,15454,15515,169147,-0.8942829766847652,16116.05,42.258043751793664,15131.126759336039,16116.05,17100.97324066396,12.222886385484784,0.19487469927361187
24,2017-02-07,15455,15876,15455,15716,173244,1.295520464067032,16061.85,46.93057132191141,15114.868632707066,16061.85,17008.831367292936,11.791684859377156,0.31739345041779604
25,2017-02-08,15816,16016,15615,16017,269292,1.9152456095698651,16031.75,53.05673746002946,15119.90091709209,16031.75,16943.59908290791,11.375540198766936,0.49191203880308687
26,2017-02-09,16398,17201,16318,17141,1550608,7.017543859649122,16065.9,67.93986501313881,15047.787452194014,16065.9,17084.012547805985,12.674204965871636,1.0279868135977803
27,2017-02-10,17121,17321,16880,17081,792741,-0.3500379207747506,16085.0,66.72376002883638,15007.495290033497,16085.0,17162.504709966503,13.39763394425244,0.962178954201956
