,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,36150,36250,35600,36200,1687,0.1383125864453665,,,,,,,
1,2017-01-03,36200,36350,35650,36200,1958,0.0,,,,,,,
2,2017-01-04,36200,36300,35900,36250,2966,0.1381215469613259,,,,,,,
3,2017-01-05,36250,36250,35750,36250,3600,0.0,,,,,,,
4,2017-01-06,36200,36200,35550,35550,5461,-1.9310344827586208,,,,,,,
5,2017-01-09,35400,35700,35400,35400,5559,-0.4219409282700421,,,,,,,
6,2017-01-10,35300,35450,35000,35300,6950,-0.2824858757062147,,,,,,,
7,2017-01-11,35300,35450,35000,35400,6849,0.28328611898017,,,,,,,
8,2017-01-12,35400,36100,35100,36000,8690,1.694915254237288,,,,,,,
9,2017-01-13,35950,36100,35400,35400,7206,-1.6666666666666667,,,,,,,
10,2017-01-16,35850,36400,35450,36200,16779,2.2598870056497176,,,,,,,
11,2017-01-17,36200,36250,35900,36200,5767,0.0,,,,,,,
12,2017-01-18,36000,36200,35700,36050,6169,-0.4143646408839779,,,,,,,
13,2017-01-19,36150,36150,35500,36100,10919,0.1386962552011095,,,,,,,
14,2017-01-20,36000,36000,35550,35600,6458,-1.3850415512465373,,42.285301650955304,,,,,
15,2017-01-23,35900,36300,35600,35600,9974,0.0,,42.28530165095531,,,,,
16,2017-01-24,35600,35800,35100,35800,7639,0.5617977528089888,,46.98698638593816,,,,,
17,2017-01-25,35800,35950,35200,35950,9245,0.4189944134078212,,50.259794877478164,,,,,
18,2017-01-26,35950,35950,35250,35850,6473,-0.278164116828929,,48.12666503033382,,,,,
19,2017-01-31,35800,36300,35600,36300,7572,1.2552301255230125,35880.0,56.97589738473443,35208.13691871037,35880.0,36551.86308128963,3.7450561944795426,0.8125636842508276
20,2017-02-01,36050,36300,35750,36200,3575,-0.2754820936639118,35880.0,54.741055682588694,35208.13691871037,35880.0,36551.86308128963,3.7450561944795426,0.738143759429202
21,2017-02-02,36200,36300,35850,36200,3924,0.0,35880.0,54.741055682588694,35208.13691871037,35880.0,36551.86308128963,3.7450561944795426,0.738143759429202
22,2017-02-03,36150,36300,35750,36300,5056,0.2762430939226519,35882.5,56.71034308703463,35204.80168954025,35882.5,36560.19831045975,3.7773193643684415,0.8080279185857543
23,2017-02-06,36200,36200,35600,35900,4653,-1.1019283746556474,35865.0,47.758715676054884,35208.417941152824,35865.0,36521.582058847176,3.6614083861546134,0.5266531803057891
24,2017-02-07,35950,36000,35350,35600,13011,-0.8356545961002786,35867.5,42.35833306212431,35215.368878215435,35867.5,36519.631121784565,3.636334407385879,0.2949032095968807
25,2017-02-08,35550,35550,35100,35500,9415,-0.2808988764044944,35872.5,40.70601405749601,35233.37951057723,35872.5,36511.62048942277,3.563289368863449,0.20858390071610125
26,2017-02-09,35500,35750,35350,35550,6345,0.1408450704225352,35885.0,41.925825684662314,35282.422204192684,35885.0,36487.577795807316,3.3583825877515165,0.22202759350667997
27,2017-02-10,35500,35700,35250,35600,4549,0.140646976090014,35895.0,43.184557471779605,35318.892371166636,35895.0,36471.107628833364,3.209960322236324,0.24397145148261262
28,2017-02-13,35600,35700,35300,35600,4012,0.0,35875.0,43.18455747177961,35287.20751961257,35875.0,36462.79248038743,3.2768918767243296,0.26607390433206835
29,2017-02-14,35550,35750,35400,35600,5061,0.0,35885.0,43.18455747177961,35323.662311972555,35885.0,36446.337688027445,3.128536647777314,0.24614211188856966
30,2017-02-15,35750,35950,35050,35850,4670,0.7022471910112359,35867.5,49.95799201426571,35325.028802607914,35867.5,36409.971197392086,3.024862047213136,0.48387011136800373
31,2017-02-16,35850,35850,35200,35250,4699,-1.6736401673640169,35820.0,38.19029490270751,35237.41953345482,35820.0,36402.58046654518,3.2528222587670554,0.010797192205726
32,2017-02-17,35150,36000,35150,35500,7222,0.7092198581560284,35792.5,44.09884263703778,35204.04864262201,35792.5,36380.95135737799,3.2881266040538737,0.2514662883068916
33,2017-02-20,35300,35750,35200,35700,5126,0.5633802816901409,35772.5,48.35236922019355,35200.2456859053,35772.5,36344.7543140947,3.19940912206137,0.436654038061125
34,2017-02-21,36250,36250,35600,35950,6104,0.700280112044818,35790.0,53.15106051801756,35218.51071751082,35790.0,36361.48928248918,3.193569614356968,0.639985127370284
35,2017-02-22,35950,36500,35750,36450,12575,1.3908205841446457,35832.5,60.96306972463333,35200.617890742265,35832.5,36464.382109257735,3.526865885761443,0.9886196261557167
36,2017-02-23,36450,36700,36250,36650,6719,0.5486968449931412,35875.0,63.57918747393162,35150.08621202242,35875.0,36599.91378797758,4.041331222174667,1.034546323199448
37,2017-02-24,36500,36700,36200,36500,3269,-0.4092769440654843,35902.5,60.31444513103505,35128.24229096508,35902.5,36676.75770903492,4.313113064744362,0.8858534393830945
38,2017-02-27,36500,36850,35800,36400,3952,-0.273972602739726,35930.0,58.16994529100569,35126.6320892642,35930.0,36733.3679107358,4.47185032416252,0.7925185296295515
39,2017-02-28,36400,36450,35900,36400,3247,0.0,35935.0,58.16994529100569,35121.30472534247,35935.0,36748.69527465753,4.528706134172999,0.7857335015222426
40,2017-03-02,36400,36900,35900,36200,8722,-0.5494505494505495,35935.0,53.738083412901034,35121.30472534247,35935.0,36748.69527465753,4.528706134172999,0.6628373718352566
41,2017-03-03,36250,36250,35550,35850,4978,-0.9668508287292816,35917.5,46.99087907113295,35112.34473547023,35917.5,36722.65526452977,4.483359167702488,0.45808261898441316
42,2017-03-06,35850,35850,35450,35850,5800,0.0,35895.0,46.99087907113296,35108.93384502321,35895.0,36681.06615497679,4.379808636170999,0.4713764549490566
43,2017-03-07,35850,35950,35550,35850,5213,0.0,35892.5,46.99087907113295,35106.195351660695,35892.5,36678.804648339305,4.381442631966592,0.4729748513570656
44,2017-03-08,35850,36200,35550,36200,5025,0.9762900976290098,35922.5,54.17678169654449,35137.340780478255,35922.5,36707.659219521745,4.371406330415452,0.6767157495577969
45,2017-03-09,36050,36150,35600,35900,6001,-0.8287292817679558,35942.5,48.1514866329477,35181.39882407133,35942.5,36703.60117592867,4.235104268922141,0.4720799275154562
46,2017-03-10,35900,35900,35350,35800,6545,-0.2785515320334262,35955.0,46.30291256878749,35212.10027594567,35955.0,36697.89972405433,4.132386171905616,0.3956790566874245
47,2017-03-13,35800,35800,35300,35700,6120,-0.2793296089385474,35960.0,44.464572066269156,35225.42529311172,35960.0,36694.57470688828,4.085510049434246,0.3230268497118675
48,2017-03-14,35700,35700,35250,35550,5380,-0.4201680672268907,35957.5,41.784718470941954,35217.719627186554,35957.5,36697.280372813446,4.114748649452525,0.22458041942215645
49,2017-03-15,35300,35400,35050,35050,8750,-1.4064697609001406,35930.0,34.35249632580944,35103.31989258238,35930.0,36756.68010741762,4.601614847857602,-0.032249410687371145
50,2017-03-16,35200,35300,34950,35200,6853,0.4279600570613409,35897.5,37.919956645621134,35011.79406685966,35897.5,36783.20593314034,4.934638529927396,0.10624628677434944
51,2017-03-17,35350,35350,35000,35100,4869,-0.2840909090909091,35890.0,36.49605408531587,34980.27476675647,35890.0,36799.72523324353,5.069519271348738,0.0658029638337408
52,2017-03-20,35150,35350,35000,35100,5802,0.0,35870.0,36.49605408531587,34910.625203583084,35870.0,36829.374796416916,5.34917645061007,0.09869698324585721
53,2017-03-21,35100,35100,34850,35100,10333,0.0,35840.0,36.496054085315876,34825.30792848273,35840.0,36854.69207151727,5.6623441490918935,0.13535735580673294
54,2017-03-22,35100,35100,34500,34500,8432,-1.7094017094017095,35767.5,28.481482238845494,34599.05017223673,35767.5,36935.94982776327,6.533583995321264,-0.04238529112813628
55,2017-03-23,34650,35500,34000,35250,10981,2.1739130434782608,35707.5,44.79963692304357,34562.39083489826,35707.5,36852.60916510174,6.413829952260682,0.3002373861188371
56,2017-03-24,35000,35250,34600,35000,4243,-0.7092198581560284,35625.0,41.40806590733188,34526.59206120859,35625.0,36723.40793879141,6.166500709004406,0.21549732211163083
57,2017-03-27,34750,35500,34700,35500,10246,1.4285714285714286,35575.0,49.62250101009174,34552.01417409624,35575.0,36597.98582590376,5.75115011049196,0.46334260060067733
58,2017-03-28,35150,35600,34800,35000,7763,-1.4084507042253522,35505.0,43.113194064578,34526.78734418328,35505.0,36483.21265581672,5.5102811199364705,0.24187616721316635
59,2017-03-29,34700,35600,34700,35500,10381,1.4285714285714286,35460.0,50.15469218275707,34571.96846902827,35460.0,36348.03153097173,5.0086380765467196,0.522521722824543
60,2017-03-30,35500,35650,35100,35500,12537,0.0,35425.0,50.15469218275707,34603.720510422914,35425.0,36246.279489577086,4.636722594648332,0.5456604608734481
61,2017-03-31,35650,36150,35400,36000,8464,1.4084507042253522,35432.5,56.41202906488037,34593.28906108178,35432.5,36271.71093891822,4.736955839515825,0.8381152304398767
62,2017-04-03,36150,36850,35500,36650,8290,1.8055555555555551,35472.5,62.92749173887846,34492.97205246609,35472.5,36452.02794753391,5.522745493178728,1.1010548259314643
63,2017-04-04,36650,37000,36050,36900,5559,0.6821282401091405,35525.0,65.0889781275154,34372.828137819706,35525.0,36677.171862180294,6.486541096018544,1.0966991753287747
64,2017-04-05,36700,36950,36450,36700,6377,-0.5420054200542005,35550.0,61.975845213875516,34321.17942725555,35550.0,36778.82057274445,6.913195908548248,0.9679283637934165
65,2017-04-06,36800,36800,35900,36400,8122,-0.8174386920980926,35575.0,57.53089137527576,34299.26491778269,35575.0,36850.73508221731,7.172087602064991,0.8233429931887177
66,2017-04-07,36400,37250,36400,37200,7671,2.197802197802198,35645.0,64.78419465903092,34186.95336151411,35645.0,37103.04663848589,8.180932183957852,1.033247688707267
67,2017-04-10,37150,37150,36200,36700,5071,-1.3440860215053765,35695.0,58.10476830482637,34165.98070646574,35695.0,37224.01929353426,8.567134296311846,0.82864202703322
68,2017-04-11,36250,37100,36250,36750,5091,0.1362397820163487,35755.0,58.56483820823299,34160.66628336474,35755.0,37349.33371663526,8.918102176676031,0.8120425760360528
69,2017-04-12,36750,37100,36700,36800,7891,0.1360544217687074,35842.5,59.049129928432194,34220.68774206137,35842.5,37464.31225793863,9.049660363750478,0.7951944638823387
70,2017-04-13,37200,37200,36800,37200,5118,1.0869565217391304,35942.5,62.795480191274606,34246.54156890565,35942.5,37638.45843109435,9.437064372786237,0.8707343225354222
71,2017-04-14,37300,37550,37000,37100,4972,-0.2688172043010753,36042.5,61.285987122602485,34321.37391513579,36042.5,37763.62608486421,9.550536643485954,0.807211659070123
72,2017-04-17,37050,37050,36350,36800,7503,-0.8086253369272237,36127.5,56.86939509422611,34433.25237937307,36127.5,37821.74762062693,9.379268538520117,0.698465676390076
73,2017-04-18,36800,37250,36800,37200,7238,1.0869565217391304,36232.5,60.91395478055677,34545.70570311612,36232.5,37919.29429688388,9.31094623271308,0.7867865992276951
74,2017-04-19,37250,39050,36850,38350,35167,3.0913978494623655,36425.0,69.70874522345561,34694.826598285596,36425.0,38155.173401714404,9.499922590058501,1.0563026220645124
75,2017-04-20,38350,44000,38200,39050,133176,1.8252933507170792,36615.0,73.60236600915111,34627.262592795516,36615.0,38602.737407204484,10.85750324841996,1.1125054524743632
76,2017-04-21,43800,44000,38350,38750,144496,-0.7682458386683738,36802.5,69.48038037985313,34752.99396195083,36802.5,38852.00603804917,11.137863123696327,0.9751144821836522
77,2017-04-24,39000,39000,37350,37500,17812,-3.225806451612903,36902.5,55.52666835237558,34922.9861707985,36902.5,38882.0138292015,10.728345392325743,0.6509208956223912
78,2017-04-25,37550,38300,37550,38100,13710,1.6,37057.5,59.70937575921703,35217.588317336944,37057.5,38897.411682663056,9.930036741081055,0.783301641547029
79,2017-04-26,38450,38450,37700,38100,8046,0.0,37187.5,59.709375759217025,35441.11086810528,37187.5,38933.88913189472,9.392344911030431,0.7612533436376794
80,2017-04-27,38150,38400,37600,38000,7153,-0.2624671916010498,37312.5,58.64328488491239,35715.667197230716,37312.5,38909.332802769284,8.559237803788458,0.7152698763476405
81,2017-04-28,38000,38200,37200,38000,8805,0.0,37412.5,58.64328488491238,35909.211937119166,37412.5,38915.788062880834,8.036287673268744,0.6954049973875736
82,2017-05-02,38000,38950,37000,38000,6651,0.0,37480.0,58.64328488491239,35998.649265028704,37480.0,38961.350734971296,7.90475312151172,0.675515489925509
83,2017-05-04,38000,38600,38000,38000,5762,0.0,37535.0,58.64328488491239,36062.21352532011,37535.0,39007.78647467989,7.84753683058419,0.6578640244170726
84,2017-05-08,38000,38450,37600,38200,7521,0.5263157894736842,37610.0,60.53864783394003,36162.3812656642,37610.0,39057.6187343358,7.698052296388212,0.7037829388380719
85,2017-05-10,38200,38600,37650,37650,9589,-1.4397905759162304,37672.5,53.303910052216985,36335.53515379049,37672.5,39009.46484620951,7.097829165622173,0.4915854182464891
