news_title,news_category,news_date
"<유>수산중공업, 장중 신저가 기록.. 2,255→2,250(▼5)",증권News봇,2022.09.28
"<유>수산중공업, 4.20% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.09.20
"<유>수산중공업, 4.90% 오르며 체결강도 강세 지속(220%)",증권News봇,2022.09.20
"<유>수산중공업, 3.85% 오르며 체결강도 강세 지속(288%)",증권News봇,2022.09.20
"<유>수산중공업, 3.15% 오르며 체결강도 강세 지속(121%)",증권News봇,2022.09.14
"<유>수산중공업, 전일 대비 8.12% 상승.. 일일회전율은 1.85% 기록",증권News봇,2022.09.13
"<유>수산중공업, 매수잔량 719% 급증",증권News봇,2022.09.13
"<유>수산중공업, 매도잔량 432% 급증",증권News봇,2022.09.02
"<유>수산중공업, 3.05% 오르며 체결강도 강세 지속(338%)",증권News봇,2022.09.02
"<유>수산중공업, 3.52% 오르며 체결강도 강세 지속(240%)",증권News봇,2022.08.30
"<유>수산중공업, 3.15% 오르며 체결강도 강세 지속(352%)",증권News봇,2022.08.26
"<유>수산중공업, 3.06% 오르며 체결강도 강세 지속(272%)",증권News봇,2022.08.25
"<유>수산중공업, 3.13% 오르며 체결강도 강세 지속(224%)",증권News봇,2022.08.11
"<유>수산중공업, 3.38% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.07.29
"<유>수산중공업, 매도잔량 376% 급증",증권News봇,2022.07.25
"<유>수산중공업, 3.00% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.07.18
[특징주] 우크라이나 재건 논의에 혜인 등 관련주 급등,증권국내증시,2022.07.05
"<유>수산중공업, 전일 대비 10.22% 상승.. 일일회전율은 3.48% 기록",증권News봇,2022.07.05
"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.69%↑)",증권News봇,2022.07.05
"<유>수산중공업, 6.03% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.07.05
"[개장 시황] 코스피 2322.11.. 기관의 순매수에 상승 출발 (▲21.77, +0.95%)",증권News봇,2022.07.05
