,news_title,news_category,news_date,label,prob
0,"<유>영흥, 3.03% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.09.07,positive,0.9998371601104736
1,"<유>영흥, 3.08% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.09.03,positive,0.9998475313186646
2,"<유>영흥, 3.23% 오르며 체결강도 강세 지속(410%)",증권News봇,2021.08.27,positive,0.9998581409454346
3,"<유>영흥, 4.81% 오르며 체결강도 강세 지속(264%)",증권News봇,2021.08.24,positive,0.9998458623886108
4,"<유>영흥, 장중 신저가 기록.. 1,005→1,000(▼5)",증권News봇,2021.08.23,negative,0.9995865225791931
5,"<유>영흥, 장중 신저가 기록.. 1,030→1,025(▼5)",증권News봇,2021.08.20,negative,0.9995749592781067
6,차세대 IT신개발 성공으로 100조원대 세계시장 석권!!,증권종목·투자전략,2021.08.10,positive,0.9998260140419006
7,"<유>영흥, 전일 대비 8.23% 상승.. 일일회전율은 7.24% 기록",증권News봇,2021.08.10,positive,0.9804334044456482
8,"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(0.98%↓)",증권News봇,2021.08.10,neutral,0.9681716561317444
9,"[개장 시황] 코스피 3272.44.. 개인의 순매수에 상승 출발 (▲12.02, +0.37%)",증권News봇,2021.08.10,neutral,0.9999033212661743
