,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,23355,24174,23093,23867,217057,3.4188404541121415,,,,,,,
1,2017-01-03,23859,23979,23446,23958,135035,0.3812795910671638,,,,,,,
2,2017-01-04,24144,24887,24002,24423,228515,1.9408965689957425,,,,,,,
3,2017-01-05,24483,24956,24272,24401,251941,-0.0900790238709413,,,,,,,
4,2017-01-06,24512,24805,23685,23927,163539,-1.942543338387771,,,,,,,
5,2017-01-09,23746,23888,23393,23574,130076,-1.4753207673339743,,,,,,,
6,2017-01-10,23303,23709,23153,23574,84041,0.0,,,,,,,
7,2017-01-11,23574,23927,23221,23785,82257,0.8950538729108339,,,,,,,
8,2017-01-12,23573,23716,22927,22928,129596,-3.603111204540677,,,,,,,
9,2017-01-13,22918,23542,22709,23160,85190,1.0118632240055827,,,,,,,
10,2017-01-16,23100,23686,22859,22988,53425,-0.7426597582037997,,,,,,,
11,2017-01-17,22980,23746,22800,22808,83529,-0.7830172263789804,,,,,,,
12,2017-01-18,22791,22941,22116,22274,89018,-2.3412837600841807,,,,,,,
13,2017-01-19,22453,22513,21928,21928,81788,-1.553380623148065,,,,,,,
14,2017-01-20,21981,22416,21537,21568,117346,-1.6417365924844949,,17.69247331564099,,,,,
15,2017-01-23,21581,21671,20672,20741,104367,-3.834384272997032,,13.526238512603326,,,,,
16,2017-01-24,20395,21687,20395,21102,100270,1.7405139578612412,,22.1447001111267,,,,,
17,2017-01-25,20942,21386,20590,20628,80149,-2.2462325845891384,,19.40935390173489,,,,,
18,2017-01-26,20627,20770,19890,20395,88886,-1.129532674035292,,18.218090970399064,,,,,
19,2017-01-31,20094,20732,20026,20568,64644,0.8482471193920078,22629.85,22.043885144069176,19951.09422352466,22629.85,25308.60577647534,23.67453409081669,0.11514782009860103
20,2017-02-01,20388,21800,20388,21688,130345,5.44535200311163,22520.9,41.21633531203538,19875.23177439045,22520.9,25166.568225609553,23.495226439525524,0.3425917520689684
21,2017-02-02,21678,21678,21205,21334,84185,-1.632239026189598,22389.7,38.03248895783024,19782.13377073563,22389.7,24997.266229264373,23.292551747137047,0.2975698587916926
22,2017-02-03,21176,21589,20470,20628,91334,-3.3092715852629606,22199.95,32.62047262725676,19660.41520204979,22199.95,24739.484797950212,22.87874340212668,0.19050433936388622
23,2017-02-06,20507,21153,20507,21071,61997,2.1475664145821214,22033.45,38.53122316349029,19661.88313608913,22033.45,24405.01686391087,21.52696798650116,0.29708562835693
24,2017-02-07,21236,21431,20935,21154,47142,0.3939063167386455,21894.8,39.60029898684332,19662.08545487784,21894.8,24127.514545122158,20.394929801799137,0.33410328883769874
25,2017-02-08,21205,21243,20649,20891,43508,-1.2432636853550156,21760.65,37.38171681022984,19627.434185788967,21760.65,23893.865814211036,19.60617733579681,0.2961645525486507
26,2017-02-09,20507,20770,20507,20658,44700,-1.1153128141304869,21614.85,35.48498247598084,19602.11581238355,21614.85,23627.58418761645,18.623623921669132,0.262300952135877
27,2017-02-10,20649,20913,20439,20628,52491,-0.1452221899506244,21457.0,35.23707074478367,19666.94502877703,21457.0,23247.05497122297,16.685044239390123,0.268442865351329
28,2017-02-13,20627,21070,20477,21071,44429,2.1475664145821214,21364.15,41.71285566737383,19700.76690822587,21364.15,23027.533091774134,15.57172264540487,0.4118813935738239
29,2017-02-14,21124,21507,20801,21275,91260,0.9681552845142614,21269.9,44.46664654374095,19824.948388353416,21269.9,22714.851611646587,13.586820922022063,0.5017647649785957
30,2017-02-15,21364,22130,21364,21928,149006,3.0693301997649822,21216.9,52.24433853492678,19962.74898835903,21216.9,22471.05101164097,11.822189025173044,0.7834985553572107
31,2017-02-16,22032,22092,21408,21627,60217,-1.3726742064939803,21157.85,48.84821458035257,20115.610243513966,21157.85,22200.08975648603,9.852038430048735,0.7250681750913848
32,2017-02-17,21506,22032,21296,21627,45492,0.0,21125.5,48.848214580352575,20189.049360617406,21125.5,22061.950639382594,8.865595033325546,0.7677663823961085
33,2017-02-20,21740,21770,21206,21275,48712,-1.6275951357099925,21092.85,44.89050163626993,20227.780921833364,21092.85,21957.919078166633,8.202486417593018,0.6052806097208082
34,2017-02-21,21265,21506,20913,21214,48765,-0.2867215041128084,21075.15,44.221843255388556,20235.582664999365,21075.15,21914.717335000638,7.967367586950853,0.5826914019945126
35,2017-02-22,21214,21627,21153,21252,50070,0.1791269916093146,21100.7,44.77370990385134,20272.336529052573,21100.7,21929.06347094743,7.851525977312868,0.5913246451023197
36,2017-02-23,21274,21416,21041,21102,39934,-0.7058159232072276,21100.7,42.966565024939996,20272.336529052573,21100.7,21929.06347094743,7.851525977312868,0.5007846797001517
37,2017-02-24,20703,22769,20703,21688,258454,2.7769879632262344,21153.7,51.24551900084505,20317.491150489263,21153.7,21989.90884951074,7.906029200666911,0.8194776043763562
38,2017-02-27,21718,22424,21718,21989,132197,1.3878642567318331,21233.4,54.86937437110071,20397.782288363833,21233.4,22069.01771163617,7.87078575862715,0.9521206225514939
39,2017-02-28,22386,22409,21582,21861,76364,-0.5821092364364,21298.05,53.063126648000434,20478.438268751557,21298.05,22117.66173124844,7.696589417795922,0.8434248062448476
40,2017-03-02,21800,21980,21327,21365,63307,-2.268880655047802,21281.9,46.654081405635544,20481.147628788982,21281.9,22082.65237121102,7.525196257956476,0.5518887005444155
