news_title,news_category,news_date
"<유>KC코트렐, 3.27% 오르며 체결강도 강세 지속(110%)",증권News봇,2021.12.30
"<유>KC코트렐, 4.08% 오르며 체결강도 강세 지속(141%)",증권News봇,2021.12.10
"<유>KC코트렐, 장중 신저가 기록.. 6,070→5,770(▼300)",증권News봇,2021.11.30
"<유>KC코트렐, 장중 신저가 기록.. 6,370→6,080(▼290)",증권News봇,2021.11.29
"[기업공시 11월 24일]카카오, 카카오게임즈 유통·개발 자회사 애드페이지 흡수합병",증권국내증시,2021.11.25
장 마감 후 기업공시[11월 24일],증권국내증시,2021.11.24
"<유>KC코트렐, 매수잔량 566% 급증",증권News봇,2021.11.15
"<유>KC코트렐, 전일 대비 10.39% 상승.. 일일회전율은 1.59% 기록",증권News봇,2021.11.15
"<유>KC코트렐, 3.40% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.10.25
"<유>KC코트렐, 4.96% 오르며 체결강도 강세 지속(204%)",증권News봇,2021.10.25
"<유>KC코트렐, 4.33% 오르며 체결강도 강세 지속(174%)",증권News봇,2021.10.20
장 마감 후 기업공시[10월 19일],증권국내증시,2021.10.19
"<유>KC코트렐, 전일 대비 8.83% 상승.. 일일회전율은 11.90% 기록",증권News봇,2021.10.19
"<유>KC코트렐, 13.17% 오르며 체결강도 강세 지속(100%)",증권News봇,2021.10.19
"[개장 시황] 코스피 3022.23.. 외국인과 기관의 순매수에 상승 출발 (▲15.55, +0.52%)",증권News봇,2021.10.19
