rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 1분기말,2070911662484,제 17 기말,1822610184658,1,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 1분기말,678373959336,제 17 기말,669420700776,2,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기 1분기말,32748081496,제 17 기말,47243143502,3,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 18 기 1분기말,490289629278,제 17 기말,438423077169,4,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 1분기말,700091990356,제 17 기말,597200115412,5,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기 1분기말,13307856764,제 17 기말,10193750331,6,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기 1분기말,1280937819,제 17 기말,4586452827,7,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 18 기 1분기말,76469783951,제 17 기말,49907498406,8,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 18 기 1분기말,78349423484,제 17 기말,5635446235,9,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 1분기말,1784762424792,제 17 기말,1803482249407,10,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 18 기 1분기말,1729511104,제 17 기말,1826555152,11,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 18 기 1분기말,440874862,제 17 기말,393384147,12,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 18 기 1분기말,21547570347,제 17 기말,24238412418,13,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익공정가치측정금융자산,-,제 18 기 1분기말,13907823505,제 17 기말,13107876775,14,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 18 기 1분기말,43062592702,제 17 기말,55155032024,15,KRW,,,,,연결,,
20220516001907,11013,2022,00539274,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 18 기 1분기말,32307400054,제 17 기말,22804136060,16,KRW,,,,,연결,,
