news_title,news_category,news_date
"[개장 시황] 코스피 1887.97.. 개인과 외국인의 '팔자' 기조에 하락 출발 (▼20.30, -1.06%)",증권News봇,2020.03.12
"<유>유유제약1우, 매도잔량 375% 급증",증권News봇,2020.02.05
"<유>신풍제약, 상한가 진입.. +29.94% ↑",증권News봇,2020.02.05
"<유>유유제약1우, 전일 대비 15.27% 상승.. 일일회전율은 12.78% 기록",증권News봇,2020.02.05
"<유>신풍제약우, 상한가 진입.. +29.90% ↑",증권News봇,2020.02.05
"<유>유유제약1우, 전일 대비 8.58% 상승.. 일일회전율은 8.99% 기록",증권News봇,2020.01.28
"<유>유유제약1우, 매도잔량 454% 급증",증권News봇,2020.01.22
"<유>유유제약1우, 전일 대비 7.42% 상승.. 일일회전율은 11.84% 기록",증권News봇,2020.01.22
"<유>유유제약1우, 9.89% 오르며 체결강도 강세 지속(149%)",증권News봇,2020.01.22
"<유>유유제약1우, 3.40% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.01.21
