news_title,news_category,news_date
기업공시,증권,2019.12.24
장 중 기업공시[12월 23일],증권,2019.12.23
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 기계업(0.68%↓)",증권News봇,2019.12.18
"[개장 시황] 코스피 2194.92.. 기관의 '팔자' 기조에 하락 출발 (▼0.76, -0.03%)",증권News봇,2019.12.18
"<유>국동, 3.27% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.12.17
"<유>국동, 매수잔량 351% 급증",증권News봇,2019.12.12
"[SEN]국동, 거래처 다변화 성장 전략 ‘결실’",증권종목·투자전략,2019.12.12
"[마감 시황] 외국인 매수 우위.. 코스피 2088.65(▲6.80, +0.33%) 상승 마감",증권News봇,2019.12.09
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(0.57%↓)",증권News봇,2019.12.09
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(0.16%↑)",증권News봇,2019.12.09
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.31%↑)",증권News봇,2019.12.09
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(0.38%↑)",증권News봇,2019.12.09
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(0.14%↑)",증권News봇,2019.12.09
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(0.37%↑)",증권News봇,2019.12.09
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.40%↑)",증권News봇,2019.12.09
"<유>국동, 장중 신저가 기록.. 1,250→1,245(▼5)",증권News봇,2019.12.09
"[개장 시황] 코스피 2072.44.. 외국인의 순매수에 상승 출발 (▲11.70, +0.57%)",증권News봇,2019.12.06
"<유>국동, 장중 신저가 기록.. 1,260→1,255(▼5)",증권News봇,2019.12.05
"<유>국동, 3.23% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.11.26
"<유>국동, 3.30% 오르며 체결강도 강세 지속(117%)",증권News봇,2019.11.25
"<유>국동, 3.21% 오르며 체결강도 강세로 반전(119%)",증권News봇,2019.11.15
"<유>국동, 3.91% 오르며 체결강도 강세 지속(154%)",증권News봇,2019.11.14
"<유>국동, 3.29% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.11.06
"<유>국동, 3.67% 오르며 체결강도 강세 지속(333%)",증권News봇,2019.11.04
"<유>국동, 3.04% 오르며 체결강도 강세 지속(143%)",증권News봇,2019.10.14
"<유>국동, 3.02% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.10.07
