rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210813000290,11012,2021,00260408,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 23 기 반기말,542828288317,제 22 기말,468257685631,1,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 23 기 반기말,78184298255,제 22 기말,85497287026,2,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 23 기 반기말,54463526029,제 22 기말,10901000000,3,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 23 기 반기말,208856268700,제 22 기말,198981312997,4,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 23 기 반기말,5164869478,제 22 기말,5163019227,5,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 23 기 반기말,101156682737,제 22 기말,93174152447,6,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,dart_CurrentBiologicalAssetsGross,유동생물자산,-,제 23 기 반기말,75211220652,제 22 기말,61496860647,7,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 23 기 반기말,281263372,제 22 기말,212622616,8,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 23 기 반기말,19510159094,제 22 기말,12831430671,9,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 23 기 반기말,516305371506,제 22 기말,521085998895,10,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 23 기 반기말,5300000,제 22 기말,5300000,11,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 23 기 반기말,34019303022,제 22 기말,34782073576,12,KRW,,,,,연결,,
20210813000290,11012,2021,00260408,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 23 기 반기말,24869297284,제 22 기말,24883301725,13,KRW,,,,,연결,,
