,news_title,news_category,news_date,label,prob
0,"<유>대유에이텍, 전일 대비 7.54% 상승.. 일일회전율은 2.56% 기록",증권News봇,2021.12.24,positive,0.9998488426208496
1,"<유>대유에이텍, 4.76% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.12.24,positive,0.9998552799224854
2,"<유>대유에이텍, 3.25% 오르며 체결강도 강세 지속(248%)",증권News봇,2021.12.22,positive,0.999859094619751
3,"<유>대유에이텍, 3.01% 오르며 체결강도 강세 지속(217%)",증권News봇,2021.12.14,positive,0.9998584985733032
4,"<유>대유에이텍, 3.31% 오르며 체결강도 강세로 반전(317%)",증권News봇,2021.12.09,positive,0.9998733997344971
5,"<유>대유에이텍, 3.35% 오르며 체결강도 강세 지속(304%)",증권News봇,2021.12.08,positive,0.999858021736145
6,"<유>대유에이텍, 3.11% 오르며 체결강도 강세 지속(168%)",증권News봇,2021.12.02,positive,0.9998589754104614
7,"<유>대유에이텍, 3.21% 오르며 체결강도 강세 지속(192%)",증권News봇,2021.12.01,positive,0.9998630285263062
8,"<유>대유에이텍, 3.21% 오르며 체결강도 강세 지속(180%)",증권News봇,2021.12.01,positive,0.9998639822006226
9,"<유>대유에이텍, 매도잔량 308% 급증",증권News봇,2021.11.30,positive,0.9976316690444946
10,"<유>대유에이텍, 3.01% 오르며 체결강도 강세 지속(150%)",증권News봇,2021.11.30,positive,0.9998586177825928
11,"[기업공시 11월 25일]씨앤투스성진, 200% 무상증자 ·자사주 39만 6,400주 소각 결정",증권국내증시,2021.11.26,neutral,0.9134646654129028
12,장 마감 후 기업공시[11월 25일],증권국내증시,2021.11.25,neutral,0.9998726844787598
13,[시그널 INSIDE] 남양유업 홍 회장의 '백기사' 박영우는 누구?,증권IB&Deal,2021.11.24,neutral,0.9954368472099304
14,"<유>대유에이텍, 3.77% 오르며 체결강도 강세로 반전(117%)",증권News봇,2021.11.24,positive,0.9998770952224731
15,"""남양유업, 법적분쟁 해결땐 대유위니아에 경영권 매각""",경제·금융경제·금융일반,2021.11.19,neutral,0.9254373908042908
16,"<유>대유에이텍, 3.09% 오르며 체결강도 강세 지속(194%)",증권News봇,2021.11.19,positive,0.9998562335968018
17,"<유>대유에이텍, 3.24% 오르며 체결강도 강세로 반전(149%)",증권News봇,2021.11.16,positive,0.9998747110366821
18,"<유>대유에이텍, 전일 대비 7.29% 상승.. 일일회전율은 6.56% 기록",증권News봇,2021.11.10,positive,0.9998438358306885
19,"<유>대유에이텍, 3.65% 오르며 체결강도 강세 지속(138%)",증권News봇,2021.11.10,positive,0.9998571872711182
20,"<유>대유에이텍, 전일 대비 8.00% 상승.. 일일회전율은 3.49% 기록",증권News봇,2021.11.08,positive,0.9998182654380798
21,"<유>대유에이텍, 3.69% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.11.08,positive,0.9998767375946045
22,"<유>대유에이텍, 3.51% 오르며 체결강도 강세 지속(267%)",증권News봇,2021.11.03,positive,0.999859094619751
23,"<유>대유에이텍, 4.35% 오르며 체결강도 강세로 반전(144%)",증권News봇,2021.10.28,positive,0.9998743534088135
24,"<유>대유에이텍, 3.23% 오르며 체결강도 강세로 반전(182%)",증권News봇,2021.10.27,positive,0.9998738765716553
25,"<유>대유에이텍, 매도잔량 421% 급증",증권News봇,2021.10.18,positive,0.9979315996170044
26,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의료정밀업(0.32%↓)",증권News봇,2021.10.18,neutral,0.860060453414917
27,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(0.14%↑)",증권News봇,2021.10.18,neutral,0.9991845488548279
28,"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 화학업(0.32%↑)",증권News봇,2021.10.18,neutral,0.9988038539886475
29,"<유>대유에이텍, 장중 신고가 돌파.. 2,025→2,060(▲35)",증권News봇,2021.10.18,positive,0.9998782873153687
30,"<유>대유에이텍, 전일 대비 7.30% 상승.. 일일회전율은 9.84% 기록",증권News봇,2021.10.18,positive,0.9997701048851013
31,"<유>대유에이텍, 3.37% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.10.18,positive,0.9998595714569092
32,"<유>대유에이텍, 4.16% 오르며 체결강도 강세로 반전(146%)",증권News봇,2021.10.15,positive,0.9998756647109985
33,"<유>대유에이텍, 장중 신고가 돌파.. 1,975→2,025(▲50)",증권News봇,2021.10.13,positive,0.9998762607574463
34,"<유>대유에이텍, 4.40% 오르며 체결강도 강세 지속(111%)",증권News봇,2021.10.12,positive,0.9998575448989868
35,"<유>대유에이텍, 3.30% 오르며 체결강도 강세로 반전(108%)",증권News봇,2021.10.12,positive,0.999870777130127
36,거대 글로벌 기업과 20년 초장기 계약 -> 10조원 수주 폭발!,증권종목·투자전략,2021.10.08,positive,0.9989731311798096
37,"<유>대유에이텍, 전일 대비 7.43% 상승.. 일일회전율은 16.45% 기록",증권News봇,2021.10.08,positive,0.9998455047607422
38,"<유>대유에이텍, 3.43% 오르며 체결강도 강세 지속(117%)",증권News봇,2021.10.08,positive,0.9998588562011719
39,중국 CFDA와 미국 FDA로부터 판매인증 절차가 막바지!,증권종목·투자전략,2021.10.07,negative,0.9032468795776367
40,"<유>대유에이텍, 7.49% 오르며 체결강도 강세 지속(210%)",증권News봇,2021.10.07,positive,0.9998586177825928
41,"<유>대유에이텍, 전일 대비 8.99% 상승.. 일일회전율은 18.94% 기록",증권News봇,2021.10.06,positive,0.9997920393943787
42,"오전 9:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 운수장비업(0.79%↑)",증권News봇,2021.10.06,neutral,0.9997963309288025
43,"<유>대유에이텍, 3.48% 오르며 체결강도 강세 지속(104%)",증권News봇,2021.10.06,positive,0.9998615980148315
44,"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 전기전자업(2.14%↓)",증권News봇,2021.10.05,neutral,0.9898754954338074
45,"<유>대유에이텍, 전일 대비 7.38% 상승.. 일일회전율은 34.38% 기록",증권News봇,2021.10.05,positive,0.9998012185096741
46,"<유>대유에이텍, 3.69% 오르며 체결강도 강세 지속(113%)",증권News봇,2021.10.05,positive,0.9998568296432495
47,"<유>대유에이텍, 4.62% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.10.05,positive,0.9998607635498047
48,"<유>대유에이텍, 3.38% 오르며 체결강도 강세 지속(133%)",증권News봇,2021.10.05,positive,0.999858021736145
49,"<유>대유에이텍, 장중 신고가 돌파.. 1,770→1,950(▲180)",증권News봇,2021.10.01,positive,0.9998781681060791
