,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,8200,8583,8050,8126,252549,1.422865701447828,,,,,,,
1,2017-01-03,8081,8988,8081,8885,542905,9.34038887521536,,,,,,,
2,2017-01-04,8917,9682,8767,9151,389474,2.9938097917839057,,,,,,,
3,2017-01-05,9029,9944,9029,9759,295348,6.6440826139219755,,,,,,,
4,2017-01-06,9680,11008,9680,10252,601007,5.051747105236192,,,,,,,
5,2017-01-09,10246,10741,10171,10404,182155,1.48263753413968,,,,,,,
6,2017-01-10,10475,10663,9718,10252,166635,-1.4609765474817378,,,,,,,
7,2017-01-11,10244,10551,9981,10328,124763,0.74131876706984,,,,,,,
8,2017-01-12,10327,10777,10132,10290,121467,-0.3679318357862122,,,,,,,
9,2017-01-13,10442,10554,9834,10442,127575,1.4771622934888242,,,,,,,
10,2017-01-16,10293,10481,9078,9341,251945,-10.543957096341696,,,,,,,
11,2017-01-17,9679,11343,9484,10708,556039,14.634407451022376,,,,,,,
12,2017-01-18,10629,10704,9376,9797,624995,-8.507657825924543,,,,,,,
13,2017-01-19,9597,10017,9485,9607,176651,-1.939369194651424,,,,,,,
14,2017-01-20,9598,9756,9373,9569,101299,-0.3955449151660247,,53.59777586801656,,,,,
15,2017-01-23,9526,9871,9031,9265,172719,-3.1769254885567975,,49.680941519017736,,,,,
16,2017-01-24,9337,9375,8422,8468,231149,-8.60226659471128,,41.183614738886405,,,,,
17,2017-01-25,8507,9114,8349,8620,115196,1.7949929145016534,,43.17964177632982,,,,,
18,2017-01-26,8656,9189,8506,9189,90730,6.600928074245941,,50.01776778424272,,,,,
19,2017-01-31,9183,9183,8838,8885,42987,-3.3083034062465995,9566.9,46.77864946841564,8119.882253045941,9566.9,11013.917746954057,30.250504279422977,0.264377457900781
20,2017-02-01,9026,9026,8614,8923,74207,0.4276871131119865,9606.75,47.23860250722406,8281.913727096817,9606.75,10931.586272903183,27.581362539947083,0.24194924535781967
21,2017-02-02,8725,8912,7930,8202,182731,-8.080242071052336,9572.6,40.14876691372857,8143.96213125929,9572.6,11001.23786874071,29.8484814729689,0.020312309371957313
22,2017-02-03,8197,8692,8197,8468,40780,3.243111436235065,9538.45,43.516896043275544,8040.177598198513,9538.45,11036.72240180149,31.415427072563954,0.14277190225458444
23,2017-02-06,8689,8914,8269,8923,39045,5.373169579593765,9496.65,48.822215675270854,7978.803331195802,9496.65,11014.496668804197,31.965938911178103,0.31103163719035704
24,2017-02-07,8953,9148,8615,9037,45472,1.2775972206656954,9435.9,50.08719411126043,7946.859651319011,9435.9,10924.940348680988,31.561172727158795,0.3660546705959477
25,2017-02-08,9115,9190,8544,8696,47161,-3.773376120393936,9350.5,46.39324739656561,7897.876373591563,9350.5,10803.123626408436,31.070501607581136,0.2747179695754265
26,2017-02-09,8919,8919,8469,8582,31429,-1.3109475620975162,9267.0,45.193270592907155,7839.483134950764,9267.0,10694.516865049236,30.80860828853428,0.26007288713314997
27,2017-02-10,8653,9110,8420,9037,89531,5.30179445350734,9202.45,50.676804259764936,7858.361688169265,9202.45,10546.538311830736,29.211531968785174,0.43845270487671784
28,2017-02-13,9030,9075,8385,8506,78877,-5.875843753458006,9113.25,45.016194517681974,7834.49969208215,9113.25,10392.00030791785,28.063540623111393,0.2625611519934776
29,2017-02-14,8504,8767,8384,8544,21920,0.4467434751939807,9018.35,45.485483028386795,7873.4167661387455,9018.35,10163.283233861255,25.391190935398487,0.2928481827712047
30,2017-02-15,8693,8730,8348,8506,29711,-0.4447565543071161,8976.6,45.071207760742325,7820.927139714708,8976.6,10132.272860285293,25.74856538745834,0.2963956686307288
31,2017-02-16,8420,8578,8045,8430,38881,-0.8934869503879614,8862.7,44.20406014223875,8000.208237720508,8862.7,9725.191762279494,19.463408719227612,0.24915702449353766
32,2017-02-17,8423,8730,8273,8506,47401,0.9015421115065244,8798.15,45.33665536158043,8037.828416720936,8798.15,9558.471583279064,17.283669482313083,0.3078773466221786
33,2017-02-20,8342,8500,7699,8202,90261,-3.5739478015518458,8727.9,41.691127345510544,8021.798052686456,8727.9,9434.001947313543,16.18033999733141,0.127603349629006
34,2017-02-21,8119,8232,7894,8240,84161,0.4633016337478664,8661.45,42.31552975105625,8039.327029840582,8661.45,9283.57297015942,14.365330750842373,0.1612807915676184
35,2017-02-22,8274,8274,7936,7974,28682,-3.228155339805825,8596.9,39.15473069258528,7970.774485426465,8596.9,9223.025514573535,14.566309124766729,0.00257577314648505
36,2017-02-23,7936,8123,7778,8050,63101,0.9530975670930524,8576.0,40.52174162346607,7907.5818673913955,8576.0,9244.418132608604,15.588109435834983,0.10653371419832372
37,2017-02-24,8160,8160,7861,8050,29533,0.0,8547.5,40.52174162346607,7841.467564484483,8547.5,9253.532435515517,16.520209079041056,0.14767907607761316
38,2017-02-27,7974,8086,7582,7974,122045,-0.9440993788819876,8486.75,39.49270364693909,7803.232955589277,8486.75,9170.267044410724,16.1078633024591,0.12491791229430549
39,2017-02-28,7816,7974,7704,7974,22076,0.0,8441.2,39.49270364693909,7748.554174198697,8441.2,9133.845825801305,16.411074866163673,0.16274249941554933
40,2017-03-02,7967,8154,7659,8164,48354,2.3827439177326313,8403.25,43.64230073529032,7737.713261720311,8403.25,9068.78673827969,15.839984250847943,0.32025785637437165
41,2017-03-03,8156,8801,8006,8316,106091,1.8618324350808424,8408.95,46.786394836089954,7748.471847446891,8408.95,9069.42815255311,15.708932805002036,0.42963431141461855
42,2017-03-06,8308,8578,8271,8354,49927,0.4569504569504569,8403.25,47.57383053429457,7742.941019294779,8403.25,9063.558980705222,15.7155619719804,0.4627068528225978
43,2017-03-07,8269,8419,8194,8316,12135,-0.4548719176442423,8372.9,46.82758987843483,7756.606271328381,8372.9,8989.193728671618,14.72115345153098,0.4538369470977387
44,2017-03-08,8347,8617,8272,8468,45297,1.827801827801828,8344.45,50.193056958754234,7805.763272857067,8344.45,8883.136727142934,12.911257833480533,0.6146770411954269
45,2017-03-09,8501,8613,8118,8278,36906,-2.243741143127066,8323.55,46.25223829049978,7809.155414103176,8323.55,8837.944585896823,12.359980678840728,0.45572465063897893
46,2017-03-10,8343,8343,7856,8278,47186,0.0,8308.35,46.25223829049979,7807.61722695637,8308.35,8809.08277304363,12.053723616449235,0.46969441423264313
47,2017-03-13,8267,8267,8005,8202,25340,-0.9180961584923896,8266.6,44.62680930444954,7892.652196155718,8266.6,8640.547803844282,9.047197247823329,0.4136243088796151
48,2017-03-14,8124,8199,7899,8012,41765,-2.316508168739332,8241.9,40.769411894660884,7869.209297137747,8241.9,8614.590702862253,9.043805502669365,0.19156729932572084
49,2017-03-15,8085,8085,7740,7860,37897,-1.8971542685971048,8207.7,37.9437907341312,7826.732232334601,8207.7,8588.6677676654,9.283179640225631,0.043662181540011676
50,2017-03-16,7863,8125,7630,8126,76485,3.3842239185750635,8188.7,45.11300665834559,7832.005677084766,8188.7,8545.394322915234,8.711866912091882,0.41210961883615393
51,2017-03-17,8117,8267,7967,8164,52830,0.4676347526458282,8175.4,46.07150499089821,7836.283264936753,8175.4,8514.516735063247,8.296027963481842,0.48319162869111437
52,2017-03-20,8236,8349,7899,7974,51431,-2.327290543851053,8148.8,42.11165346815175,7835.075534903707,8148.8,8462.524465096292,7.699893606329583,0.22141158971081876
53,2017-03-21,8086,8161,7974,7974,50919,0.0,8137.4,42.111653468151744,7815.766419663689,8137.4,8459.03358033631,7.905069932320172,0.2459842348719572
54,2017-03-22,8011,9720,7816,8658,605361,8.577878103837472,8158.3,57.399156819442716,7766.126008001607,8158.3,8550.473991998393,9.614110586725001,1.1370896721805657
55,2017-03-23,9030,9683,8880,9113,579293,5.255255255255255,8215.25,64.17642042344532,7652.822804711615,8215.25,8777.677195288385,13.692272183765184,1.298103298987595
56,2017-03-24,9188,9563,9076,9265,154416,1.6679468890595854,8276.0,66.11574710294333,7557.3237168237965,8276.0,8994.676283176203,17.367720714746326,1.1880705702636358
57,2017-03-27,9378,9528,9153,9303,105746,0.4101457096600108,8338.65,66.60251336499243,7501.078444847864,8338.65,9176.221555152135,20.088900605065216,1.075682157582845
58,2017-03-28,9149,9794,9149,9759,151343,4.901644630764269,8427.9,71.83185212312938,7404.890342176589,8427.9,9450.90965782341,24.276739349622332,1.1505803683379168
59,2017-03-29,9836,10211,9761,9949,255338,1.9469207910646584,8526.65,73.68101660664284,7331.205936063933,8526.65,9722.094063936065,28.040181406204454,1.0949044555530414
60,2017-03-30,9758,9983,8198,8506,655409,-14.503970248266157,8543.75,47.94050133729237,7359.816239183974,8543.75,9727.683760816026,27.714616200521455,0.4840573851133442
61,2017-03-31,8616,8803,8196,8354,207490,-1.7869739007759229,8545.65,46.11304354728121,7363.063127926755,8545.65,9728.236872073243,27.676932054864025,0.41897001204486173
62,2017-04-03,8342,8379,7929,8164,143221,-2.2743595882212113,8536.15,43.86227600849802,7344.539279168746,8536.15,9727.760720831253,27.919160765245532,0.3438458157961216
63,2017-04-04,8236,8349,7861,7974,89579,-2.327290543851053,8519.05,41.67182253046773,7305.676277686887,8519.05,9732.423722313111,28.486127498092205,0.27539895995071306
64,2017-04-05,7898,8010,7778,7898,79684,-0.9530975670930524,8490.55,40.794243120879806,7247.309801969073,8490.55,9733.790198030925,29.285268870236347,0.2616912641103086
65,2017-04-06,8010,8010,7740,7860,70973,-0.4811344644213725,8469.65,40.33683857667533,7199.0666261122515,8469.65,9740.233373887748,30.003208488845424,0.2600905172658665
66,2017-04-07,7818,8200,7780,8126,70554,3.3842239185750635,8462.05,44.98681852262873,7185.169351701195,8462.05,9738.930648298803,30.17899086625118,0.3684097842473685
67,2017-04-10,8045,8233,7813,7822,60306,-3.7410780211666257,8443.05,41.04926199289526,7140.211640877897,8443.05,9745.888359122102,30.86179423601904,0.26165500668153335
68,2017-04-11,7817,8544,7704,8012,145788,2.4290462797238557,8443.05,44.328972125559325,7140.211640877897,8443.05,9745.888359122102,30.86179423601904,0.3345727246277675
69,2017-04-12,8124,8274,8012,8012,105151,0.0,8450.65,44.328972125559325,7159.786680356912,8450.65,9741.513319643087,30.55062793141563,0.33009432783275516
70,2017-04-13,7935,8085,7740,7860,54169,-1.8971542685971048,8437.35,42.15309180988702,7128.031662085201,8437.35,9746.6683379148,31.036245691237163,0.2795226786025623
71,2017-04-14,7811,7969,7699,7708,50355,-1.9338422391857504,8414.55,40.03672671994467,7071.537941230618,8414.55,9757.56205876938,31.921185536229043,0.23695321818352852
72,2017-04-17,7698,7968,7578,7670,113009,-0.4929942916450441,8399.35,39.50276109548387,7030.1125078168625,8399.35,9768.587492183138,32.603415554373555,0.23366563355013342
73,2017-04-18,7662,7699,7549,7632,63689,-0.4954367666232073,8382.25,38.94342409027997,6983.957344652069,8382.25,9780.54265534793,33.36318185088563,0.2317264032208914
74,2017-04-19,7536,7776,7536,7746,72334,1.4937106918238994,8336.65,41.614328340890665,6917.967473851191,8336.65,9755.332526148808,34.034834763335596,0.2918315094768267
75,2017-04-20,7815,7935,7702,7860,37541,1.471727343144849,8274.0,44.24111405396568,6887.690077940737,8274.0,9660.309922059263,33.5100295397453,0.3506827393311039
76,2017-04-21,7856,7931,7624,7708,37333,-1.9338422391857504,8196.15,41.5565064540721,6867.516224273988,8196.15,9524.783775726011,32.420923866108154,0.31629625525165594
77,2017-04-24,7697,7772,7577,7594,37302,-1.4789828749351324,8110.7,39.614908248780736,6860.278295134016,8110.7,9361.121704865984,30.833878823430382,0.2933897028541351
78,2017-04-25,7736,7736,7578,7670,28608,1.0007900974453516,8006.25,41.5747208765743,6998.589367644072,8006.25,9013.910632355928,25.171850300850664,0.33315315235951926
79,2017-04-26,7736,7736,7571,7670,54269,0.0,7892.3,41.57472087657429,7411.468595035699,7892.3,8373.1314049643,12.18482330788999,0.26883789442111805
80,2017-04-27,7584,7659,7532,7549,47725,-1.5775749674054758,7844.45,39.2241185648672,7431.7930116913785,7844.45,8257.106988308622,10.520992250791878,0.14201502898208962
81,2017-04-28,7547,7659,7494,7556,31121,0.0927275135779573,7804.55,39.43744827104146,7445.899487662516,7804.55,8163.200512337485,9.190805679699267,0.15349275764296344
82,2017-05-02,7584,7584,7487,7564,31551,0.1058761249338274,7774.55,39.69796084968793,7441.740459872408,7774.55,8107.3595401275925,8.56151263102282,0.18367793795923087
83,2017-05-04,7562,7584,7374,7412,34908,-2.009518773135907,7746.45,36.48655172069902,7391.575106551705,7746.45,8101.3248934482945,9.162258671992838,0.028777597155193985
84,2017-05-08,7410,7568,7283,7298,37329,-1.5380464112250405,7716.45,34.248766893625586,7319.0029091816905,7716.45,8113.897090818309,10.301293750839035,-0.026422270620282188
85,2017-05-10,7375,7585,7069,7594,75557,4.055905727596602,7703.15,43.87418696977526,7308.011910213737,7703.15,8098.288089786262,10.25913009058016,0.3618837277127082
86,2017-05-11,7562,7659,7472,7556,47257,-0.5003950487226758,7674.65,43.003825906349725,7326.145609783842,7674.65,8023.1543902161575,9.08196178890654,0.32977258919692853
87,2017-05-12,7570,7585,7397,7594,40167,0.5029115934356803,7663.25,44.196001896591206,7319.8931156945655,7663.25,8006.6068843054345,8.961129659229035,0.39915740274134365
88,2017-05-15,7591,7628,7441,7450,29497,-1.896233868843824,7635.15,40.7201031632806,7319.705377284799,7635.15,7950.5946227152,8.262958100762926,0.2065253507789818
89,2017-05-16,7428,7578,7383,7526,22938,1.020134228187919,7610.85,43.25660528249831,7344.161211334384,7610.85,7877.538788665617,7.008121002663745,0.3409194469243548
90,2017-05-17,7589,7627,7357,7359,68275,-2.2189742226946585,7585.8,39.27938178638381,7323.343451215381,7585.8,7848.25654878462,6.919680159893995,0.0679284798755015
91,2017-05-18,7570,7570,7315,7518,23442,2.160619649408887,7576.3,44.510601010068875,7318.510861361591,7576.3,7834.089138638409,6.805146011599566,0.3869230870083798
92,2017-05-19,7509,7516,7329,7367,16936,-2.008512902367651,7561.15,40.90629704380556,7291.812832123132,7561.15,7830.487167876868,7.124238188023464,0.13957815118788489
93,2017-05-22,7223,7471,7223,7465,62073,1.3302565494773992,7552.8,44.071661219670105,7282.413905683129,7552.8,7823.186094316871,7.159890221292,0.33763957939141365
94,2017-05-23,7555,7555,7375,7511,32728,0.6162089752176825,7541.05,45.546103840616304,7285.2364155289415,7541.05,7796.863584471059,6.784561419724274,0.441265824365555
95,2017-05-24,7510,7518,7420,7511,50665,0.0,7523.6,45.546103840616304,7313.701548362235,7523.6,7733.498451637765,5.5797344791792485,0.4699854860727011
96,2017-05-25,7456,7509,7404,7404,19182,-1.4245772866462525,7508.4,42.52194634975299,7310.426870510338,7508.4,7706.373129489662,5.273377270514675,0.23632785350940425
97,2017-05-26,7403,7470,7290,7298,57317,-1.431658562938952,7493.6,39.70907594139299,7279.811880592186,7493.6,7707.388119407815,5.705885539869075,0.04253772253152935
98,2017-05-29,7394,7409,7281,7313,32861,0.2055357632228007,7475.75,40.31080692472052,7264.253546129186,7475.75,7687.246453870814,5.658200284140418,0.11524177587532737
99,2017-05-30,7288,7348,7190,7207,45479,-1.4494735402707508,7452.6,37.465182524180214,7230.14604970932,7452.6,7675.05395029068,5.969834696365833,-0.05202436207375827
100,2017-05-31,7340,7340,7032,7048,52002,-2.2061884279173025,7427.55,33.630215157930635,7148.520628786274,7427.55,7706.5793712137265,7.513362312302881,-0.18012553364727812
101,2017-06-01,7122,7122,7017,7025,32652,-0.3263337116912599,7401.0,33.102367892483095,7078.281546855581,7401.0,7723.718453144419,8.720941849599217,-0.08255113139089232
102,2017-06-02,7123,7363,7078,7161,68735,1.9359430604982208,7380.85,39.18109927034749,7051.108722632537,7380.85,7710.591277367464,8.935048872893045,0.16663257667465176
103,2017-06-05,7185,7381,7155,7367,35384,2.8766931992738445,7378.6,47.03214626961475,7049.125630739012,7378.6,7708.0743692609885,8.930538835578243,0.482396202736469
104,2017-06-07,7401,7401,7176,7306,32243,-0.8280168318175648,7379.0,45.17258187239324,7049.898799759214,7379.0,7708.101200240786,8.91994037785028,0.3890918660482099
105,2017-06-08,7357,7485,7207,7245,56463,-0.8349301943607994,7361.55,43.32770741432422,7043.060141448859,7361.55,7680.039858551141,8.652793462005718,0.31702714094225176
106,2017-06-09,7380,7380,7132,7245,28917,0.0,7346.0,43.32770741432423,7036.769988519993,7346.0,7655.230011480007,8.419003851892386,0.33669114211036083
107,2017-06-12,7281,7281,7131,7184,29458,-0.841959972394755,7325.5,41.36828191457136,7030.728563120636,7325.5,7620.271436879364,8.047817538171158,0.25998352910646966
108,2017-06-13,7139,7266,7131,7184,35204,0.0,7312.2,41.36828191457136,7017.094866191852,7312.2,7607.305133808148,8.071582664810807,0.28278927522259834
109,2017-06-14,7214,7266,7176,7184,38342,0.0,7295.1,41.368281914571355,7012.147071052579,7295.1,7578.052928947422,7.757342022656886,0.30367759327798804
110,2017-06-15,7228,7280,7168,7207,57395,0.3201559020044543,7287.5,42.5909138363209,7003.656733389844,7287.5,7571.343266610156,7.789866665115779,0.35819638957551436
111,2017-06-16,7268,7508,7201,7465,135984,3.579852920771472,7284.85,54.142678817494954,7008.780968777873,7284.85,7560.919031222128,7.579264671808691,0.8262770894701501
112,2017-06-19,7584,7622,7449,7549,53241,1.1252511721366376,7293.95,57.164805839557836,6996.480354489867,7293.95,7591.419645510133,8.156613234533634,0.9286992031785511
113,2017-06-20,7503,7555,7383,7526,35103,-0.3046761160418598,7297.0,56.075104812593366,6991.43691322425,7297.0,7602.56308677575,8.375033212984787,0.8747180368158491
114,2017-06-21,7531,7531,7411,7458,21251,-0.903534414031358,7294.35,52.86643928922833,6995.409019202913,7294.35,7593.290980797087,8.196507729875504,0.7737162358329868
115,2017-06-22,7374,7524,7299,7382,29833,-1.0190399570930546,7287.9,49.46002072572332,7002.683661057217,7287.9,7573.116338942782,7.827119991843532,0.6649624989031184
116,2017-06-23,7372,7499,7304,7344,25995,-0.5147656461663506,7284.9,47.80152487607126,7003.393410379216,7284.9,7566.406589620783,7.72849564498575,0.6049708997569361
117,2017-06-26,7365,7493,7343,7435,78061,1.239106753812636,7291.75,51.95622513710174,7002.734515985866,7291.75,7580.765484014134,7.927191250773381,0.7478240923468905
118,2017-06-27,7859,7934,7138,7161,343009,-3.685272360457296,7284.15,41.297612482755596,6989.8241431679435,7284.15,7578.475856832056,8.081268420668332,0.2907931003318719
119,2017-06-28,7060,7195,6910,6911,92784,-3.491132523390588,7269.35,34.36955970381481,6934.075023301882,7269.35,7604.624976698119,9.224345414600169,-0.03441208695192657
120,2017-06-29,7061,7226,6896,7093,102510,2.633482853422081,7271.6,41.99814782941273,6941.736755609353,7271.6,7601.463244390648,9.07264548079232,0.22928175079050378
121,2017-06-30,6964,7114,6964,7025,18765,-0.9586916678415338,7271.6,40.12168394420286,6941.736755609353,7271.6,7601.463244390648,9.07264548079232,0.12620873317434642
122,2017-07-03,7017,7092,6965,7063,22614,0.5409252669039146,7266.7,41.68957416988946,6927.627677331334,7266.7,7605.772322668666,9.332222953160747,0.1996216052127454
123,2017-07-04,7084,7129,6972,7040,29800,-0.3256406626079569,7250.35,40.98996967008325,6900.825594557514,7250.35,7599.874405442487,9.641587108001312,0.19909111248797623
124,2017-07-05,7129,7129,6949,7010,16281,-0.4261363636363636,7235.55,40.045990784811934,6871.92190702598,7235.55,7599.178092974021,10.051152793471694,0.18986169611472425
125,2017-07-06,7007,7097,6955,6972,28166,-0.5420827389443652,7221.9,38.82627829335049,6840.6468557507715,7221.9,7603.153144249228,10.558250439613627,0.17226499798171102
126,2017-07-07,6977,7112,6872,6979,39748,0.1004016064257028,7208.6,39.19368429413734,6813.201770363192,7208.6,7603.998229636809,10.970180884965417,0.2096598027121941
127,2017-07-10,6969,7014,6894,6956,23326,-0.3295601088981229,7197.2,38.378080805862844,6786.760918040299,7197.2,7607.639081959701,11.405521090415748,0.20616833215741134
128,2017-07-11,6864,6909,6759,6767,71907,-2.7170787809085684,7176.35,32.40969858392884,6725.017628016866,7176.35,7627.6823719831345,12.578326641903871,0.04650937378883899
129,2017-07-12,6869,6869,6667,6744,25291,-0.3398847347421309,7154.35,31.762352169144833,6665.332096442347,7154.35,7643.367903557653,13.67050545633504,0.08043458428140968
130,2017-07-13,6801,6868,6486,6531,85487,-3.1583629893238436,7120.55,26.486194453886267,6562.224476671609,7120.55,7678.875523328391,15.68208981970187,-0.02796260905776654
131,2017-07-14,6559,6559,6371,6508,66339,-0.3521665901087123,7072.7,25.984258442360186,6477.819137978098,7072.7,7667.580862021901,16.82188872769668,0.025367148238154738
132,2017-07-17,6587,6587,6295,6379,53951,-1.9821757836508913,7014.2,23.31544035587601,6388.847427445989,7014.2,7639.552572554011,17.83104481064159,-0.007873500388565284
133,2017-07-18,6149,6351,5924,6098,139373,-4.405079166013482,6942.8,18.78852289279705,6245.540622149892,6942.8,7640.059377850108,20.08582640577599,-0.10580038565046719
134,2017-07-19,6001,6241,5889,6197,99202,1.6234831092161364,6879.75,24.360641461554874,6152.820326647811,6879.75,7606.679673352189,21.132444444992586,0.030387859356777285
135,2017-07-20,6302,6302,6077,6212,41910,0.2420526060997256,6821.25,25.19808665463252,6077.297884605522,6821.25,7565.202115394478,21.812779634069354,0.09053144188121073
136,2017-07-21,6317,6317,6144,6205,46527,-0.1126851255634256,6764.3,25.058656150341086,6014.772922437142,6764.3,7513.827077562858,22.161260664454794,0.12689806896729797
137,2017-07-24,6106,6234,6091,6197,20541,-0.128928283642224,6702.4,24.889153307605174,5980.691914968442,6702.4,7424.1080850315575,21.53581060609805,0.14985843273606933
138,2017-07-25,6279,7059,6152,6205,530681,0.129094723253187,6654.6,25.432346563428005,5934.085073020748,6654.6,7375.114926979253,21.654642712687547,0.18800091214977244
139,2017-07-26,6235,6325,6183,6288,38401,1.3376309427880742,6623.45,31.007138439898732,5896.132057144252,6623.45,7350.767942855748,21.961906343544463,0.26939246219962215
140,2017-07-27,6341,6596,6198,6463,101421,2.7830788804071247,6591.95,41.019396478795805,5894.758641763312,6591.95,7289.141358236688,21.152810874981995,0.40752180267542637
141,2017-07-28,6455,6530,6342,6440,47114,-0.3558718861209964,6562.7,40.19381195588515,5892.054907570392,6562.7,7233.345092429608,20.43808470384469,0.4085209141280053
142,2017-07-31,6429,6489,6264,6341,41923,-1.5372670807453417,6526.6,36.763878888941434,5890.736681353676,6526.6,7162.463318646324,19.485285405764834,0.3540566859595547
143,2017-08-01,6445,6550,6265,6372,25467,0.4888818798296799,6493.2,38.53269150904899,5899.967971195151,6493.2,7086.432028804848,18.272408944891538,0.39784772726771456
144,2017-08-02,6327,6514,6327,6417,15325,0.7062146892655368,6463.55,41.107881559787984,5919.350964719785,6463.55,7007.749035280215,16.839013708572377,0.4572307216825265
145,2017-08-03,6437,6437,6250,6387,21378,-0.4675081813931743,6434.3,39.907516849691596,5942.1637993401455,6434.3,6926.436200659855,15.297272451077962,0.45194419762600224
146,2017-08-04,6437,6437,6219,6341,24890,-0.7202129325191796,6402.4,38.071771373945644,5977.513003258611,6402.4,6827.286996741388,13.27274137015458,0.42774549413032364
147,2017-08-07,6435,6435,6150,6227,42453,-1.7978236871155968,6365.95,33.90881314647463,6019.434502511192,6365.95,6712.465497488808,10.886529033021255,0.2995039168421499
148,2017-08-08,6398,6398,6150,6227,14707,0.0,6338.95,33.90881314647462,6040.872510075121,6338.95,6637.027489924879,9.404632941571682,0.31221326033674457
149,2017-08-09,6159,6391,6076,6189,42407,-0.6102457041914244,6311.2,32.53357208358161,6071.504693412832,6311.2,6550.895306587167,7.595871041550501,0.24509304804522616
150,2017-08-10,6187,6292,6067,6144,51991,-0.7270964614638876,6291.85,30.933607345607783,6064.067406284159,6291.85,6519.632593715842,7.240560207755791,0.1754580813482984
151,2017-08-11,6142,6142,5977,6136,41857,-0.1302083333333333,6273.25,30.64507039275316,6058.7395107461725,6273.25,6487.7604892538275,6.838894966845813,0.18008557418934917
152,2017-08-14,6037,6157,5985,6068,13993,-1.108213820078227,6257.7,28.234322209443754,6031.345322557901,6257.7,6484.054677442098,7.234436851945551,0.08096735145107578
153,2017-08-16,6178,6178,5923,6015,14211,-0.873434410019776,6253.55,26.48547967304173,6013.035156383403,6253.55,6494.0648436165975,7.692105879591506,0.004084661859226612
154,2017-08-17,5925,6211,5925,6159,23687,2.3940149625935163,6251.65,37.76475176495927,6008.789319773833,6251.65,6494.510680226166,7.769490621713198,0.30925277835481985
155,2017-08-18,6216,6216,5923,5931,55044,-3.7018996590355577,6237.6,29.933624380936386,5957.527580793974,6237.6,6517.6724192060265,8.980134000449727,-0.04735843120357403
