,news_title,news_category,news_date,label,prob
0,"<유>체시스, 매도잔량 546% 급증",증권News봇,2019.03.19,positive,0.9857280850410461
1,"<유>체시스, 전일 대비 11.79% 상승.. 일일회전율은 2.80% 기록",증권News봇,2019.03.19,positive,0.9993928670883179
2,"<유>체시스, 3.36% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.02.15,positive,0.999868631362915
3,"<유>체시스, 4.43% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.01.31,positive,0.9998773336410522
4,"[개장 시황] 코스피 2172.83.. 기관의 '팔자' 기조에 하락 출발 (▼4.47, -0.21%)",증권News봇,2019.01.29,neutral,0.9986385703086853
5,"<유>체시스, 3.96% 오르며 체결강도 강세 지속(185%)",증권News봇,2019.01.24,positive,0.999868631362915
6,"오전 10:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 통신업(2.31%↓)",증권News봇,2019.01.21,neutral,0.9974285960197449
7,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 운수장비업(0.97%↑)",증권News봇,2019.01.21,neutral,0.999822199344635
8,"<유>체시스, 전일 대비 20.91% 상승.. 일일회전율은 15.54% 기록",증권News봇,2019.01.21,positive,0.9995515942573547
9,"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수장비업(1.05%↑)",증권News봇,2019.01.21,neutral,0.9998065829277039
10,"<유>체시스, 23.02% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.01.21,positive,0.9998694658279419
11,"[개장 시황] 코스피 2133.87.. 개인과 외국인의 순매수에 상승 출발 (▲9.59, +0.45%)",증권News봇,2019.01.21,neutral,0.9999120235443115
