news_title,news_category,news_date
장 마감 후 기업공시[3월29일],증권,2019.03.29
"금호석유화학, 정용선 전 코람코신탁 대표 사외이사 선임",증권,2019.03.29
"<유>금호석유, 매수잔량 448% 급증",증권News봇,2019.03.29
"<유>금호석유, 3.36% 오르며 체결강도 강세 지속(239%)",증권News봇,2019.03.29
"<유>금호석유, 매도잔량 406% 급증",증권News봇,2019.03.25
"<유>금호석유, 매도잔량 466% 급증",증권News봇,2019.03.21
"<유>금호석유, 매수잔량 329% 급증",증권News봇,2019.03.15
"<유>금호석유, 3.73% 오르며 체결강도 강세 지속(263%)",증권News봇,2019.03.15
"<유>금호석유, 매도잔량 300% 급증",증권News봇,2019.03.14
AI·사물인터넷 기치…금호에 새바람 불어넣는 박세창,산업기업,2019.03.13
"<유>금호석유, 매도잔량 534% 급증",증권News봇,2019.03.11
"<유>금호석유, 3.10% 오르며 체결강도 강세 지속(114%)",증권News봇,2019.03.11
'박찬구 백기사' 블랙록 등돌리나,산업기업,2019.03.06
"배임 박찬구 금호석화 회장, 사내이사 재선임 표대결",증권국내증시,2019.02.26
"<유>금호석유, 3.14% 오르며 체결강도 강세 지속(150%)",증권News봇,2019.02.25
"[이번주 증시 전망] 2차 北美 회담, 美中 무역협상에 촉각... 이익개선주에 주목",증권종목·투자전략,2019.02.25
[이번주 추천주] '이익 개선' SK이노·한국콜마·LG화학 등 주목,증권종목·투자전략,2019.02.24
"<유>금호석유, 매도잔량 379% 급증",증권News봇,2019.02.21
"<유>금호석유, 매수잔량 672% 급증",증권News봇,2019.02.20
"<유>금호석유, 전일 대비 7.01% 상승.. 일일회전율은 0.67% 기록",증권News봇,2019.02.20
실적 개선 기대감에 금호석유 급등,증권국내증시,2019.02.20
"<유>금호석유, 5.12% 오르며 체결강도 강세 지속(214%)",증권News봇,2019.02.20
"금호석유, 주가 반등 기대-하나금융투자",증권종목·투자전략,2019.02.20
"금호석유화학 2018년 영업이익 5,542억원, 전년 대비 111% 증가",증권종목·투자전략,2019.02.01
"<유>금호석유, 매수잔량 366% 급증",증권News봇,2019.01.25
"<유>금호석유, 3.06% 오르며 체결강도 강세 지속(142%)",증권News봇,2019.01.11
"<유>금호석유, 매도잔량 460% 급증",증권News봇,2019.01.07
"<유>금호석유, 전일 대비 11.26% 상승.. 일일회전율은 0.44% 기록",증권News봇,2019.01.07
"<유>금호석유, 10.40% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.01.07
