rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 20 기 반기말,2562273544139,제 19 기말,2560209103473,7,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 반기말,1813805809490,제 19 기말,2006088898040,8,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 반기말,517718370609,제 19 기말,529267186438,9,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기 반기말,10239055401,제 19 기말,6406494843,10,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 20 기 반기말,208523688867,제 19 기말,177523569377,11,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 20 기 반기말,26233669864,제 19 기말,24671520118,12,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 20 기 반기말,118269829416,제 19 기말,99647516816,13,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 20 기 반기말,932821195333,제 19 기말,1168572610448,14,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 반기말,748467734649,제 19 기말,554120205433,15,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 20 기 반기말,4047836245,제 19 기말,4303885399,16,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 20 기 반기말,314082243280,제 19 기말,303608245434,17,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 20 기 반기말,,제 19 기말,3277262557,18,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 20 기 반기말,139649192812,제 19 기말,152814065478,19,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 20 기 반기말,13447480712,제 19 기말,10505932678,20,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,공동기업 및 관계기업 투자,-,제 20 기 반기말,7772333892,제 19 기말,7431966144,21,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 20 기 반기말,21795084722,제 19 기말,18470109269,22,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 20 기 반기말,247673562986,제 19 기말,53708738474,23,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 20 기 반기말,972173794032,제 19 기말,937468760274,24,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 20 기 반기말,952403207187,제 19 기말,910830409425,26,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 20 기 반기말,-5801577431,제 19 기말,-36438128679,27,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 20 기 반기말,122314988301,제 19 기말,122314988301,28,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 20 기 반기말,20000000000,제 19 기말,20000000000,29,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 20 기 반기말,815889796317,제 19 기말,804953549803,30,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 20 기 반기말,19770586845,제 19 기말,26638350849,31,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 20 기 반기말,2562273544139,제 19 기말,2560209103473,32,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 20 기 반기말,1391887996196,제 19 기말,1407004668788,34,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,-표준계정코드 미사용-,기타금융부채,-,제 20 기 반기말,57873135271,제 19 기말,62717079312,35,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,-표준계정코드 미사용-,기타유동부채,-,제 20 기 반기말,128761711917,제 19 기말,136069612239,36,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 20 기 반기말,103553240000,제 19 기말,3702780000,37,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 20 기 반기말,377353616,제 19 기말,162151451,38,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 20 기 반기말,11073818186,제 19 기말,11011263172,39,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 20 기 반기말,1090248737206,제 19 기말,1193341782614,40,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 20 기 반기말,1590099750107,제 19 기말,1622740343199,41,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 20 기 반기말,198211753911,제 19 기말,215735674411,42,KRW,,,,,연결
20240814003765,11012,2024,00565154,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 20 기 반기말,1228783520,제 19 기말,1180066237,43,KRW,,,,,연결
