rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 34 기 1분기말,151649974824,제 33 기말,144393688217,1,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 34 기 1분기말,39668035602,제 33 기말,34858779329,2,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 34 기 1분기말,47189262947,제 33 기말,46166362947,3,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 34 기 1분기말,37775291461,제 33 기말,37343139954,4,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 34 기 1분기말,26229403462,제 33 기말,25343655380,5,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 34 기 1분기말,784319542,제 33 기말,678202557,6,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익-공정가치 측정 지정 금융자산,-,제 34 기 1분기말,0,제 33 기말,0,7,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 34 기 1분기말,3661810,제 33 기말,3548050,8,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 34 기 1분기말,116022199881,제 33 기말,115189445902,9,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 34 기 1분기말,2338559198,제 33 기말,2329155192,10,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기성매출채권 및 기타채권,-,제 34 기 1분기말,77463095,제 33 기말,80574260,11,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 34 기 1분기말,158116043,제 33 기말,158116043,12,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 34 기 1분기말,8813271500,제 33 기말,6548002690,13,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 34 기 1분기말,95193266427,제 33 기말,95761969964,14,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 34 기 1분기말,2128547936,제 33 기말,1985620552,15,KRW,,,,,연결,,
20210813000877,11013,2021,00106614,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 34 기 1분기말,828090357,제 33 기말,831127633,16,KRW,,,,,연결,,
