news_title,news_category,news_date
"<유>롯데정보통신, 매도잔량 988% 급증",증권News봇,2019.06.20
"<유>롯데정보통신, 4.71% 오르며 체결강도 강세 지속(203%)",증권News봇,2019.05.08
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.62%↓)",증권News봇,2019.05.03
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.65%↓)",증권News봇,2019.05.03
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.93%↓)",증권News봇,2019.05.03
"[정오 시황] 코스피 2199.34, 하락세(▼13.41, -0.61%) 지속",증권News봇,2019.05.03
"오후 12:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(1.05%↓)",증권News봇,2019.05.03
"오전 11:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 비금속광물업(1.12%↓)",증권News봇,2019.05.03
"오전 11:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(1.17%↓)",증권News봇,2019.05.03
소리없이 강한 IT 서비스株 '새 성장판' 되나,증권국내증시,2019.04.27
소리없이 강한 IT 서비스株 '새 성장판' 되나,증권종목·투자전략,2019.04.26
기업공시[4월 10일],증권,2019.04.11
장 마감 후 기업공시[4월 10일],증권,2019.04.10
"롯데정보통신, 현대정보기술 흡수합병 왜",증권종목·투자전략,2019.04.10
롯데정보통신 “현대정보기술 흡수합병 결정”,증권,2019.04.10
