,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,31000,33750,31000,32450,26934,3.015873015873016,,,,,,,
1,2017-01-03,33050,33250,32000,32750,30471,0.9244992295839756,,,,,,,
2,2017-01-04,32750,33050,32000,32350,22336,-1.2213740458015268,,,,,,,
3,2017-01-05,32350,32600,31900,32400,18186,0.1545595054095827,,,,,,,
4,2017-01-06,32800,33650,31850,33650,59196,3.858024691358025,,,,,,,
5,2017-01-09,34000,34000,32550,32850,30349,-2.37741456166419,,,,,,,
6,2017-01-10,32500,32950,30800,31900,53833,-2.89193302891933,,,,,,,
7,2017-01-11,30600,31450,30150,30500,49102,-4.38871473354232,,,,,,,
8,2017-01-12,30700,31050,28450,29100,47986,-4.590163934426229,,,,,,,
9,2017-01-13,29600,29950,26450,28200,66988,-3.0927835051546393,,,,,,,
10,2017-01-16,27500,28200,27000,27100,33382,-3.900709219858156,,,,,,,
11,2017-01-17,27800,31300,27700,28200,133173,4.059040590405904,,,,,,,
12,2017-01-18,27600,28500,26500,27550,48404,-2.304964539007092,,,,,,,
13,2017-01-19,27700,28250,25200,25350,81510,-7.985480943738657,,,,,,,
14,2017-01-20,25000,25900,23850,23900,83482,-5.719921104536489,,16.23391308294853,,,,,
15,2017-01-23,24100,24400,21950,22200,63418,-7.112970711297072,,13.708207482946431,,,,,
16,2017-01-24,22200,27100,21200,24650,277825,11.036036036036036,,30.492188254909948,,,,,
17,2017-01-25,24800,26200,20500,20800,127896,-15.618661257606492,,22.940975687036275,,,,,
18,2017-01-26,20800,21350,18850,20650,140554,-0.7211538461538461,,22.70505508042162,,,,,
19,2017-01-31,19950,20900,18800,19250,135152,-6.779661016949152,27790.0,20.578000540215527,18733.58790690264,27790.0,36846.41209309736,65.17748897515192,0.028510854397347875
20,2017-02-01,18800,19550,18150,18350,118495,-4.675324675324675,27085.0,19.324665427404156,17414.937952629254,27085.0,36755.062047370746,71.40529479321208,0.048348296153124776
21,2017-02-02,12850,12850,12850,12850,4338,-29.972752043596728,26090.0,13.795075024673519,14969.811152682698,26090.0,37210.1888473173,85.24483593190726,-0.09531363099081241
22,2017-02-03,9490,10150,9000,9170,934107,-28.63813229571984,24931.0,11.436976167745112,11980.89436336521,24931.0,37881.10563663479,103.88757479952503,-0.10852785460735626
23,2017-02-06,9310,9690,8740,8800,471819,-4.0348964013086155,23751.0,11.2291391071012,9502.48162088422,23751.0,37999.518379115776,119.98247129902555,-0.02465104097819237
24,2017-02-07,8800,9150,8080,8240,217879,-6.363636363636363,22480.5,10.906102068874102,7477.7076265783035,22480.5,37483.2923734217,133.47383175126618,0.02540501642787982
25,2017-02-08,8340,9370,8100,8860,536132,7.524271844660194,21281.0,13.860681270524752,5953.6755107096305,21281.0,36608.32448929037,144.0470324636095,0.09480860444107841
26,2017-02-09,8760,8840,8310,8340,159700,-5.8690744920993225,20103.0,13.45758286847705,4600.825829903719,20103.0,35605.17417009628,154.227470229282,0.12060160494484555
27,2017-02-10,8310,8420,7650,7700,110334,-7.673860911270983,18963.0,12.958090538920821,3333.976869938404,18963.0,34592.0231300616,164.8370313775415,0.13967677614040322
28,2017-02-13,7900,8950,7800,8050,373983,4.545454545454546,17910.5,14.820057023220722,2318.7618351897527,17910.5,33502.238164810246,174.10723502761223,0.18379086745265383
29,2017-02-14,8120,8120,7650,7720,136171,-4.099378881987578,16886.5,14.504998156502335,1442.9741396272948,16886.5,32330.025860372705,182.9097309729394,0.20322515457688425
30,2017-02-15,7920,9640,7840,8690,1180219,12.56476683937824,15966.0,19.89563984221291,876.7118789519918,15966.0,31055.288121048008,189.0177642621572,0.25890181360342884
31,2017-02-16,8670,8670,8170,8260,210630,-4.9482163406214035,14969.0,19.314260977618,628.3962470194256,14969.0,29309.603752980576,191.60403170526524,0.2660837676166322
32,2017-02-17,8290,8990,8210,8500,208440,2.905569007263922,14016.5,20.706980787452736,647.2378288852233,14016.5,27385.762171114777,190.76462984503658,0.2936871934519026
33,2017-02-20,8640,8640,8210,8270,60588,-2.705882352941176,13162.5,20.34455717014144,643.1264134342309,13162.5,25681.87358656577,190.22789875123675,0.3046028434980956
34,2017-02-21,8350,8430,8010,8080,62787,-2.2974607013301087,12371.5,20.03263359060312,695.0463003529767,12371.5,24047.953699647023,188.76375055000642,0.3162327316842043
35,2017-02-22,8180,8360,7980,7980,44542,-1.2376237623762376,11660.5,19.860045317847533,758.4516144900244,11660.5,22562.548385509974,186.99109618815615,0.3312014462854619
36,2017-02-23,7980,8100,7780,7780,41249,-2.506265664160401,10817.0,19.498233146080818,1582.5577320554603,10817.0,20051.44226794454,170.73943363122015,0.3355612655383466
37,2017-02-24,7900,7900,7410,7560,43772,-2.827763496143959,10155.0,19.08632292022547,2048.736989216257,10155.0,18261.263010783743,159.65067475694224,0.3399385761017205
38,2017-02-27,7500,7680,7360,7530,25139,-0.3968253968253968,9499.0,19.027293625816508,2915.74275149446,9499.0,16082.257248505539,138.60947991379174,0.3504539678707694
39,2017-02-28,7600,8200,7430,7760,70523,3.054448871181939,8924.5,21.04345244339189,4065.7451183455705,8924.5,13783.25488165443,108.88576125619204,0.380164771802248
40,2017-03-02,7810,8000,7600,7670,38699,-1.1597938144329898,8390.5,20.8249434720892,6151.3887923998145,8390.5,10629.611207600185,53.37253340325809,0.3391102689418873
41,2017-03-03,7670,7670,7290,7310,25137,-4.69361147327249,8113.5,19.933329628507316,7132.291051813749,8113.5,9094.708948186251,24.18706965394099,0.09055611881380789
42,2017-03-06,7360,7890,7230,7470,53156,2.188782489740082,8028.5,21.541148360931675,7137.741334591253,8028.5,8919.258665408748,22.18991506280744,0.18650319009598504
43,2017-03-07,7550,7620,7350,7480,17107,0.1338688085676037,7962.5,21.647050654343357,7115.649954241735,7962.5,8809.350045758265,21.27095876315893,0.215120756964728
44,2017-03-08,7580,7820,7460,7600,29967,1.6042780748663104,7930.5,22.99035514907902,7079.653950470019,7930.5,8781.346049529982,21.457563823970286,0.3057815510910741
45,2017-03-09,7550,7650,7320,7320,27354,-3.684210526315789,7853.5,22.040825680429705,7077.632098871994,7853.5,8629.367901128007,19.758525526911743,0.1561914733008263
46,2017-03-10,7400,7500,6800,7180,51227,-1.912568306010929,7795.5,21.56132103265195,7000.579249232491,7795.5,8590.42075076751,20.394349323776773,0.11285448932756847
47,2017-03-13,7240,7380,7170,7260,26904,1.1142061281337048,7773.5,22.597574898678193,6945.5561613244645,7773.5,8601.443838675536,21.301700358282254,0.18989442519347227
48,2017-03-14,7330,9430,7210,9300,660995,28.09917355371901,7836.0,43.20315928324312,6777.408482935567,7836.0,8894.591517064433,27.01867067545771,1.1914848534115408
49,2017-03-15,9500,10350,8270,8390,375446,-9.78494623655914,7869.5,38.304511600304885,6785.609322855493,7869.5,8953.390677144507,27.54662118672107,0.7401072409679033
50,2017-03-16,8390,8650,8140,8200,103362,-2.264600715137068,7845.0,37.35221132627646,6815.621546757084,7845.0,8874.378453242916,26.2429178647015,0.6724341513471653
51,2017-03-17,8370,8370,7660,7660,60551,-6.585365853658537,7815.0,34.71092767658045,6800.889552365828,7815.0,8829.110447634172,25.95292252422704,0.4235783437782339
52,2017-03-20,7690,7700,7500,7590,24935,-0.9138381201044388,7769.5,34.37162463805479,6801.812550458166,7769.5,8737.187449541834,24.909902813355664,0.4072531114850219
53,2017-03-21,7680,9450,7610,8450,557950,11.330698287220024,7778.5,41.88744809016892,6789.252306042223,7778.5,8767.747693957777,25.435435982715877,0.8393993254174119
54,2017-03-22,8610,8610,7930,7930,79396,-6.153846153846154,7771.0,38.980595792729225,6788.759703534425,7771.0,8753.240296465576,25.279637021376278,0.5809374246669242
55,2017-03-23,8170,9200,7950,7980,230589,0.6305170239596469,7771.0,39.41595593479691,6788.759703534425,7771.0,8753.240296465576,25.279637021376278,0.606389445002435
56,2017-03-24,8200,8250,7770,8060,64689,1.0025062656641603,7785.0,40.15171743919249,6794.697016059842,7785.0,8775.302983940157,25.441309799361782,0.6388463957292378
57,2017-03-27,8120,8150,7800,7930,40036,-1.6129032258064515,7803.5,39.31613808227815,6816.884066619245,7803.5,8790.115933380755,25.28649794017442,0.5641080260920441
58,2017-03-28,8020,8140,7800,7830,35875,-1.261034047919294,7818.5,38.649833900935704,6839.883118886262,7818.5,8797.116881113738,25.033366531015865,0.5058756394979168
59,2017-03-29,7900,8110,7850,7970,30958,1.7879948914431671,7829.0,40.17835952789539,6848.6143615899,7829.0,8809.3856384101,25.044977351132967,0.5719104781199472
60,2017-03-30,7970,8090,7800,7870,20159,-1.2547051442910917,7839.0,39.422812957177165,6861.229065680116,7839.0,8816.770934319884,24.94631800790621,0.5158523836779638
61,2017-03-31,7930,9180,7800,8210,231046,4.320203303684879,7884.0,43.32513521617942,6925.096459490957,7884.0,8842.903540509044,24.32530544162971,0.6699858151670497
62,2017-04-03,8210,8830,8100,8310,74458,1.2180267965895248,7926.0,44.458417358863095,6969.728072146434,7926.0,8882.271927853566,24.130000702840423,0.7007797096281603
63,2017-04-04,8270,8330,7890,7900,53128,-4.9338146811071,7947.0,40.85159227199171,7012.631764238116,7947.0,8881.368235761884,23.514992720822537,0.47484931625395194
64,2017-04-05,7900,8200,7900,8110,31802,2.6582278481012658,7972.5,43.385098412805334,7049.637605056542,7972.5,8895.362394943457,23.15114192395001,0.5744964800567179
65,2017-04-06,8120,8150,7500,7820,43962,-3.5758323057953145,7997.5,40.78695244682772,7120.758875151409,7997.5,8874.241124848591,21.925379802403036,0.39877285610923446
66,2017-04-07,7890,8150,7760,7890,22682,0.8951406649616368,8033.0,41.69459840086448,7237.837123602483,8033.0,8828.162876397517,19.79740760357318,0.4100813152596729
67,2017-04-10,7980,7980,7650,7700,27008,-2.4081115335868186,8055.0,39.9065333713664,7324.917812845176,8055.0,8785.082187154825,18.127428607196144,0.2568766871415824
68,2017-04-11,7710,7850,7400,7600,24411,-1.2987012987012987,7970.0,38.95953685335969,7484.695971579903,7970.0,8455.304028420096,12.178269220077704,0.11879566381868738
69,2017-04-12,7600,7660,7430,7500,15019,-1.3157894736842104,7925.5,37.98870601454775,7439.188371513927,7925.5,8411.811628486072,12.27207440504882,0.06252331316380828
70,2017-04-13,7540,7680,7410,7440,14179,-0.8,7887.5,37.386724535204,7374.864652017854,7887.5,8400.135347982146,12.99867760335078,0.06352990311586443
71,2017-04-14,7440,7450,7210,7440,12250,0.0,7876.5,37.386724535204,7336.119578444243,7876.5,8416.880421555756,13.721333626756964,0.09611786198386377
72,2017-04-17,7480,7700,7440,7460,16242,0.2688172043010753,7870.0,37.76795780512622,7313.115810961761,7870.0,8426.88418903824,14.152075960311032,0.13188037291192797
73,2017-04-18,7510,7890,7460,7570,30422,1.4745308310991956,7826.0,39.934161477603226,7322.913526319005,7826.0,8329.086473680994,12.856797180705211,0.2455705794205788
74,2017-04-19,7620,7660,7400,7600,13591,0.3963011889035667,7809.5,40.54202849072347,7299.540197661836,7809.5,8319.459802338164,13.059985974471198,0.2945916530681015
75,2017-04-20,7650,7920,7490,7560,44164,-0.5263157894736842,7788.5,39.96133831772367,7273.785516037503,7788.5,8303.214483962496,13.21729431758353,0.2780322808861848
