rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 69 기,110899060188,제 68 기,96346434224,1,KRW,,,,,연결,제 67 기,89677677082
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 69 기,14414155557,제 68 기,20018054394,2,KRW,,,,,연결,제 67 기,16507981339
20220328001072,11011,2021,00112970,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 69 기,15938572609,제 68 기,8992200002,3,KRW,,,,,연결,제 67 기,0
20220328001072,11011,2021,00112970,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 69 기,30747238498,제 68 기,24907047427,4,KRW,,,,,연결,제 67 기,25320522760
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 69 기,761946903,제 68 기,1167012705,5,KRW,,,,,연결,제 67 기,2709891419
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 69 기,48094170107,제 68 기,40272708597,6,KRW,,,,,연결,제 67 기,39187120282
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 69 기,0,제 68 기,124283580,7,KRW,,,,,연결,제 67 기,111545020
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 69 기,0,제 68 기,0,8,KRW,,,,,연결,제 67 기,4717182008
20220328001072,11011,2021,00112970,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 69 기,942976514,제 68 기,865127519,9,KRW,,,,,연결,제 67 기,1123434254
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 69 기,121713060140,제 68 기,117447498700,10,KRW,,,,,연결,제 67 기,108052619869
20220328001072,11011,2021,00112970,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 69 기,10000000,제 68 기,10000000,11,KRW,,,,,연결,제 67 기,10000000
20220328001072,11011,2021,00112970,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 69 기,0,제 68 기,0,12,KRW,,,,,연결,제 67 기,4994000
20220328001072,11011,2021,00112970,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타수취채권,-,제 69 기,1827197150,제 68 기,721898750,13,KRW,,,,,연결,제 67 기,816946750
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 69 기,10694507677,제 68 기,10020996000,14,KRW,,,,,연결,제 67 기,11356556195
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 69 기,95167480636,제 68 기,92434156298,15,KRW,,,,,연결,제 67 기,81170305795
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 69 기,13723660384,제 68 기,13982399739,16,KRW,,,,,연결,제 67 기,14415256670
20220328001072,11011,2021,00112970,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 69 기,284439293,제 68 기,271117913,17,KRW,,,,,연결,제 67 기,270475459
20220328001072,11011,2021,00112970,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 69 기,5775000,제 68 기,6930000,18,KRW,,,,,연결,제 67 기,8085000
