,news_title,news_category,news_date,label,prob
0,"<유>동성제약, 전일 대비 7.61% 상승.. 일일회전율은 1.52% 기록",증권News봇,2020.03.31,positive,0.9998756647109985
1,"<유>동성제약, 3.60% 오르며 체결강도 강세로 반전(108%)",증권News봇,2020.03.31,positive,0.9998867511749268
2,"<유>동성제약, 매도잔량 1008% 급증",증권News봇,2020.03.30,positive,0.9942548871040344
3,"<유>동성제약, 4.69% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.03.30,positive,0.9998635053634644
4,"<유>동성제약, 매도잔량 304% 급증",증권News봇,2020.03.27,positive,0.9866433143615723
5,"<유>동성제약, 4.91% 오르며 체결강도 강세로 반전(141%)",증권News봇,2020.03.27,positive,0.999887228012085
6,"<유>동성제약, 매도잔량 322% 급증",증권News봇,2020.03.26,positive,0.9567124843597412
7,"<유>동성제약, 전일 대비 7.34% 상승.. 일일회전율은 0.49% 기록",증권News봇,2020.03.24,positive,0.9998674392700195
8,"<유>동성제약, 8.02% 오르며 체결강도 강세 지속(294%)",증권News봇,2020.03.24,positive,0.999864935874939
9,"<유>동성제약, 매도잔량 315% 급증",증권News봇,2020.03.23,positive,0.9861258864402771
10,"<유>동성제약, 6.41% 오르며 체결강도 강세로 반전(117%)",증권News봇,2020.03.23,positive,0.9998884201049805
11,"<유>동성제약, 전일 대비 7.81% 상승.. 일일회전율은 0.59% 기록",증권News봇,2020.03.20,positive,0.9998718500137329
12,"<유>동성제약, 7.50% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.03.20,positive,0.9998657703399658
13,"<유>동성제약, 매수잔량 891% 급증",증권News봇,2020.03.19,positive,0.9998579025268555
14,"<유>동성제약, 장중 신저가 기록.. 8,500→8,450(▼50)",증권News봇,2020.03.19,negative,0.9997808337211609
15,"<유>동성제약, 매수잔량 394% 급증",증권News봇,2020.03.18,positive,0.9998311996459961
16,"<유>동성제약, 매도잔량 367% 급증",증권News봇,2020.03.16,positive,0.9890506267547607
17,"<유>동성제약, 매수잔량 658% 급증",증권News봇,2020.03.13,positive,0.9998341798782349
18,"<유>동성제약, 장중 신저가 기록.. 10,900→9,550(▼1,350)",증권News봇,2020.03.13,negative,0.999790370464325
19,"<유>동성제약, 장중 신저가 기록.. 11,550→11,500(▼50)",증권News봇,2020.03.12,negative,0.9997740387916565
20,"<유>동성제약, 전일 대비 7.69% 상승.. 일일회전율은 0.70% 기록",증권News봇,2020.03.05,positive,0.9998713731765747
21,"<유>동성제약, 6.54% 오르며 체결강도 강세로 반전(173%)",증권News봇,2020.03.05,positive,0.9998886585235596
22,"<유>동성제약, 전일 대비 7.82% 상승.. 일일회전율은 0.69% 기록",증권News봇,2020.03.02,positive,0.9998507499694824
23,"<유>동성제약, 4.94% 오르며 체결강도 강세 지속(235%)",증권News봇,2020.03.02,positive,0.9998621940612793
24,"<유>동성제약, 3.13% 오르며 체결강도 강세 지속(176%)",증권News봇,2020.02.27,positive,0.9998663663864136
25,"오후 12:30 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 섬유의복업(2.41%↑)",증권News봇,2020.02.25,neutral,0.9987779259681702
26,"[정오 시황] 코스피 2091.58, 상승세(▲12.54, +0.60%) 반전",증권News봇,2020.02.25,neutral,0.9998202919960022
27,"<유>동성제약, 전일 대비 7.69% 상승.. 일일회전율은 1.09% 기록",증권News봇,2020.02.25,positive,0.9998681545257568
28,"<유>동성제약, 3.42% 오르며 체결강도 강세 지속(192%)",증권News봇,2020.02.25,positive,0.9998692274093628
29,"<유>동성제약, 5.05% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.02.04,positive,0.9998621940612793
30,"<유>동성제약, 5.78% 오르며 체결강도 강세 지속(210%)",증권News봇,2020.02.04,positive,0.9998645782470703
31,"<유>동성제약, 3.24% 오르며 체결강도 강세로 반전(111%)",증권News봇,2020.01.29,positive,0.999887228012085
32,"<유>동성제약, 5.41% 오르며 체결강도 강세로 반전(153%)",증권News봇,2020.01.28,positive,0.9998866319656372
33,"<유>동성제약, 4.79% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.01.09,positive,0.9998641014099121
34,"<유>동성제약, 4.45% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.01.09,positive,0.9998874664306641
35,"<유>동성제약, 3.27% 오르며 체결강도 강세 지속(154%)",증권News봇,2020.01.07,positive,0.9998680353164673
36,"<유>동성제약, 3.74% 오르며 체결강도 강세 지속(205%)",증권News봇,2020.01.03,positive,0.9998667240142822
