news_title,news_category,news_date
"<유>F&F홀딩스, 3.35% 오르며 체결강도 강세 지속(182%)",증권News봇,2021.06.28
"<유>F&F홀딩스, 장중 신저가 기록.. 38,350→37,850(▼500)",증권News봇,2021.06.09
"<유>F&F홀딩스, 장중 신저가 기록.. 38,650→38,400(▼250)",증권News봇,2021.06.08
"<유>F&F홀딩스, 장중 신저가 기록.. 40,100→39,900(▼200)",증권News봇,2021.05.31
"<유>F&F홀딩스, 장중 신저가 기록.. 40,650→40,450(▼200)",증권News봇,2021.05.27
"<유>F&F홀딩스, 장중 신저가 기록.. 41,050→40,950(▼100)",증권News봇,2021.05.26
"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(2.86%↑)",증권News봇,2021.05.25
"<유>F&F홀딩스, 장중 신저가 기록.. 44,100→41,600(▼2,500)",증권News봇,2021.05.25
"<유>F&F홀딩스, 매수잔량 396% 급증",증권News봇,2021.05.24
"<유>F&F홀딩스, 하한가 진입.. -30.00% ↓",증권News봇,2021.05.24
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 종이목재업(1.02%↓)",증권News봇,2021.05.24
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(1.06%↓)",증권News봇,2021.05.24
"<유>F&F홀딩스, 매수잔량 593% 급증",증권News봇,2021.05.24
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 종이목재업(0.83%↓)",증권News봇,2021.05.24
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.50%↓)",증권News봇,2021.05.24
"[개장 시황] 코스피 3155.91.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼0.51, -0.02%)",증권News봇,2021.05.24
"<유>F&F홀딩스, 장중 신저가 기록.. 63,000→46,100(▼16,900)",증권News봇,2021.05.24
"<유>F&F홀딩스, 하한가 진입.. -30.00% ↓",증권News봇,2021.05.21
"<유>F&F, 장중 신고가 돌파.. 172,500→179,500(▲7,000)",증권News봇,2021.04.26
"<유>F&F, 장중 신고가 돌파.. 166,500→169,500(▲3,000)",증권News봇,2021.04.22
"<유>F&F, 4.82% 오르며 체결강도 강세 지속(217%)",증권News봇,2021.04.20
"<유>F&F, 6.19% 오르며 체결강도 강세 지속(151%)",증권News봇,2021.04.09
"<유>F&F, 3.68% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.04.06
"<유>F&F, 전일 대비 7.06% 상승.. 일일회전율은 0.66% 기록",증권News봇,2021.04.01
