,news_title,news_category,news_date,label,prob
0,"<유>DB금융투자, 3.51% 오르며 체결강도 강세 지속(290%)",증권News봇,2021.03.31,positive,0.9998594522476196
1,"<유>DB금융투자, 4.01% 오르며 체결강도 강세 지속(376%)",증권News봇,2021.03.30,positive,0.9998579025268555
2,"<유>DB금융투자, 3.36% 오르며 체결강도 강세 지속(160%)",증권News봇,2021.02.25,positive,0.9998576641082764
3,‘위성통신 기업’ 제노코 다음달 IPO 공모,증권IB&Deal,2021.02.10,neutral,0.9995201826095581
4,"<유>DB금융투자, 3.08% 오르며 체결강도 강세로 반전(117%)",증권News봇,2021.02.10,positive,0.9998589754104614
5,"[SEN]DB금융투자, 해외선물 ‘우보천리’ 이벤트 실시",증권종목·투자전략,2021.02.08,neutral,0.9999110698699951
6,[특징주]증시 활황에 증권주 연일 강세…DB금투 4%대 상승,증권국내증시,2021.02.05,positive,0.9998527765274048
7,"<유>DB금융투자, 전일 대비 7.45% 상승.. 일일회전율은 1.58% 기록",증권News봇,2021.02.05,positive,0.9984311461448669
8,"<유>DB금융투자, 5.67% 오르며 체결강도 강세 지속(389%)",증권News봇,2021.02.05,positive,0.9998577833175659
9,"<유>DB금융투자, 매수잔량 751% 급증",증권News봇,2021.02.04,positive,0.999301552772522
10,"<유>DB금융투자, 전일 대비 9.06% 상승.. 일일회전율은 3.01% 기록",증권News봇,2021.02.04,positive,0.9987805485725403
11,"<유>DB금융투자, 매수잔량 734% 급증",증권News봇,2021.02.04,positive,0.9993865489959717
12,"[개장 시황] 코스피 3135.02.. 개인의 순매수에 상승 출발 (▲5.34, +0.17%)",증권News봇,2021.02.04,neutral,0.9999092817306519
13,"<유>DB금융투자, 전일 대비 9.26% 상승.. 일일회전율은 0.30% 기록",증권News봇,2021.02.02,positive,0.9984269142150879
14,"[SEN]DB금투, 22일까지 DLB·ELB·ELS 3종 판매",증권종목·투자전략,2021.01.19,neutral,0.9998888969421387
15,"<유>DB금융투자, 전일 대비 8.49% 상승.. 일일회전율은 0.89% 기록",증권News봇,2021.01.11,positive,0.9984800219535828
16,"""땡큐 3000""… 신바람난 증권주 급등",증권종목·투자전략,2021.01.06,positive,0.9996640682220459
17,"<유>DB금융투자, 전일 대비 8.26% 상승.. 일일회전율은 0.83% 기록",증권News봇,2021.01.06,positive,0.9984000325202942
