,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,16671,16763,16245,16307,382705,-2.195165836981947,,,,,,,
1,2017-01-03,16336,16519,16275,16521,422614,1.312319862635678,,,,,,,
2,2017-01-04,16519,16519,16214,16490,445005,-0.1876399733672296,,,,,,,
3,2017-01-05,16458,16763,16458,16704,643999,1.2977562158884173,,,,,,,
4,2017-01-06,15909,16488,15818,16338,2380202,-2.1910919540229887,,,,,,,
5,2017-01-09,16245,16275,15757,15880,749120,-2.803280695311544,,,,,,,
6,2017-01-10,15970,16062,15757,15880,380018,0.0,,,,,,,
7,2017-01-11,15940,16062,15818,16063,390851,1.1523929471032746,,,,,,,
8,2017-01-12,16062,16610,16001,16581,648337,3.2248023407831665,,,,,,,
9,2017-01-13,16397,16549,16245,16521,370633,-0.3618599601954043,,,,,,,
10,2017-01-16,16610,16701,16367,16551,306630,0.1815870710005447,,,,,,,
11,2017-01-17,16549,16580,16397,16429,232121,-0.7371155821400519,,,,,,,
12,2017-01-18,16519,16793,16519,16704,322413,1.6738693773205915,,,,,,,
13,2017-01-19,16610,17129,16610,17008,622337,1.8199233716475096,,,,,,,
14,2017-01-20,17067,17098,16793,17069,398907,0.3586547507055503,,68.48866147955054,,,,,
15,2017-01-23,16824,17312,16824,17313,563275,1.4294920616321989,,72.53926808113313,,,,,
16,2017-01-24,17312,17506,17085,17151,432065,-0.9357130479986138,,66.43337232640434,,,,,
17,2017-01-25,17150,17247,16729,16794,285310,-2.081511282140983,,55.37209976865231,,,,,
18,2017-01-26,16826,17215,16436,17151,419953,2.125759199714184,,62.15760371744071,,,,,
19,2017-01-31,17117,17247,16858,17086,262626,-0.3789866480088624,16627.05,60.35814711501652,15812.301824181237,16627.05,17441.798175818763,9.800273359600931,0.7816514437352303
20,2017-02-01,17182,17506,17085,17508,363021,2.4698583635725155,16687.1,67.03132094990728,15801.59519481823,16687.1,17572.604805181767,10.61304606770222,0.963520917784006
21,2017-02-02,17539,17798,17344,17605,299115,0.5540324423120859,16741.3,68.35016635662618,15774.160692557683,16741.3,17708.439307442313,11.553933176543218,0.9465230568924617
22,2017-02-03,17701,17734,17085,17410,360592,-1.1076398750355012,16787.3,62.90253105284119,15785.45368444057,16787.3,17789.14631555943,11.93576472165779,0.8107762090497315
23,2017-02-06,17312,17441,17117,17151,194877,-1.4876507754164274,16809.65,56.46528898159536,15796.355516643855,16809.65,17822.94448335615,12.056104479940364,0.6684357339385719
24,2017-02-07,17150,17474,17117,17442,197581,1.6966940703165998,16864.85,61.262032122013856,15840.125593147111,16864.85,17889.574406852887,12.15219117694955,0.7816123028495688
25,2017-02-08,17344,17344,17150,17248,242499,-1.112257768604518,16933.25,56.77114753251771,16002.27161679231,16933.25,17864.22838320769,10.995861789174436,0.6690425930812312
26,2017-02-09,17182,17474,17182,17377,240182,0.7479128014842301,17008.1,58.92723841767619,16194.57288920405,17008.1,17821.627110795947,9.56634910185087,0.7267287685342609
27,2017-02-10,17604,17830,17409,17832,405822,2.618403636991425,17096.55,65.46917944485742,16329.96524278133,17096.55,17863.134757218668,8.967712868604117,0.9796925539377855
28,2017-02-13,17830,17928,17539,17799,248072,-0.1850605652759084,17157.45,64.66471415690202,16371.100338589757,17157.45,17943.799661410245,9.166276590172131,0.907929214879701
29,2017-02-14,17734,18058,17701,18026,297848,1.275352547895949,17232.7,67.61280180575791,16416.882839111604,17232.7,18048.517160888397,9.468245381030213,0.986199627828448
30,2017-02-15,18090,18187,17668,17701,351461,-1.8029512925773885,17290.2,59.906470080876474,16513.507885967672,17290.2,18066.89211403233,8.984188893504163,0.764454854490064
31,2017-02-16,17668,17701,17117,17215,597523,-2.7456075927913677,17329.5,50.615882684198795,16658.7760627501,17329.5,18000.2239372499,7.74083426815429,0.41464446574735897
32,2017-02-17,17150,17182,16826,17118,611549,-0.5634620970084229,17350.2,48.98307281286978,16734.6896101608,17350.2,17965.7103898392,7.095138843808149,0.3113760516206218
33,2017-02-20,17085,17377,16988,17346,615934,1.331931300385559,17367.1,52.8344946669269,16771.874026104368,17367.1,17962.32597389563,6.8546386431313335,0.4822756390636791
34,2017-02-21,17344,18123,17247,18058,1443824,4.104692724547446,17416.55,62.38449734001013,16766.774200204407,17416.55,18066.32579979559,7.461590266678445,0.9935933288080206
35,2017-02-22,18058,18706,18025,18415,1556792,1.976963118839296,17471.65,66.09178923032228,16692.35511999629,17471.65,18250.944880003713,8.92067869953567,1.1052586923165113
36,2017-02-23,18544,18966,18252,18869,920414,2.465381482487103,17557.55,70.12433914933284,16584.030924686118,17557.55,18531.06907531388,11.089463795505425,1.173561532205809
37,2017-02-24,18804,18933,18252,18675,616767,-1.0281413959404315,17651.6,66.48574212949335,16629.105520797304,17651.6,18674.094479202693,11.585289483136878,1.0004427998467107
38,2017-02-27,18673,18868,18285,18447,299510,-1.220883534136546,17716.4,62.388536360130956,16665.157420953667,17716.4,18767.642579046336,11.867451390195917,0.847493535061519
39,2017-02-28,18349,18804,18123,18739,571059,1.5829132108201878,17799.05,65.33488782935004,16700.210525827366,17799.05,18897.889474172633,12.347169923930023,0.9277012348449405
40,2017-03-02,18868,18868,18252,18350,532829,-2.075884518917765,17841.15,58.73395931491001,16725.746167300837,17841.15,18956.553832699166,12.503721258990197,0.728101242385295
