날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-02-25,742.07,744.52,736.62,741.5,10140665,239896762190,139123667265260,735.515,60.992655711992974,720.6283959547527,735.515,750.4016040452473,4.047940299041429,0.701019654375465
2019-02-26,736.06,736.13,730.97,733.4,12024730,291292538485,137784487996780,736.025,53.54907595029644,722.1999003620238,736.025,749.8500996379762,3.7566929487384866,0.4050639753514189
2019-02-27,729.42,733.0,724.92,732.59,11300642,288126318755,137739379928640,736.349,52.854419151467134,723.1804056938498,736.349,749.5175943061503,3.5767263366013196,0.3572740600625679
2019-02-28,733.84,737.61,728.15,731.21,18192793,454032469532,137309888763110,736.7805000000001,51.62567129716012,724.946992531799,736.7805000000001,748.6140074682012,3.212220591669053,0.2646302241761779
2019-03-04,730.65,733.73,718.23,720.11,19552944,452642759445,135492454162500,736.61,42.97207934676653,723.9479085455849,736.61,749.2720914544151,3.4379363447183926,-0.15155113037217496
2019-03-05,719.01,723.61,715.69,719.01,12952886,297872686280,135313132837220,736.1075000000001,42.21686356729594,721.6206081663468,736.1075000000001,750.5943918336534,3.936080486519514,-0.09010242487909911
2019-03-06,715.15,720.67,711.9,718.24,10350339,260105174715,135069680239010,735.216,41.664865704467104,718.7678944555923,735.216,751.6641055444077,4.474360064092094,-0.0160472722578016
2019-03-07,720.57,721.68,709.71,713.37,12051734,279639918495,134200701266760,733.7325,38.257700342896975,715.1598417357671,733.7325,752.3051582642328,5.062514816839329,-0.04818485620914088
2019-03-08,708.26,708.27,699.22,700.23,12037398,264463455780,131748898989410,731.5620000000001,30.91243445189128,708.5196228656856,731.5620000000001,754.6043771343146,6.299500830910983,-0.17987777079954062
2019-03-11,702.14,711.82,701.2,709.24,9444377,219197217903,133226368046550,729.937,39.4911396302782,705.455892100234,729.937,754.418107899766,6.7077317356884265,0.0772862877623725
2019-03-12,711.11,717.7,710.06,713.64,9816459,210109471146,134060105184120,728.9665,43.20033890741628,703.5354667728582,728.9665,754.3975332271418,6.977284477995031,0.1986654088508982
2019-03-13,713.37,714.3,705.05,711.17,9208429,235122582440,133913998296470,728.087,41.65659957757347,701.4979435293392,728.087,754.6760564706608,7.303812997804056,0.18188040033186634
2019-03-14,714.64,720.63,712.49,717.17,17200520,426491427522,134962340629460,727.017,46.64436571638349,700.4791808733273,727.017,753.5548191266728,7.3004672866446665,0.31447232055886926
2019-03-15,718.18,734.53,717.33,732.51,29010971,625699794289,137996983304100,726.1735000000001,56.81041420266423,701.5275321553405,726.1735000000001,750.8194678446597,6.787900644862306,0.6285504395676007
2019-03-18,733.07,736.76,731.71,736.29,9603782,202302571090,138720980320940,726.1054999999999,58.8890596750153,701.5793519330898,726.1054999999999,750.63164806691,6.7555329265265405,0.7076253468790862
2019-03-19,737.0,737.33,729.01,734.51,8443742,183896645577,138446260469140,725.7695,57.48599931200272,701.9061938795146,725.7695,749.6328061204854,6.576001366958901,0.6831368201008983
2019-03-20,730.03,734.13,726.42,733.23,9379485,204923746671,138168209723400,725.6429999999999,56.444549377328975,701.9667848463906,725.6429999999999,749.3192151536092,6.525582181212881,0.660224088832955
2019-03-21,727.04,733.05,719.14,721.31,12683213,327311885731,136036646513310,724.8115,47.76601663350883,701.7613518226021,724.8115,747.8616481773979,6.360315248143245,0.42404604141691554
2019-03-22,716.67,722.29,714.77,716.49,33358811,564430225205,135183936948070,723.683,44.76856013478518,701.334380266334,723.683,746.0316197336659,6.176356148663418,0.33907283568916663
2019-03-25,711.72,712.08,704.95,705.27,15225733,300940947135,133089307033470,722.0245000000001,38.68319426615364,699.3813505061685,722.0245000000001,744.6676494938317,6.272127744649005,0.13003159069006
2019-03-26,706.22,711.01,703.24,703.24,12226281,290002673740,132695041351720,720.1115000000001,37.68510102227557,697.9127069922708,720.1115000000001,742.3102930077293,6.165376613963045,0.11999060052216111
2019-03-27,704.8,707.49,702.65,704.0,9456802,200471461525,132818894138740,718.6415,38.32667740862349,696.2642336119887,718.6415,741.0187663880112,6.227657709166868,0.17284877995990952
2019-03-28,704.58,704.59,693.79,697.39,10377019,225802094979,131724198592700,716.8815,34.95576238348198,693.6486617962845,716.8815,740.1143382037154,6.481639769952345,0.08051832003713522
2019-03-29,703.78,706.77,699.89,702.91,17523294,409719979418,132745588248840,715.4665,39.72354695151003,692.4505218326481,715.4665,738.4824781673519,6.43383810908042,0.2272221082958062
2019-04-01,711.55,726.96,710.82,724.42,19646833,381113460382,136372371116850,715.682,53.90317466872192,692.4167876863327,715.682,738.9472123136674,6.501550217461763,0.6877911080756983
2019-04-02,729.76,733.98,728.08,732.63,19697235,476790637208,137580424187820,716.3629999999999,57.96751133204684,691.9776174112436,716.3629999999999,740.7483825887563,6.808107785789141,0.8335399791410384
2019-04-03,728.61,738.21,725.59,738.21,17556634,389721767271,138554163761320,717.3615,60.51562970630794,691.1811155299426,717.3615,743.5418844700573,7.299077095734113,0.8981702412324123
2019-04-04,739.5,744.78,738.79,739.68,14165053,318055470634,138724612449830,718.677,61.18323784228897,690.83948854513,718.677,746.51451145487,7.746876957206079,0.877242772473572
2019-04-05,737.24,744.89,734.99,742.26,11534256,227622855471,139232036620340,720.7785,62.38533791586593,692.4865391100226,720.7785,749.0704608899774,7.850389791032174,0.8796396454020605
2019-04-08,744.04,747.4,738.81,740.19,10560362,258812463769,138831223132020,722.3259999999999,60.759523393182256,693.3503223375187,722.3259999999999,751.3016776624811,8.022880987942063,0.808258536833655
2019-04-09,738.84,742.14,735.62,737.58,13013873,303007617080,138373856732210,723.5229999999999,58.68291321848869,694.1069118168303,723.5229999999999,752.9390881831695,8.131348466647106,0.7389338771435091
2019-04-10,735.62,742.11,729.88,742.11,13901914,365377399366,139279551836700,725.0699999999999,61.16386862741708,695.164993730146,725.0699999999999,754.9750062698539,8.248860460329064,0.7849021305368763
2019-04-11,742.91,745.76,737.04,741.38,15373780,372179535198,139080153587330,726.2805000000001,60.53306918310062,695.7982202460183,726.2805000000001,756.7627797539818,8.394079079358937,0.7476766849767454
2019-04-12,741.35,744.69,737.87,744.69,12618965,269567876730,139815093564140,726.8895,62.425331455376934,695.4617024475147,726.8895,758.3172975524853,8.64720086133734,0.783196745974208
2019-04-15,745.92,749.57,744.37,747.93,14460491,283946973625,140474219586560,727.4715,64.23305305186946,694.9566078580906,727.4715,759.9863921419094,8.939152157001175,0.8146019969974065
2019-04-16,744.19,748.22,743.16,746.78,12878933,269710448647,140201938707260,728.085,63.073158571255284,694.6130980522469,728.085,761.5569019477532,9.194503924061934,0.7792640828893032
2019-04-17,746.59,747.81,741.8,745.24,11518844,221654268055,139926126263660,728.6855,61.4723216348569,694.4438525659177,728.6855,762.9271474340824,9.398196460361108,0.7417304837897853
2019-04-18,749.18,750.29,735.92,737.87,13273335,308915777595,138538632401950,729.5134999999999,54.36141872388541,695.2244421097632,729.5134999999999,763.8025578902366,9.40052730764727,0.6218537416039578
2019-04-19,739.07,739.6,732.98,733.01,6517516,143034730075,137664402206590,730.3394999999999,50.23472157588281,696.5529171748606,730.3394999999999,764.1260828251393,9.252295083352157,0.5395201256934016
2019-04-22,733.34,734.34,727.61,730.45,7854026,178274132330,137230007620070,731.5985,48.160792869639074,699.8258807972965,731.5985,763.3711192027034,8.685807639765112,0.48192626184400034
2019-04-23,731.11,737.85,728.93,736.57,9268529,195494952355,138416631935060,733.265,53.141327296411895,704.239275202848,733.265,762.2907247971519,7.916844468821491,0.5569322561813229
2019-04-24,738.59,740.63,726.93,729.29,12610758,294405171020,137280626955800,734.5295,47.317553257793854,708.6844049334309,734.5295,760.3745950665691,7.037183684676822,0.39863647267489905
2019-04-25,731.36,734.94,726.9,734.25,9944333,221484963615,138141042236480,736.3725000000001,51.2384432832631,716.9166660420327,736.3725000000001,755.8283339579674,5.284236974620139,0.4454533790588073
2019-04-26,731.13,733.82,723.43,725.54,12147779,257251256411,136588076854300,737.504,44.9165612680926,724.3537476830293,737.504,750.6542523169708,3.566150778021746,0.04510378540188938
2019-04-29,721.71,738.13,720.08,738.13,8125982,204608101930,138851839853000,738.1895000000001,53.79148672303388,726.4895145726589,738.1895000000001,749.8894854273412,3.1699138032554446,0.4974572617902144
2019-04-30,739.15,742.76,726.78,731.24,13330277,282048319680,137597344419070,738.1200000000001,49.126625010510296,726.2731506298092,738.1200000000001,749.9668493701911,3.2100063323554338,0.20962743827436686
2019-05-02,727.91,739.84,727.55,739.84,11177629,278541980783,139015461043550,738.2015,54.43783520587269,726.3308921385636,738.2015,750.0721078614364,3.2160887945734014,0.569014999868834
2019-05-03,738.16,738.16,731.98,733.42,8422873,205516325284,137741657981610,737.8885,50.222585863305476,725.8612471548988,737.8885,749.9157528451012,3.259910635577381,0.31423438679015886
2019-05-07,729.01,734.47,725.76,734.47,14115342,304024421792,137747327367890,737.499,50.89233271666685,725.5590169179351,737.499,749.438983082065,3.237965904242566,0.3731572742113069
2019-05-08,728.69,736.79,727.14,733.69,12803660,261050348765,137550509190800,737.1740000000001,50.35036803422829,725.1909246017563,737.1740000000001,749.1570753982439,3.2510846552493278,0.3546283034941669
2019-05-09,729.93,733.7,717.8,717.8,18978588,417904351927,134379580397110,736.1850000000001,40.81473396761402,721.5317061723313,736.1850000000001,750.8382938276688,3.9808726957677183,-0.12733335645276542
2019-05-10,726.1,728.24,718.03,721.53,13490428,289889734290,135153303505710,735.1560000000001,43.51881882130602,719.4583461625631,735.1560000000001,750.853653837437,4.2705640265296,0.06598609763250876
2019-05-13,716.23,719.22,710.23,714.01,11755689,253058796085,133615479667460,733.7875,39.59144898548539,715.8819646826743,733.7875,751.6930353173258,4.88030535197881,-0.05227335149435392
2019-05-14,710.79,714.45,705.74,709.73,18349553,323350082607,132893055254000,732.0395000000001,37.516272695861,712.0303536164083,732.0395000000001,752.0486463835919,5.466684894351129,-0.057482552536440926
2019-05-15,707.41,717.23,705.27,714.27,13401930,331410122110,133599645045960,730.3565000000001,41.0461724655093,710.3144090162727,730.3565000000001,750.3985909837274,5.48830358427079,0.09868209327407186
2019-05-16,711.3,716.2,708.74,711.71,13720765,331137911019,133000582649740,728.603,39.68476522279662,708.4789227789195,728.603,748.7270772210804,5.5240171179861965,0.08027889143895584
2019-05-17,712.68,719.67,709.59,709.66,14757528,306599232780,132700620564460,726.824,38.58122051434464,706.6069622347878,726.824,747.0410377652121,5.563117829133911,0.07550655542785709
2019-05-20,712.8,721.91,712.25,714.59,9714724,201255429655,133505135397900,725.6600000000001,42.70734926028095,705.4401988140336,725.6600000000001,745.8798011859666,5.572803016830609,0.22625843602054918
2019-05-21,711.82,720.81,711.82,718.46,10614268,230088749605,134178718387030,724.9325000000001,45.78627739050087,704.7759418860757,724.9325000000001,745.0890581139246,5.56094756792514,0.33944431476302545
2019-05-22,719.48,721.92,712.51,719.12,10917969,251332179095,134247430115640,724.366,46.31613849039438,704.2247086809208,724.366,744.5072913190792,5.5610813646911055,0.3697700182949388
2019-05-23,719.33,722.43,715.77,718.55,9991952,208584781983,134229506391790,723.4649999999999,45.89891302138476,703.9867541857584,723.4649999999999,742.9432458142414,5.3847099207954825,0.37383360783940917
2019-05-24,716.71,726.91,716.71,725.46,10821389,242662774125,135364820931180,723.2735,51.59194913805236,703.9534262164966,723.2735,742.5935737835034,5.342397802077196,0.556586222819371
2019-05-27,725.09,725.09,719.71,722.51,8914637,198150518245,134940275256365,722.6865,49.21111152721458,704.0342387161766,722.6865,741.3387612838235,5.161923263773009,0.49526867018121
2019-05-28,722.81,725.38,718.3,725.38,47752988,623260865650,135173776150600,722.6785,51.55347884397954,704.0310044308889,722.6785,741.3259955691111,5.160661502759838,0.5724360005875251
2019-05-29,725.26,725.26,706.09,710.18,19218266,337342257338,132557656317830,721.281,40.816767572290004,703.2974020285143,721.281,739.2645979714856,4.986571938394514,0.19135764662884863
2019-05-30,705.26,711.87,704.71,711.85,10846078,232001974066,133116192603675,720.3115,42.2400710622346,702.4900945840395,720.3115,738.1329054159605,4.948249588118612,0.2626028979616263
2019-05-31,705.47,706.93,700.85,703.86,12834725,292227859274,131887649974330,718.5125,37.583072478699684,701.7043235670841,718.5125,735.320676432916,4.678603763446274,0.06412582713893933
2019-06-03,701.57,716.45,700.66,715.46,14298801,286889975210,134116414670365,717.6144999999999,46.76032631075596,702.2292467034165,717.6144999999999,732.9997532965833,4.2878880782323705,0.42998165326019305
2019-06-04,716.92,721.73,715.31,720.12,12237091,249218318612,134823730073495,716.897,49.944348505341125,703.514895382264,716.897,730.2791046177362,3.7333409451388704,0.6204220147751768
2019-06-05,718.33,719.36,709.95,711.25,13395648,282427146225,133245996225545,715.775,44.490194548986636,704.6384861828292,715.775,726.9115138171708,3.1117358994574538,0.2968394744402363
2019-06-07,711.02,715.24,703.0,711.03,12616397,275000203615,133177046801120,715.4365,44.360797571930675,704.1561413620827,715.4365,726.7168586379173,3.1534199437454724,0.30468262838788474
2019-06-10,716.79,720.1,715.42,720.1,11391329,239625423944,134894080380520,715.365,50.72385496048477,704.2227587532833,715.365,726.5072412467167,3.115120601851281,0.7124796930507711
2019-06-11,715.87,719.75,714.1,718.62,12841201,333088837831,134685407019920,715.5955,49.72455705051759,704.3843975118397,715.5955,726.8066024881604,3.1333630488621993,0.6348886072174461
2019-06-12,718.37,723.88,718.36,722.15,11570716,251945408212,135344057219860,716.2165,52.14612951815365,704.9978667944782,716.2165,727.4351332055218,3.1327491632828255,0.7644484355313237
2019-06-13,720.4,722.66,709.7,716.68,17753844,387837581441,134504321111100,716.337,48.26654612659052,705.1528664171052,716.337,727.5211335828948,3.122589949393871,0.5153342231411001
2019-06-14,715.6,717.19,711.37,717.19,11219457,226114329065,134554086003320,716.611,48.650138375710775,705.6270009104136,716.611,727.5949990895864,3.065540185564108,0.5263565207570436
2019-06-17,714.32,723.28,714.13,717.94,9655939,190583635585,134669156431730,717.025,49.24613424043439,706.5058450909764,717.025,727.5441549090235,2.9341110586167964,0.543492086955349
2019-06-18,718.57,722.8,718.44,721.57,17388026,456002526455,135253761681470,717.374,52.14143501295676,706.7386355962744,717.374,728.0093644037256,2.965082203627561,0.6972663954292981
2019-06-19,727.84,729.24,726.29,728.71,14393291,310842482719,136570956664390,717.8865,57.301057733631694,706.1593754163677,717.8865,729.6136245836323,3.26712497968197,0.961472883775217
2019-06-20,725.9,729.11,721.39,721.78,11652699,293824288530,135428777143490,718.0195,51.49786247421978,706.1796410903663,718.0195,729.8593589096337,3.297921270838376,0.6588067910564455
2019-06-21,721.68,726.71,720.84,721.18,17121424,402109229465,135318815735210,718.1510000000001,51.01612029612836,706.2323358131026,718.1510000000001,730.0696641868975,3.319264106545126,0.6270696091651679
2019-06-24,722.73,726.54,719.19,724.62,13734616,262144945120,136094747722850,718.109,53.6908747644149,706.2881372565269,718.109,729.9298627434732,3.292219633362953,0.7754029101469339
2019-06-25,725.22,729.83,718.46,721.89,14930442,288513465540,135561539187850,718.078,51.29694643999205,706.3002929226427,718.078,729.8557070773572,3.2803419899669017,0.6618311601299973
2019-06-26,717.78,724.38,715.63,724.04,12020596,284314992560,135969473138900,718.0110000000001,53.0715737081121,706.3859547957856,718.0110000000001,729.6360452042146,3.238124542441419,0.7593108196178943
2019-06-27,719.4,728.99,718.63,728.16,10058045,247966172090,136683738042390,718.9100000000001,56.35360542119015,707.0675171522173,718.9100000000001,730.7524828477829,3.2945661759560374,0.8905431031184364
2019-06-28,727.75,731.06,724.05,724.73,10599610,227921314239,135929618828430,719.554,53.02855552264176,707.9182268843008,719.554,731.1897731156992,3.2341625828497045,0.7224175372161777
2019-07-01,731.53,732.91,728.56,728.59,8567391,225174550470,136588068638960,720.7905,56.16323287767627,710.9749501427567,720.7905,730.6060498572432,2.723551394543419,0.8973032643833271
2019-07-02,725.28,726.09,721.34,724.6,10431914,253825125460,135926019128660,721.2475000000001,52.279406111644114,711.6178979833004,721.2475000000001,730.8771020166997,2.670262847829535,0.6740726145372392
2019-07-03,723.71,724.12,707.71,708.66,13484076,283836264866,132853486406780,720.6745,40.2919688779056,709.5906965463101,720.6745,731.7583034536898,3.075952723091999,-0.041984529507348045
2019-07-04,709.84,713.61,706.26,713.28,8375285,205675893333,133652836750780,720.776,44.279885270452496,710.0065535889709,720.776,731.545446411029,2.988292177050594,0.15197839731468207
2019-07-05,713.06,714.36,705.63,708.85,7382145,206396609647,132911178703500,720.667,41.422947833114186,709.4695697590909,720.667,731.8644302409092,3.1075185185138685,-0.02766571194287391
2019-07-08,705.43,706.91,698.21,698.74,9986982,214905156910,131052976769510,719.5989999999999,35.75345318554955,704.870988728955,719.5989999999999,734.3270112710449,4.0933940350236515,-0.20814041407642211
2019-07-09,699.92,701.55,694.37,694.67,8783470,194210660825,130232571788420,718.4014999999999,33.75075816569095,700.0909125981707,718.4014999999999,736.7120874018292,5.097591639724932,-0.14802672571905515
2019-07-10,696.44,697.78,694.16,695.95,8783809,207343377325,130517292576960,717.0915,34.98419248703597,696.4416348430545,717.0915,737.7413651569454,5.7593389844797915,-0.011904069089989682
2019-07-11,693.99,702.18,693.82,700.6,14898187,337722115785,131352098927510,716.2875,39.39834436814023,694.4199140564161,716.2875,738.1550859435839,6.105812524603288,0.1413070002223353
2019-07-12,700.39,704.08,697.22,703.98,8584932,211738980995,131889926610060,715.6270000000001,42.456589814916136,693.1197059822816,715.6270000000001,738.1342940177185,6.290230530071793,0.2412616552031717
2019-07-15,702.05,706.97,700.22,704.21,8754269,225639753345,131793141090260,714.9405,42.66860947945612,691.9254453835099,714.9405,737.9555546164902,6.438313290823543,0.2668808486704249
2019-07-16,705.32,708.57,702.26,708.33,12034669,240941322448,132362063906230,714.2785000000001,46.47318339463729,691.3026550536216,714.2785000000001,737.2543449463786,6.433301561331753,0.37054883043729603
2019-07-17,704.9,708.48,703.53,708.44,10085864,201492681158,132381829149760,713.265,46.575121661380365,691.1529060240775,713.265,735.3770939759224,6.2002464654574245,0.3908968095637209
2019-07-18,703.95,707.34,699.39,702.11,11733028,274598563920,131137969873250,712.2815,41.658516445914266,690.0225384114617,712.2815,734.5404615885384,6.2500462495623825,0.27151899113663996
2019-07-19,705.64,715.83,704.16,714.67,10048896,272305779805,133464106408650,711.956,52.396461723993575,690.0392964157467,711.956,733.8727035842534,6.156757885109011,0.5619162455149024
2019-07-22,710.49,712.37,707.28,710.7,7565181,175921271210,132715109367530,711.26,49.30730103527437,690.1260377590943,711.26,732.3939622409057,5.9426826310788465,0.48675118291552444
2019-07-23,710.83,721.02,708.97,719.74,10383469,246875045119,134171363473530,711.1525,55.710563464751424,690.2149539403486,711.1525,732.0900460596515,5.888342109365145,0.7050741757303846
2019-07-24,719.2,720.72,711.96,712.66,9555222,208813062910,132898392205610,710.5835,50.34671459234692,690.4757211321084,710.5835,730.6912788678915,5.659511899134025,0.5516342459712397
2019-07-25,709.63,710.77,698.68,700.74,11483218,258185646820,130906389098410,709.2125,42.863997377254684,690.3870800843639,709.2125,728.037919915636,5.308823495253137,0.2749718190093903
2019-07-26,696.64,697.26,690.81,694.15,13771943,314532580727,129777215882460,707.6835,39.379410842674886,689.1831678137924,707.6835,726.1838321862076,5.22841981937056,0.13423629738687878
2019-07-29,693.4,697.17,684.43,688.36,13380766,257368900510,128484761585280,705.672,36.5667174506888,687.9705609624519,705.672,723.3734390375481,5.0169027643290605,0.011000208421529996
2019-07-30,686.14,687.04,681.09,683.95,8888492,197520661770,127645298544070,703.6395,34.54296450470651,685.7640436701596,703.6395,721.5149563298404,5.080856412933158,-0.05074118491541036
2019-07-31,681.64,688.75,680.44,683.91,14070697,300794527343,127791244017390,702.4019999999999,34.524300600681926,682.7496244692903,702.4019999999999,722.0543755307095,5.595762976389477,0.029522525887427535
2019-08-01,682.75,689.54,678.97,684.82,10248858,233224537880,127693849029655,700.979,35.3797174942945,680.5761738232168,700.979,721.3818261767833,5.8212374912182145,0.10400093937996681
2019-08-02,680.18,680.54,661.3,662.33,15611393,333951187115,123635773240715,698.653,26.25152233658611,672.5571627074348,698.653,724.7488372925652,7.470328558687988,-0.1959539100580717
2019-08-05,659.15,660.19,651.85,655.63,18001654,318258719465,122152508812365,696.4975000000001,24.24466383226792,664.3633718027074,696.4975000000001,728.6316281972927,9.227349185687709,-0.13588935335490515
2019-08-06,643.73,655.87,637.4,649.36,22055794,384786634559,121086367422500,694.2320000000001,22.510371352611383,656.0771436380631,694.2320000000001,732.386856361937,10.991961293036603,-0.08802475331507366
2019-08-07,647.9,647.9,637.04,637.8,14564329,302368600065,118939344417545,691.3245,19.710834650204873,645.955979426809,691.3245,736.6930205731909,13.125101330327784,-0.08988588699571295
2019-08-08,640.57,646.14,637.93,638.01,19288650,424823172870,119066402868130,688.1949999999999,19.905707447702923,637.4958108546098,688.1949999999999,738.8941891453901,14.733960329671145,0.005070979970859867
2019-08-09,642.67,646.16,638.31,638.31,14230023,281308697210,119200138584230,684.9114999999999,20.203671470864506,630.3665488954288,684.9114999999999,739.4564511045711,15.927590967466944,0.07281564052869301
2019-08-12,636.27,637.24,627.94,628.36,11160774,256926224610,117180345513085,681.119,17.833954766290187,622.1041927394483,681.119,740.1338072605517,17.32878021624759,0.053002013824531985
2019-08-13,624.44,625.72,619.18,619.81,12266611,275291002895,115691302815625,676.693,16.087771802532988,613.3837545140516,676.693,740.0022454859484,18.711364085618854,0.050752820039331174
2019-08-14,621.82,625.87,617.49,617.49,12898875,335202228550,115023868775140,672.1455,15.640271906672801,605.6265840512258,672.1455,738.6644159487741,19.793010873025015,0.08917325079312902
2019-08-16,613.0,615.46,607.46,612.87,13866208,273778576274,114127323018660,667.6835,14.759798690365358,597.9105028521055,667.6835,737.4564971478944,20.900021386748193,0.10720119358055914
2019-08-19,616.25,625.58,615.77,623.87,11030213,218831066170,116181403191230,663.1434999999999,25.511917140509205,594.3815697551319,663.1434999999999,731.905430244868,20.738175144555605,0.21442410167847908
2019-08-20,622.12,625.65,617.45,623.13,12620725,254024842656,116116301401535,658.765,25.280888604342078,591.5384434914289,658.765,725.9915565085711,20.409874995960955,0.23496336975510054
2019-08-21,620.87,624.86,620.45,623.29,9945503,224838108765,116228587074280,653.9424999999999,25.438110266521843,591.2169958170911,653.9424999999999,716.6680041829087,19.183798019828604,0.25566158933839245
2019-08-22,624.63,627.82,623.01,623.72,11763239,222986998509,116309713940915,649.4955,25.889439990303423,591.6291317106376,649.4955,707.3618682893624,17.818866578555948,0.27728427788047066
2019-08-23,621.48,624.17,618.88,620.72,10596336,169466927580,115700018040115,645.4945,24.763223977008995,591.4122413655815,645.4945,699.5767586344185,16.75684568479468,0.2709553869831054
2019-08-26,612.75,617.55,608.58,613.95,10059450,204606917250,114417313727375,641.4845,22.395594518570064,590.6306913029108,641.4845,692.3383086970892,15.855038959503846,0.22927789770861348
