rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220310001209,11011,2021,00153861,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기,2009714808342,제 48 기,2501226776943,1,KRW,,,,,연결,제 47 기,3528391047116
20220310001209,11011,2021,00153861,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기,574685030201,제 48 기,313894634469,2,KRW,,,,,연결,제 47 기,505636585955
20220310001209,11011,2021,00153861,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 49 기,376899781230,제 48 기,445852739250,3,KRW,,,,,연결,제 47 기,1177762485693
20220310001209,11011,2021,00153861,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 49 기,224400957862,제 48 기,318315058457,4,KRW,,,,,연결,제 47 기,449356951608
20220310001209,11011,2021,00153861,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동당기손익공정가치측정금융자산,-,제 49 기,1818483547,제 48 기,18680961,5,KRW,,,,,연결,제 47 기,25552002407
20220310001209,11011,2021,00153861,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,유동기타포괄손익공정가치측정금융자산,-,제 49 기,963401840,제 48 기,750409465,6,KRW,,,,,연결,제 47 기,152347280
20220310001209,11011,2021,00153861,BS,재무상태표,-표준계정코드 미사용-,유동상각후원가측정유가증권,-,제 49 기,,제 48 기,,7,KRW,,,,,연결,제 47 기,15451199441
20220310001209,11011,2021,00153861,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기,572708350003,제 48 기,1254520791259,8,KRW,,,,,연결,제 47 기,985473829755
20220310001209,11011,2021,00153861,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 49 기,257852916730,제 48 기,167687701554,9,KRW,,,,,연결,제 47 기,361714976953
20220310001209,11011,2021,00153861,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기,385886929,제 48 기,186761528,10,KRW,,,,,연결,제 47 기,7290668024
20220310001209,11011,2021,00153861,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기,1725068386662,제 48 기,1297044153310,11,KRW,,,,,연결,제 47 기,2387744596360
20220310001209,11011,2021,00153861,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권 및 기타채권,-,제 49 기,194270048221,제 48 기,174068679906,12,KRW,,,,,연결,제 47 기,190943981516
