,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,17300,17300,17000,17200,20932,-0.5780346820809248,,,,,,,
1,2017-01-03,17200,17200,16350,16500,109556,-4.069767441860465,,,,,,,
2,2017-01-04,16600,16800,16450,16700,96887,1.2121212121212122,,,,,,,
3,2017-01-05,16700,16950,16600,16800,36225,0.5988023952095809,,,,,,,
4,2017-01-06,16850,16900,16500,16500,48784,-1.7857142857142856,,,,,,,
5,2017-01-09,16650,16650,16400,16500,30501,0.0,,,,,,,
6,2017-01-10,16450,16550,16200,16300,44436,-1.2121212121212122,,,,,,,
7,2017-01-11,16300,16500,16150,16350,49844,0.3067484662576687,,,,,,,
8,2017-01-12,16250,16500,16150,16300,64893,-0.3058103975535168,,,,,,,
9,2017-01-13,16150,16500,16150,16500,41568,1.2269938650306749,,,,,,,
10,2017-01-16,16550,16550,16000,16300,51400,-1.2121212121212122,,,,,,,
11,2017-01-17,16250,16350,16150,16200,18053,-0.6134969325153374,,,,,,,
12,2017-01-18,16250,16450,16250,16450,22927,1.5432098765432098,,,,,,,
13,2017-01-19,16400,16550,16300,16400,32667,-0.303951367781155,,,,,,,
14,2017-01-20,16200,16750,16050,16700,103688,1.829268292682927,,49.44920032331994,,,,,
15,2017-01-23,16700,16700,16250,16350,85956,-2.095808383233533,,40.19767984426164,,,,,
16,2017-01-24,16350,16450,16200,16350,62179,0.0,,40.19767984426164,,,,,
17,2017-01-25,16350,16450,16200,16250,71210,-0.6116207951070336,,37.851108479666244,,,,,
18,2017-01-26,16250,16350,16050,16350,40477,0.6153846153846154,,41.52708085283806,,,,,
19,2017-01-31,16150,16350,16050,16100,43609,-1.529051987767584,16455.0,35.822548776564375,15974.47944893064,16455.0,16935.52055106936,5.8404199461483985,0.1306089310748767
20,2017-02-01,16200,16200,16050,16200,40990,0.6211180124223602,16405.0,39.40803715533218,16054.429037140837,16405.0,16755.57096285916,4.273952610291522,0.20761982349012248
21,2017-02-02,16100,16200,16050,16150,53347,-0.3086419753086419,16387.5,38.25714893934408,16022.979767365376,16387.5,16752.020232634623,4.448759513466037,0.17422933113556824
