,news_title,news_category,news_date,label,prob
0,기업공시[3월26일],증권,2019.03.27,neutral,0.9998496770858765
1,장 마감 후 기업공시[3월26일],증권,2019.03.26,neutral,0.9998714923858643
2,"<유>한솔테크닉스, 매수잔량 374% 급증",증권News봇,2019.03.15,positive,0.9998676776885986
3,"<유>한솔테크닉스, 4.77% 오르며 체결강도 강세 지속(404%)",증권News봇,2019.03.12,positive,0.9998655319213867
4,'갤 S10·갤 폴드 효과'... 블록체인·보안주 날다,증권종목·투자전략,2019.02.22,positive,0.9990414977073669
5,'갤 S10·갤 폴드 효과'... 블록체인·보안주 날다,증권종목·투자전략,2019.02.21,positive,0.9990414977073669
6,"<유>한솔테크닉스, 매도잔량 315% 급증",증권News봇,2019.02.21,positive,0.9997043013572693
7,"<유>한솔테크닉스, 3.09% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.02.19,positive,0.9998650550842285
8,"<유>한솔테크닉스, 매도잔량 820% 급증",증권News봇,2019.02.13,positive,0.9996752738952637
9,"<유>한솔테크닉스, 4.07% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.02.13,positive,0.9998636245727539
10,"<유>한솔테크닉스, 3.09% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.02.13,positive,0.9998873472213745
11,"<유>한솔테크닉스, 전일 대비 7.11% 상승.. 일일회전율은 0.48% 기록",증권News봇,2019.02.12,positive,0.9998849630355835
12,"<유>한솔테크닉스, 7.11% 오르며 체결강도 강세 지속(466%)",증권News봇,2019.02.12,positive,0.9998672008514404
13,"<유>한솔테크닉스, 3.02% 오르며 체결강도 강세 지속(138%)",증권News봇,2019.01.22,positive,0.9998645782470703
14,"<유>한솔테크닉스, 매수잔량 430% 급증",증권News봇,2019.01.21,positive,0.9998677968978882
15,"<유>한솔테크닉스, 3.35% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.01.18,positive,0.9998682737350464
16,"<유>한솔테크닉스, 전일 대비 8.27% 상승.. 일일회전율은 0.71% 기록",증권News봇,2019.01.15,positive,0.9998838901519775
17,"<유>한솔테크닉스, 4.81% 오르며 체결강도 강세 지속(198%)",증권News봇,2019.01.15,positive,0.9998676776885986
18,"<유>한솔테크닉스, 3.11% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.01.10,positive,0.9998654127120972
19,"<유>한솔테크닉스, 4.92% 오르며 체결강도 강세 지속(243%)",증권News봇,2019.01.09,positive,0.9998639822006226
20,"<유>한솔테크닉스, 3.05% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.01.07,positive,0.9998633861541748
