,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,49166,49166,47666,49000,4082,1.0309278350515465,,,,,,,
1,2017-01-03,48500,49500,47833,49333,3908,0.6795918367346939,,,,,,,
2,2017-01-04,50666,51666,49333,51000,14197,3.3790768856546327,,,,,,,
3,2017-01-05,52000,52166,50666,52167,5737,2.2882352941176474,,,,,,,
4,2017-01-06,52666,53333,51666,51667,3697,-0.9584603293269692,,,,,,,
5,2017-01-09,52333,55000,51000,52167,6396,0.9677356920277932,,,,,,,
6,2017-01-10,52166,52166,46666,48000,62882,-7.987808384610961,,,,,,,
7,2017-01-11,46666,48833,46000,47667,56637,-0.69375,,,,,,,
8,2017-01-12,47833,48666,46333,47833,11390,0.3482493129418675,,,,,,,
9,2017-01-13,47666,47666,45833,47000,89736,-1.7414755503522672,,,,,,,
10,2017-01-16,47666,47833,45833,47667,10835,1.4191489361702128,,,,,,,
11,2017-01-17,48666,48833,46333,46667,20897,-2.097887427360648,,,,,,,
12,2017-01-18,46666,47333,44666,46333,13620,-0.7157091735059036,,,,,,,
13,2017-01-19,46000,46999,45500,46333,20781,0.0,,,,,,,
14,2017-01-20,47666,47666,43333,44500,21521,-3.956143569378197,,25.96756322304962,,,,,
15,2017-01-23,44333,44500,43333,43833,12825,-1.498876404494382,,23.927308154069994,,,,,
16,2017-01-24,43500,45166,43500,44500,8305,1.521684575548103,,29.861913765816283,,,,,
17,2017-01-25,44500,45166,43166,44333,37633,-0.3752808988764045,,29.246714948755205,,,,,
18,2017-01-26,45000,45000,43666,44167,1784,-0.3744389055556809,,28.61564472331297,,,,,
19,2017-01-31,44833,46000,44500,45500,7782,3.0180904295061923,47483.35,39.84117112811405,42202.251391755686,47483.35,52764.44860824431,22.244001774282196,0.312221836105863
20,2017-02-01,46499,46499,45666,46333,3175,1.8307692307692307,47350.0,45.5984166378664,42094.1947144134,47350.0,52605.8052855866,22.19981113236155,0.4032498404393901
21,2017-02-02,46499,46666,45333,46333,6817,0.0,47200.0,45.5984166378664,42008.28648710274,47200.0,52391.71351289726,21.998786071598552,0.41650155600398614
22,2017-02-03,46666,46833,45833,46667,86341,0.7208684954568019,46983.35,47.91628190834529,42091.013328224435,46983.35,51875.68667177556,20.82583158406356,0.4676688235884238
23,2017-02-06,46000,46000,44333,45167,5781,-3.2142627552660343,46633.35,39.72940618575589,42305.44772407001,46633.35,50961.25227592999,18.561404127861245,0.3305934484524717
24,2017-02-07,45333,45333,44166,44667,2920,-1.107002900347599,46283.35,37.43347603055855,42548.846269917514,46283.35,50017.85373008248,16.137568823702193,0.28359239716647733
