,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,5861,5885,5787,5837,102334,0.8465791292328957,,,,,,,
1,2017-01-03,5861,6082,5811,5986,582713,2.5526811718348466,,,,,,,
2,2017-01-04,5959,6205,5934,6010,513806,0.4009355162044771,,,,,,,
3,2017-01-05,6033,6082,5910,5986,249891,-0.3993344425956739,,,,,,,
4,2017-01-06,5983,6156,5959,6035,631603,0.8185766789174742,,,,,,,
5,2017-01-09,6009,6009,5861,5911,240154,-2.054681027340514,,,,,,,
6,2017-01-10,5910,5983,5811,5813,168388,-1.6579259008627982,,,,,,,
7,2017-01-11,5811,5836,5737,5763,106980,-0.860141063134354,,,,,,,
8,2017-01-12,5762,5811,5663,5665,161831,-1.7005032101336108,,,,,,,
9,2017-01-13,5639,5737,5516,5542,215803,-2.171226831421006,,,,,,,
10,2017-01-16,5540,5564,5417,5493,149342,-0.8841573439191628,,,,,,,
11,2017-01-17,5491,5564,5466,5493,113813,0.0,,,,,,,
12,2017-01-18,5466,5564,5392,5517,106105,0.4369197160021845,,,,,,,
13,2017-01-19,5540,5564,5466,5517,128861,0.0,,,,,,,
14,2017-01-20,5491,5516,5417,5468,111060,-0.888163857168751,,22.059371165297026,,,,,
15,2017-01-23,5466,5516,5269,5295,198983,-3.1638624725676663,,16.08959313411133,,,,,
16,2017-01-24,5245,5269,5022,5124,333152,-3.229461756373938,,12.49123024198443,,,,,
17,2017-01-25,5146,5220,5121,5196,118003,1.405152224824356,,20.548418535103043,,,,,
18,2017-01-26,5196,5319,5196,5271,104779,1.443418013856813,,27.986474749821337,,,,,
19,2017-01-31,5269,5343,5220,5320,114286,0.9296148738379816,5612.1,32.43675066789227,5044.9379772939665,5612.1,6179.262022706034,20.21211392191992,0.2424898104016752
20,2017-02-01,5343,5491,5319,5444,144743,2.330827067669173,5592.45,42.1753436627694,5030.610352057636,5592.45,6154.289647942363,20.092791100228474,0.3678893519319336
21,2017-02-02,5392,5441,5245,5271,181964,-3.177810433504776,5556.7,34.66747026341009,5008.7572657658475,5556.7,6104.642734234152,19.72187572602992,0.23929757422614928
22,2017-02-03,5220,5294,5097,5148,158851,-2.333523050654525,5513.6,30.50903054638431,4979.6320608875485,5513.6,6047.567939112452,19.369121412958933,0.15765734867182143
23,2017-02-06,5196,5245,5146,5221,123432,1.418026418026418,5475.35,35.45734739830904,4973.5929771293695,5475.35,5977.107022870631,18.327852022998744,0.24654066768729613
24,2017-02-07,5220,5294,5171,5172,103335,-0.93851752537828,5432.2,33.72156699475974,4984.902515097615,5432.2,5879.497484902385,16.468373215359705,0.20914211594909363
25,2017-02-08,5146,5171,5072,5098,123100,-1.4307811291569992,5391.55,31.23473372131868,4979.295964240496,5391.55,5803.804035759505,15.292598075117708,0.14396952541751742
26,2017-02-09,5121,5220,5121,5172,153734,1.4515496273048254,5359.5,36.29417704999989,4985.386380894789,5359.5,5733.613619105211,13.960765709682283,0.2494076793455762
27,2017-02-10,5220,5368,5196,5271,271706,1.91415313225058,5334.9,42.40000052587798,5008.488664412525,5334.9,5661.311335587474,12.236830515566337,0.40211736996665176
28,2017-02-13,5220,5245,5121,5172,160218,-1.8782014797951052,5310.25,38.433067683803145,5014.229814877433,5310.25,5606.270185122567,11.149011256440561,0.26648551864333603
