,news_title,news_category,news_date,label,prob
0,"<유>휠라홀딩스, 4.11% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.03.23,positive,0.9998706579208374
1,"<유>휠라홀딩스, 3.41% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.03.23,positive,0.9998714923858643
2,"<유>휠라홀딩스, 3.76% 오르며 체결강도 강세 지속(220%)",증권News봇,2021.03.23,positive,0.9998704195022583
3,"<유>휠라홀딩스, 3.00% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.03.18,positive,0.9998748302459717
4,"<유>휠라홀딩스, 매도잔량 304% 급증",증권News봇,2021.03.10,positive,0.9986885190010071
5,"<유>휠라홀딩스, 3.10% 오르며 체결강도 강세 지속(149%)",증권News봇,2021.03.10,positive,0.9998730421066284
6,"<유>휠라홀딩스, 매도잔량 486% 급증",증권News봇,2021.03.04,positive,0.9980358481407166
7,"<유>휠라홀딩스, 4.13% 오르며 체결강도 강세 지속(152%)",증권News봇,2021.03.03,positive,0.9998730421066284
8,"<유>휠라홀딩스, 3.38% 오르며 체결강도 강세 지속(239%)",증권News봇,2021.03.03,positive,0.9998717308044434
9,"<유>휠라홀딩스, 3.13% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.02.25,positive,0.9998730421066284
10,"CJ, 영업이익 7.9%↓…·제주항공 적자폭 921% 확대",증권종목·투자전략,2021.02.15,negative,0.9998006224632263
11,"<유>휠라홀딩스, 3.44% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.02.05,positive,0.9998737573623657
12,장 마감 후 기업공시[1월 28일],증권,2021.01.28,neutral,0.9998667240142822
13,밸류에이션 높아진 韓증시…덜오른 중소형·가치주 빛보나,증권국내증시,2021.01.06,neutral,0.9993181228637695
