news_title,news_category,news_date
"<유>티웨이홀딩스, 매도잔량 433% 급증",증권News봇,2021.06.30
"<유>티웨이홀딩스, 3.04% 오르며 체결강도 강세 지속(148%)",증권News봇,2021.06.25
"<유>티웨이홀딩스, 4.22% 오르며 체결강도 강세 지속(181%)",증권News봇,2021.06.11
"<유>티웨이홀딩스, 장중 신고가 돌파.. 1,780→1,835(▲55)",증권News봇,2021.06.09
"<유>티웨이홀딩스, 전일 대비 7.57% 상승.. 일일회전율은 2.52% 기록",증권News봇,2021.06.09
"<유>티웨이홀딩스, 3.29% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.06.09
"<유>티웨이홀딩스, 매도잔량 303% 급증",증권News봇,2021.06.02
"<유>티웨이홀딩스, 장중 신고가 돌파.. 1,665→1,780(▲115)",증권News봇,2021.06.02
"<유>티웨이홀딩스, 전일 대비 7.24% 상승.. 일일회전율은 1.58% 기록",증권News봇,2021.06.02
"<유>티웨이홀딩스, 3.10% 오르며 체결강도 강세 지속(267%)",증권News봇,2021.06.02
"<유>티웨이홀딩스, 3.30% 오르며 체결강도 강세 지속(450%)",증권News봇,2021.05.25
"<유>티웨이홀딩스, 5.04% 오르며 체결강도 강세로 반전(232%)",증권News봇,2021.05.14
"<유>티웨이홀딩스, 3.33% 오르며 체결강도 강세 지속(234%)",증권News봇,2021.05.10
"<유>티웨이홀딩스, 4.25% 오르며 체결강도 강세 지속(398%)",증권News봇,2021.04.30
"<유>티웨이홀딩스, 매도잔량 565% 급증",증권News봇,2021.04.19
"[기업공시 4월 1일]국전약품, 500억 원 규모 주주배정 유상증자 결정 등",증권국내증시,2021.04.02
장 마감 후 기업공시[4월 1일],증권국내증시,2021.04.01
