,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3803,3803,3704,3711,54936,-2.4191427820141995,,,,,,,
1,2017-01-03,3714,3746,3651,3653,90773,-1.5629210455402855,,,,,,,
2,2017-01-04,3655,3803,3647,3803,144579,4.106214070626882,,,,,,,
3,2017-01-05,3808,3879,3803,3823,108053,0.5259006047856954,,,,,,,
4,2017-01-06,3862,3862,3755,3766,121728,-1.4909756735548,,,,,,,
5,2017-01-09,3767,3808,3730,3761,62626,-0.1327668613913967,,,,,,,
6,2017-01-10,3758,3758,3635,3690,87209,-1.8877957989896303,,,,,,,
7,2017-01-11,3659,3741,3647,3649,105397,-1.1111111111111112,,,,,,,
8,2017-01-12,3618,3643,3577,3578,141580,-1.9457385585091809,,,,,,,
9,2017-01-13,3581,3659,3564,3592,101420,0.3912800447177194,,,,,,,
10,2017-01-16,3589,3622,3548,3567,39296,-0.6959910913140313,,,,,,,
11,2017-01-17,3606,3606,3527,3534,56441,-0.9251471825063078,,,,,,,
12,2017-01-18,3527,3527,3478,3492,64421,-1.1884550084889642,,,,,,,
13,2017-01-19,3548,3548,3491,3501,65645,0.2577319587628865,,,,,,,
14,2017-01-20,3491,3519,3473,3492,64727,-0.2570694087403599,,26.051674470877426,,,,,
15,2017-01-23,3473,3541,3461,3463,48512,-0.8304696449026346,,23.858634366507847,,,,,
16,2017-01-24,3461,3502,3425,3430,30600,-0.9529309846953508,,21.627536551176007,,,,,
17,2017-01-25,3428,3499,3396,3406,62284,-0.6997084548104956,,20.151609941473705,,,,,
18,2017-01-26,3470,3470,3383,3442,26893,1.0569583088667058,,28.079972391660842,,,,,
19,2017-01-31,3441,3631,3396,3427,139098,-0.4357931435212085,3589.0,26.882249418321287,3325.5817014708355,3589.0,3852.4182985291645,14.679203038682894,0.19250427759849784
20,2017-02-01,3428,3651,3425,3534,148728,3.1222643711701195,3580.15,44.92777477307573,3321.878611727896,3580.15,3838.421388272104,14.42796465355385,0.41065599579427986
21,2017-02-02,3548,3548,3441,3442,59422,-2.6032823995472554,3569.6,36.57047403194828,3306.893776244262,3569.6,3832.306223755738,14.71908470168859,0.2571431727505601
22,2017-02-03,3437,3452,3407,3442,62246,0.0,3551.55,36.57047403194827,3306.4528967939445,3551.55,3796.647103206056,13.80226116518453,0.27651714653701887
23,2017-02-06,3499,3499,3432,3480,44265,1.1040092969203952,3534.4,41.76010900041761,3321.837162231965,3534.4,3746.962837768035,12.028227578544309,0.3720378393250339
24,2017-02-07,3523,3544,3491,3517,76012,1.0632183908045978,3521.95,46.3618478063778,3337.841906750409,3521.95,3706.0580932495905,10.454895342045779,0.48655681042416415
25,2017-02-08,3491,3519,3441,3476,41983,-1.1657662780779072,3507.7,42.36703613331232,3359.1172284549784,3507.7,3656.282771545021,8.471806114834301,0.3933254519673752
26,2017-02-09,3502,3502,3450,3468,19519,-0.2301495972382048,3496.6,41.61357404601602,3373.098744945648,3496.6,3620.101255054352,7.064076820588686,0.38421170300085916
27,2017-02-10,3499,3499,3450,3463,35221,-0.1441753171856978,3487.3,41.12134713290207,3384.892773692478,3487.3,3589.7072263075224,5.873152657214593,0.3813560288849692
28,2017-02-13,3461,3465,3383,3463,46420,0.0,3481.55,41.12134713290207,3387.5936803615637,3481.55,3575.5063196384367,5.397384477513551,0.4012839153801232
29,2017-02-14,3425,3461,3407,3427,54908,-1.03956107421311,3473.3,37.42483531284566,3391.380283203614,3473.3,3555.2197167963864,4.717111496063466,0.21740624961460642
30,2017-02-15,3452,3506,3411,3509,67993,2.3927633498686895,3470.4,48.73015409082159,3398.454465044729,3470.4,3542.345534955271,4.146238759524602,0.7682584820864689
31,2017-02-16,3536,3536,3441,3472,26876,-1.054431461954973,3467.3,44.79732188292821,3401.503039583883,3467.3,3533.0969604161173,3.795285116149,0.5357159355863538
32,2017-02-17,3452,3502,3452,3488,21334,0.4608294930875576,3467.1,46.79694054983463,3401.5808424962584,3467.1,3532.6191575037415,3.779478959576681,0.6594953353819192
33,2017-02-20,3499,3502,3437,3463,30330,-0.716743119266055,3465.2,44.10842067156397,3401.5459349294947,3465.2,3528.854065070505,3.673904252020381,0.4827190926646787
34,2017-02-21,3465,3486,3441,3460,48677,-0.0866300895177591,3463.6,43.78335526067618,3401.123124277857,3463.6,3526.0768757221426,3.607626499719524,0.47118934038883115
35,2017-02-22,3515,3515,3441,3442,41075,-0.5202312138728323,3462.55,41.793183149027584,3399.366220435937,3462.55,3525.7337795640633,3.6495518946477663,0.33737914903330385
36,2017-02-23,3441,3482,3437,3442,17895,0.0,3463.15,41.79318314902759,3400.9944692726376,3463.15,3525.3055307273626,3.589537312987452,0.32986228455861843
37,2017-02-24,3473,3473,3432,3468,38496,0.7553747821034282,3466.25,45.91182593182897,3409.8908836123196,3466.25,3522.6091163876804,3.251878334666016,0.5155254385817742
38,2017-02-27,3457,3511,3457,3501,94352,0.9515570934256056,3469.2,50.68176746710346,3412.055971440577,3469.2,3526.3440285594224,3.294363458977437,0.7782442960503928
39,2017-02-28,3478,3511,3450,3484,41303,-0.485575549842902,3472.05,48.317820463707804,3418.0075167113864,3472.05,3526.092483288614,3.113001442295691,0.6105611666305272
40,2017-03-02,3482,3482,3420,3422,46169,-1.7795637198622274,3466.45,40.83673745703489,3416.1649127474147,3466.45,3516.735087252585,2.901244053864044,0.05802005695322008
41,2017-03-03,3437,3437,3337,3343,79810,-2.3085914669783754,3461.5,33.68089397002227,3388.2948089272345,3461.5,3534.7051910727655,4.2296802584293225,-0.309368832069653
42,2017-03-06,3350,3383,3337,3369,20261,0.7777445408315884,3457.85,37.55892354351665,3374.537876032356,3457.85,3541.1621239676438,4.818724002929211,-0.033235715095361225
43,2017-03-07,3387,3404,3342,3389,31631,0.5936479667557139,3453.3,40.44388581669213,3365.504555926859,3453.3,3541.095444073141,5.084727308553614,0.1338078776249888
44,2017-03-08,3366,3391,3301,3343,41008,-1.357332546473886,3444.6,36.29073210010749,3349.5896847705467,3444.6,3539.610315229453,5.516478849762134,-0.034678785954095424
45,2017-03-09,3391,3391,3311,3323,34106,-0.5982650314089142,3436.95,34.62585388968547,3329.465163860198,3436.95,3544.4348361398015,6.254663939818834,-0.030074771904518276
46,2017-03-10,3326,3370,3308,3336,35545,0.3912127595546193,3430.35,36.659912392264424,3315.3538696303217,3430.35,3545.346130369678,6.704629578304151,0.08976880484285497
47,2017-03-13,3342,3391,3333,3385,23196,1.4688249400479616,3426.45,43.762561397983845,3310.8585210752967,3426.45,3542.041478924703,6.747010983653817,0.32070477691958343
48,2017-03-14,3407,3420,3366,3385,35205,0.0,3422.55,43.762561397983845,3306.891061737538,3422.55,3538.208938262462,6.758641262360638,0.33766926895529303
49,2017-03-15,3383,3400,3333,3364,64796,-0.620384047267356,3419.4,41.45219022211293,3300.9983108228603,3419.4,3537.80168917714,6.925290353695959,0.2660506349824258
50,2017-03-16,3347,3465,3333,3447,67502,2.4673008323424495,3416.3,52.194554499380445,3304.374846437452,3416.3,3528.2251535625483,6.552419492582506,0.6371452217076632
51,2017-03-17,3457,3457,3391,3394,36969,-1.5375689004931825,3412.4,46.346772442329865,3303.105169381164,3412.4,3521.694830618836,6.405745552621963,0.41582401520814
52,2017-03-20,3391,3416,3350,3401,26532,0.206246317030053,3408.05,47.188366075540706,3304.355303896487,3408.05,3511.7446961035134,6.085280210296988,0.4660059758844246
53,2017-03-21,3420,3420,3362,3369,39951,-0.9408997353719494,3403.35,43.805593657522955,3301.5398335135433,3403.35,3505.1601664864565,5.982938368751768,0.33130368417298806
54,2017-03-22,3347,3387,3342,3343,46083,-0.771742356782428,3397.5,41.22003581072985,3295.9372115388715,3397.5,3499.0627884611285,5.978677760772836,0.2316930697464113
55,2017-03-23,3350,3400,3301,3327,61411,-0.4786120251271313,3391.75,39.66836253598121,3287.9196094585022,3391.75,3495.5803905414978,6.1225261615094135,0.18819341012628935
