,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,25650,25750,25250,25350,12915,-1.1695906432748535,,,,,,,
1,2017-01-03,25350,26350,25350,26350,43828,3.9447731755424065,,,,,,,
2,2017-01-04,26400,26400,25900,26000,22614,-1.3282732447817838,,,,,,,
3,2017-01-05,26250,26650,25800,26000,40538,0.0,,,,,,,
4,2017-01-06,26200,26200,25300,25350,30521,-2.5,,,,,,,
5,2017-01-09,25250,25800,24850,25800,27454,1.7751479289940828,,,,,,,
6,2017-01-10,25650,25650,24700,24800,41193,-3.875968992248062,,,,,,,
7,2017-01-11,25000,25000,24400,24900,23388,0.4032258064516129,,,,,,,
8,2017-01-12,24800,25400,24800,25400,21443,2.0080321285140563,,,,,,,
9,2017-01-13,25400,25400,24900,25200,28895,-0.7874015748031495,,,,,,,
10,2017-01-16,25400,25400,24650,25100,18160,-0.3968253968253968,,,,,,,
11,2017-01-17,24850,25150,24800,24900,22593,-0.796812749003984,,,,,,,
12,2017-01-18,25000,25650,25000,25500,31949,2.4096385542168677,,,,,,,
13,2017-01-19,25600,26000,25400,26000,19090,1.96078431372549,,,,,,,
14,2017-01-20,26050,26050,25700,25800,14114,-0.7692307692307693,,55.56309005835922,,,,,
15,2017-01-23,25800,25900,25500,25650,8831,-0.5813953488372093,,53.146854181779275,,,,,
16,2017-01-24,25550,26150,25550,25750,22549,0.3898635477582846,,54.56536738708497,,,,,
17,2017-01-25,25800,26200,25500,25850,29214,0.3883495145631068,,55.99997213031288,,,,,
18,2017-01-26,25950,26350,25650,25800,32413,-0.1934235976789168,,55.063777955143095,,,,,
19,2017-01-31,25800,26550,25750,26400,18678,2.3255813953488373,25595.0,63.047235007342564,24690.069063408704,25595.0,26499.930936591296,7.071154026890376,0.9447853241885414
20,2017-02-01,26400,27450,26400,27400,54910,3.787878787878788,25697.5,71.98171714279313,24507.342447404546,25697.5,26887.657552595454,9.262827532603982,1.215241438533599
21,2017-02-02,27450,28000,27150,27450,51543,0.1824817518248175,25752.5,72.3417988534768,24362.00548364979,25752.5,27142.99451635021,10.79890897078116,1.1103943525270505
22,2017-02-03,27450,27750,27000,27350,27500,-0.3642987249544626,25820.0,70.39327643603332,24266.487850063604,25820.0,27373.512149936396,12.033401626153337,0.9924325825397122
