,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3675,3705,3550,3580,603436,-2.3192360163710775,,,,,,,
1,2017-01-03,3565,3605,3505,3530,593090,-1.3966480446927374,,,,,,,
2,2017-01-04,3560,3570,3470,3530,759328,0.0,,,,,,,
3,2017-01-05,3550,3555,3415,3460,939674,-1.9830028328611895,,,,,,,
4,2017-01-06,3445,3455,3375,3405,537794,-1.5895953757225432,,,,,,,
5,2017-01-09,3425,3765,3400,3690,2949582,8.370044052863436,,,,,,,
6,2017-01-10,3705,3725,3590,3660,930900,-0.8130081300813009,,,,,,,
7,2017-01-11,3645,3710,3625,3650,406028,-0.273224043715847,,,,,,,
8,2017-01-12,3665,3795,3600,3695,1168062,1.2328767123287672,,,,,,,
9,2017-01-13,3695,3705,3450,3515,916996,-4.871447902571042,,,,,,,
10,2017-01-16,3510,3510,3270,3275,947342,-6.827880512091039,,,,,,,
11,2017-01-17,3300,3385,3275,3300,475442,0.7633587786259541,,,,,,,
12,2017-01-18,3340,3460,3275,3415,645858,3.4848484848484853,,,,,,,
13,2017-01-19,3430,3470,3335,3375,298546,-1.171303074670571,,,,,,,
14,2017-01-20,3375,3400,3195,3225,818806,-4.444444444444445,,33.331669582153715,,,,,
15,2017-01-23,3230,3270,3205,3205,213246,-0.6201550387596899,,32.5379446170408,,,,,
16,2017-01-24,3205,3290,3145,3260,486734,1.71606864274571,,36.98214819039905,,,,,
17,2017-01-25,3260,3305,3240,3285,228842,0.7668711656441718,,38.950832693347316,,,,,
18,2017-01-26,3315,3320,3250,3310,270598,0.76103500761035,,40.93787130809833,,,,,
19,2017-01-31,3310,3310,3225,3300,188130,-0.3021148036253776,3433.25,40.371828011698916,3114.435398703259,3433.25,3752.064601296741,18.57217512833268,0.29102274573055736
20,2017-02-01,3290,3400,3290,3390,491706,2.727272727272727,3423.75,47.418507193201094,3111.742387913372,3423.75,3735.757612086628,18.2260744555898,0.44591478109413973
21,2017-02-02,3415,3415,3190,3190,498328,-5.899705014749262,3406.75,36.964364610202075,3082.9248156798185,3406.75,3730.5751843201815,19.010798228234037,0.16532868582313712
22,2017-02-03,3190,3250,3155,3200,141656,0.3134796238244514,3390.25,37.70389516419484,3059.667559449992,3390.25,3720.832440550008,19.501950626060495,0.2122502942330047
23,2017-02-06,3225,3235,3095,3145,257956,-1.7187500000000002,3374.5,35.254114668728086,3029.0307539013065,3374.5,3719.9692460986935,20.475284996218313,0.16784308213872595
24,2017-02-07,3145,3205,3100,3135,273370,-0.3179650238473768,3361.0,34.81123838868679,3000.575250572329,3361.0,3721.424749427671,21.447470956719492,0.18648101946540577
25,2017-02-08,3140,3145,3070,3135,204082,0.0,3333.25,34.81123838868679,2993.5549161380177,3333.25,3672.9450838619823,20.382214587083613,0.2081941873486919
26,2017-02-09,3140,3240,3140,3190,357716,1.7543859649122806,3309.75,39.64739838126922,3000.0166469364344,3309.75,3619.4833530635656,18.71641985428299,0.3066885616037868
27,2017-02-10,3225,3260,3000,3050,530882,-4.38871473354232,3279.75,32.947087058598335,2992.217827887036,3279.75,3567.282172112964,17.53378593569412,0.10047949015295381
28,2017-02-13,3050,3140,2965,3065,358210,0.4918032786885246,3248.25,34.229591082222534,3017.0731196680795,3248.25,3479.4268803319205,14.233933984879277,0.10365846330114799
29,2017-02-14,3100,3195,3060,3105,344692,1.3050570962479608,3227.75,37.6541306437452,3023.704049292815,3227.75,3431.795950707185,12.643231396928822,0.1992099093989087
30,2017-02-15,3105,3150,3000,3030,652524,-2.4154589371980677,3215.5,34.07189694847594,2995.4795464053423,3215.5,3435.5204535946577,13.68499167125845,0.07844828294521779
31,2017-02-16,3030,3065,2990,3030,384536,0.0,3202.0,34.07189694847593,2971.4918656532946,3202.0,3432.5081343467054,14.397759796796093,0.12691121402836011
32,2017-02-17,2995,3175,2975,3175,855564,4.785478547854786,3190.0,45.662742307815556,2981.1220452034277,3190.0,3398.8779547965723,13.095796538970053,0.46409386520801443
33,2017-02-20,3175,3290,3135,3250,469584,2.3622047244094486,3183.75,50.50942894452526,2990.4917530867083,3183.75,3377.0082469132917,12.140290343983775,0.6714027759698247
34,2017-02-21,3260,3270,3160,3205,325334,-1.3846153846153846,3182.75,47.75697555300712,2990.1500259605446,3182.75,3375.3499740394554,12.10273970870822,0.5577622092395556
35,2017-02-22,3225,3305,3175,3185,405318,-0.62402496099844,3181.75,46.54301603912869,2989.4150057841816,3181.75,3374.0849942158184,12.089887276864516,0.5084488005244464
36,2017-02-23,3180,3190,3070,3080,335250,-3.296703296703297,3172.75,40.69448344221531,2979.0627520976177,3172.75,3366.4372479023823,12.209423869033634,0.2605676134994037
37,2017-02-24,3115,3115,2975,2980,598864,-3.2467532467532463,3157.5,36.048525425601014,2953.7967845123726,3157.5,3361.2032154876274,12.902816499612186,0.06431713761832823
38,2017-02-27,2980,3080,2925,2965,197684,-0.5033557046979865,3140.25,35.395745564002624,2932.7295190830587,3140.25,3347.7704809169413,13.216812732549402,0.07775252055689233
39,2017-02-28,2975,3080,2965,3050,230776,2.866779089376054,3127.75,41.824565062851924,2930.3550912510696,3127.75,3325.1449087489304,12.622166653276667,0.3030597635654033
