rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 1분기말,809371554591,제 38 기말,823720362322,1,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 39 기 1분기말,3704385171,제 38 기말,3431025785,2,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기 1분기말,572014315596,제 38 기말,574102887806,3,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 39 기 1분기말,113872685109,제 38 기말,113679672515,4,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기 1분기말,11590854299,제 38 기말,11123662975,5,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 39 기 1분기말,54442509236,제 38 기말,55198424910,6,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 39 기 1분기말,10045825465,제 38 기말,10739642542,7,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 39 기 1분기말,40677481415,제 38 기말,51245062390,8,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,-표준계정코드 미사용-,기타비유동비금융자산,-,제 39 기 1분기말,3023498300,제 38 기말,4199983399,9,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 1분기말,914032197004,제 38 기말,865992763436,10,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 1분기말,1168134621,제 38 기말,1123163886,11,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 39 기 1분기말,192779381157,제 38 기말,247097978075,12,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 1분기말,36122458968,제 38 기말,30818526538,13,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 1분기말,17896299,제 38 기말,11185015,14,KRW,,,,,연결,,
20210517000612,11013,2021,00130684,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기 1분기말,682945226263,제 38 기말,585387289230,15,KRW,,,,,연결,,
