news_title,news_category,news_date
"자산양수·고배당으로...웅진그룹, 코웨이 인수 후 석달간 640억 챙겨",증권종목·투자전략,2019.06.30
"[현장톺아보기] '웅진' 뗄 코웨이, 누구를 주인으로 맞을까",산업기업,2019.06.29
"<유>웅진, 장중 신저가 기록.. 1,900→1,880(▼20)",증권News봇,2019.06.28
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2134.32(▲12.47, +0.59%) 상승 마감",증권News봇,2019.06.27
"오후 3:20 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.14%↓)",증권News봇,2019.06.27
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(0.37%↓)",증권News봇,2019.06.27
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.19%↓)",증권News봇,2019.06.27
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(0.21%↑)",증권News봇,2019.06.27
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.83%↑)",증권News봇,2019.06.27
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기전자업(1.95%↑)",증권News봇,2019.06.27
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.02%↓)",증권News봇,2019.06.27
"[정오 시황] 코스피 2138.62, 상승세(▲16.77, +0.79%) 반전",증권News봇,2019.06.27
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(0.44%↑)",증권News봇,2019.06.27
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 기계업(0.27%↑)",증권News봇,2019.06.27
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 기계업(0.33%↑)",증권News봇,2019.06.27
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(1.65%↑)",증권News봇,2019.06.27
"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.06%↑)",증권News봇,2019.06.27
"<유>웅진, 매수잔량 366% 급증",증권News봇,2019.06.27
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.29%↓)",증권News봇,2019.06.27
"[특징주] 웅진코웨이 재매각 소식에...웅진, 웅진코웨이 ↓",증권국내증시,2019.06.27
"3개월만에…윤석금 회장, 웅진코웨이 다시 매각",산업기업,2019.06.27
"<유>크라운해태홀딩스우, 상한가 진입.. +29.82% ↑",증권News봇,2019.06.25
"<유>웅진, 전일 대비 7.06% 상승.. 일일회전율은 0.54% 기록",증권News봇,2019.06.25
"<유>웅진, 4.64% 오르며 체결강도 강세 지속(280%)",증권News봇,2019.06.25
"제철 맞은 렌털업 ""바쁘다 바빠""",산업기업,2019.06.17
"<유>웅진, 전일 대비 7.24% 상승.. 일일회전율은 0.83% 기록",증권News봇,2019.06.13
"<유>웅진, 6.79% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.06.13
"<유>웅진, 3.17% 오르며 체결강도 강세로 반전(130%)",증권News봇,2019.06.13
"<유>웅진, 3.03% 오르며 체결강도 강세 지속(138%)",증권News봇,2019.06.12
"<유>웅진, 4.14% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.05.28
[웅진에너지 기업회생 신청] 中 물량 공세에 결국 무릎…韓태양광 붕괴 신호탄인가,산업기업,2019.05.24
"[단독] 웅진에너지, 기업회생절차 밟는다",산업기업,2019.05.24
웅진그룹 신임 기조실장에 이정훈 전무,산업기업,2019.05.20
"웅진코웨이, 웅진렌탈 합병완료 ""그룹 렌털사업 시너지 위해""",산업기업,2019.05.17
"주인 바뀐 웅진식품, ‘가을대추’ 다시 내놓는다",산업생활,2019.05.12
"30돌 웅진코웨이 ""글로벌 넘버원 가자""",산업기업,2019.05.02
"<유>웅진, 3.13% 오르며 체결강도 강세 지속(213%)",증권News봇,2019.05.02
기업공시[4월 24일],증권종목·투자전략,2019.04.25
장 마감 후 기업공시[4월 24일],증권종목·투자전략,2019.04.24
"웅진 ""웅진북센 매각 검토 중""",증권종목·투자전략,2019.04.24
"GIC, 코웨이 주식 1,000억 규모 처분…2대주주 '국민연금'으로 변경",산업기업,2019.04.19
웅진에너지 회사채 10% 상환제의...기관투자자 일축,증권채권,2019.04.11
"본색드러낸 웅진에너지...""채권 10%만 갚겠다""",증권채권,2019.04.11
"북센 덮는 웅진…출판계 ""불똥 튈라"" 촉각",문화·스포츠문화,2019.04.05
"<유>웅진, 매수잔량 516% 급증",증권News봇,2019.04.03
"(주)웅진, 에너지유탄에 621억 손실...1,000억 이상 적자전환",증권종목·투자전략,2019.04.01
