news_title,news_category,news_date
"[SEN]동양철관, 640조 네옴시티 수주전…중동 SOC 강관 부각↑",증권종목·투자전략,2022.06.30
"<유>동양철관, 4.04% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.06.27
"<유>동양철관, 장중 신저가 기록.. 1,015→1,010(▼5)",증권News봇,2022.06.20
"<유>동양철관, 3.20% 오르며 체결강도 강세로 반전(110%)",증권News봇,2022.06.16
"<유>동양철관, 6.85% 오르며 체결강도 강세 지속(216%)",증권News봇,2022.05.20
"<유>동양철관, 3.24% 오르며 체결강도 강세로 반전(182%)",증권News봇,2022.04.28
"<유>동양철관, 전일 대비 7.06% 상승.. 일일회전율은 3.86% 기록",증권News봇,2022.04.20
"<유>동양철관, 3.35% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.04.20
"<유>휴스틸, 상한가 진입.. +29.97% ↑",증권News봇,2022.04.14
"<유>동양철관, 전일 대비 7.00% 상승.. 일일회전율은 4.34% 기록",증권News봇,2022.04.14
"<유>동양철관, 3.11% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.04.14
"<유>동양철관, 전일 대비 7.20% 상승.. 일일회전율은 2.67% 기록",증권News봇,2022.04.13
"<유>동양철관, 5.20% 오르며 체결강도 강세 지속(148%)",증권News봇,2022.04.13
"<유>동양철관, 전일 대비 7.58% 상승.. 일일회전율은 10.35% 기록",증권News봇,2022.04.07
"<유>동양철관, 4.33% 오르며 체결강도 강세 지속(159%)",증권News봇,2022.04.07
"<유>KG동부제철, 상한가 진입.. +29.76% ↑",증권News봇,2022.04.07
독보적 新기술 개발 성공!!,증권종목·투자전략,2022.04.06
"오전 11:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(1.26%↓)",증권News봇,2022.04.06
"오전 10:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(0.95%↓)",증권News봇,2022.04.06
"<유>동양철관, 전일 대비 11.65% 상승.. 일일회전율은 23.49% 기록",증권News봇,2022.04.06
"<유>동양철관, 3.11% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.04.14
"<유>동양철관, 전일 대비 7.20% 상승.. 일일회전율은 2.67% 기록",증권News봇,2022.04.13
"<유>동양철관, 5.20% 오르며 체결강도 강세 지속(148%)",증권News봇,2022.04.13
"<유>동양철관, 전일 대비 7.58% 상승.. 일일회전율은 10.35% 기록",증권News봇,2022.04.07
"<유>동양철관, 4.33% 오르며 체결강도 강세 지속(159%)",증권News봇,2022.04.07
