,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,563000,563000,508000,513000,4304,-8.880994671403197,,,,,,,
1,2017-01-03,513000,519000,507000,514000,3743,0.1949317738791423,,,,,,,
2,2017-01-04,517000,541000,515000,541000,3268,5.252918287937743,,,,,,,
3,2017-01-05,546000,546000,525000,525000,1713,-2.957486136783734,,,,,,,
4,2017-01-06,538000,550000,526000,549000,3501,4.571428571428571,,,,,,,
5,2017-01-09,544000,549000,532000,544000,1660,-0.9107468123861568,,,,,,,
6,2017-01-10,535000,545000,525000,527000,4262,-3.125,,,,,,,
7,2017-01-11,526000,528000,524000,525000,1276,-0.3795066413662239,,,,,,,
8,2017-01-12,529000,532000,523000,525000,2585,0.0,,,,,,,
9,2017-01-13,525000,532000,520000,522000,1779,-0.5714285714285714,,,,,,,
10,2017-01-16,522000,532000,515000,530000,1522,1.532567049808429,,,,,,,
11,2017-01-17,529000,530000,522000,524000,765,-1.1320754716981132,,,,,,,
12,2017-01-18,523000,523000,512000,518000,2137,-1.1450381679389312,,,,,,,
13,2017-01-19,514000,534000,514000,534000,3451,3.088803088803089,,,,,,,
14,2017-01-20,524000,535000,524000,528000,1636,-1.1235955056179776,,53.31543819385281,,,,,
15,2017-01-23,531000,531000,515000,529000,1519,0.1893939393939394,,53.92058521217032,,,,,
16,2017-01-24,530000,530000,517000,520000,4673,-1.7013232514177694,,47.902319640624896,,,,,
17,2017-01-25,520000,529000,517000,524000,6320,0.7692307692307693,,50.544332830216064,,,,,
18,2017-01-26,524000,535000,524000,533000,3293,1.717557251908397,,55.956438041434595,,,,,
19,2017-01-31,525000,535000,525000,529000,3445,-0.7504690431519699,527700.0,53.171404297807825,509743.3856197779,527700.0,545656.6143802222,6.805614697829121,0.5361983604613079
20,2017-02-01,530000,530000,519000,523000,4163,-1.1342155009451798,528200.0,49.214551666366724,511388.099453066,528200.0,545011.900546934,6.3657328841098035,0.34534764569053045
21,2017-02-02,527000,537000,523000,535000,11337,2.294455066921606,529250.0,56.23010497888008,513528.9949430706,529250.0,544971.0050569294,5.940861618112206,0.6828763485279061
22,2017-02-03,537000,563000,529000,549000,13092,2.6168224299065423,529650.0,62.703374012245646,512418.92342307075,529650.0,546881.0765769293,6.506589852517428,1.0614855204667746
23,2017-02-06,559000,559000,541000,555000,2878,1.092896174863388,531150.0,65.08651251035766,510849.5073951394,531150.0,551450.4926048606,7.6439772587256325,1.087424169063995
24,2017-02-07,554000,560000,544000,547000,1837,-1.4414414414414414,531050.0,59.61671558101846,511085.2811189338,531050.0,551014.7188810662,7.518960128449747,0.8994546603690573
25,2017-02-08,546000,546000,531000,534000,2964,-2.376599634369287,530550.0,51.973130154023515,511424.3627557145,530550.0,549675.6372442854,7.209739796168301,0.590193073201544
26,2017-02-09,534000,536000,518000,525000,2854,-1.6853932584269662,530450.0,47.4384809892691,511230.4786740148,530450.0,549669.5213259852,7.246496870953041,0.3582170724347988
27,2017-02-10,525000,548000,518000,548000,3903,4.380952380952381,531600.0,57.61590263136862,511111.95470524335,531600.0,552088.0452947567,7.708068207207168,0.9002333986492388
28,2017-02-13,533000,543000,529000,538000,1870,-1.824817518248175,532250.0,52.8265283504481,511815.95977296703,532250.0,552684.040227033,7.678361757457197,0.6406966007728885
29,2017-02-14,530000,540000,521000,526000,3980,-2.2304832713754648,532450.0,47.70215955691434,512345.5228866802,532450.0,552554.4771133198,7.551686398091762,0.3395879692954887
30,2017-02-15,529000,533000,520000,527000,5854,0.1901140684410646,532300.0,48.153507147397555,512080.20771620044,532300.0,552519.7922837995,7.597141568213236,0.36894029558734814
31,2017-02-16,525000,528000,514000,515000,2436,-2.2770398481973433,531850.0,43.321808092360904,510540.14312577393,531850.0,553159.8568742261,8.013483829736241,0.10464305087896175
32,2017-02-17,522000,527000,518000,525000,7265,1.9417475728155336,532200.0,48.003961576886965,511593.205004174,532200.0,552806.794995826,7.744004132215708,0.3253003438560348
33,2017-02-20,523000,533000,518000,527000,2513,0.3809523809523809,531850.0,48.91294344195665,511139.85755722574,531850.0,552560.1424427743,7.787963690053308,0.382907613663175
