news_title,news_category,news_date
"[기업공시 9월 27일]셀리드, 약 5억 세포치료제(IBC101) CAR-T 세포 제조 위수탁 계약 등",증권종목·투자전략,2022.09.28
장 중 기업공시[9월 27일],증권국내증시,2022.09.27
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 23일-최종치),증권종목·투자전략,2022.09.23
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 23일),증권종목·투자전략,2022.09.23
"[기업공시 9월 22일]대우조선해양, 5959억 규모 LNG 운반선 2척 수주 등",증권종목·투자전략,2022.09.23
장 중 기업공시[9월 22일],증권국내증시,2022.09.22
"현대건설, 옛 유엔사 부지 복합개발공사 7508억 수주",부동산건설업계,2022.09.22
"[기업공시 9월 16일]휴스틸, 900억 규모 주주배정 후 일반공모 유상증자 등",증권증권일반,2022.09.17
장 중 기업공시 [9월 16일],증권증권일반,2022.09.16
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 9월 15일),증권종목·투자전략,2022.09.15
"<유>현대건설, 4.76% 오르며 체결강도 강세 지속(182%)",증권News봇,2022.09.15
"<유>현대건설, 3.48% 오르며 체결강도 강세 지속(177%)",증권News봇,2022.09.15
"<유>현대건설, 3.02% 오르며 체결강도 강세 지속(173%)",증권News봇,2022.09.15
"""현대건설, 네옴 프로젝트 등 수주 모멘텀 풍부…목표가 3.8% 상향""",증권국내증시,2022.09.07
"현대건설, 해외매출 세계 13위…작년보다 세 계단 상승",부동산건설업계,2022.09.01
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 8월30일),증권종목·투자전략,2022.08.30
"현대건설, 베트남 하노이 인근 신도시에 스마트시티 조성·운영",부동산건설업계,2022.08.30
"현대차그룹 납품대금 1.8조, 협력사 3000여곳 조기 지급",산업기업,2022.08.30
[이번주 추천주] '원전 수주' 현대건설·'알짜 컴백' JYP 등 모멘텀株 주목,증권국내증시,2022.08.29
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 8월 26일),증권종목·투자전략,2022.08.26
"<유>현대건설, 3.19% 오르며 체결강도 강세 지속(226%)",증권News봇,2022.08.26
[데이터로 보는 증시]코스피 기관·외국인·개인 순매수·순매도 상위종목( 8월 25일),증권종목·투자전략,2022.08.25
"현대건설, 업계 최초 ‘층간소음 1등급 인정서’ 취득…내년 상용화",부동산건설업계,2022.08.24
"현대건설, 업계 최초 ‘층간소음 1등급 인정서’ 취득…내년 상용화",부동산건설업계,2022.08.24
[이번주 추천주] '환율 안정화 기대' 하나금융·'신작 효과' 크래프톤 주목,증권국내증시,2022.08.22
“사장님이 보내셨어요” 계동 현대사옥에 등장한 커피트럭,부동산건설업계,2022.08.19
"<유>현대건설, 3.02% 오르며 체결강도 강세 지속(176%)",증권News봇,2022.08.12
[주식 초고수는 지금] 뜨거운 2차전지 테마…엘앤에프·금양 매수 1·2위 등극,증권종목·투자전략,2022.08.11
[주식 초고수는 지금] 반도체주 저가 매수세 유입…SK하이닉스 매수 1위,증권국내증시,2022.08.10
"<유>현대건설, 전일 대비 7.19% 상승.. 일일회전율은 1.22% 기록",증권News봇,2022.08.10
"<유>현대건설, 3.25% 오르며 체결강도 강세 지속(188%)",증권News봇,2022.08.10
"[기업공시 7월 29일]동성화인텍, 2577억 규모 초저온 보냉자재 공급계약 등",증권국내증시,2022.07.30
장중 기업공시[7월 29일],증권국내증시,2022.07.29
"<유>현대건설, 3.22% 오르며 체결강도 강세 지속(233%)",증권News봇,2022.07.26
"“현대건설, 원가율 상승에도 2분기 실적 양호…목표주가 3.8%↑”",증권국내증시,2022.07.25
"?[SEN]한화투자證 “현대건설, 원가율 상승에 낮아진 영업익…하반기 탑라인 성장 지속”",증권국내증시,2022.07.25
"[기업공시 7월22일]씨앤지하이테크, 582억 반도체 제조장비 공급계약 등",증권종목·투자전략,2022.07.23
장 중 기업공시[7월22일],증권증권일반,2022.07.22
"<유>현대건설, 3.38% 오르며 체결강도 강세 지속(148%)",증권News봇,2022.07.18
"100대 기업, 가만히 앉아 1분기 만에 800억원 벌었다…사정 들여다보니 [뒷북비즈]",산업기업,2022.07.12
"[단독] 달러강세에…100대 기업, 환차익으로 전환",산업,2022.07.11
"<유>현대건설, 3.44% 오르며 체결강도 강세 지속(297%)",증권News봇,2022.07.08
"현대건설, 사우디 아람코 신규 발주 사업서 독점적 지위 확보",부동산건설업계,2022.07.06
"<유>현대건설, 매수잔량 363% 급증",증권News봇,2022.07.05
"<유>현대건설, 매수잔량 319% 급증",증권News봇,2022.07.04
"<유>현대건설, 3.02% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.07.01
